,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1855,1855,2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21801144,2019-03-30T00:00:00,MEM @ PHX,W,37.82666666666667,10,19,0.526,2,6,0.333,11,14,0.786,0,4,4,5,1,2,0,1,3,8,33,20,50.3,0,0,48.0,1,1,1,1,1235,942,1250,8216,3785,3157,8453,138,107,8124,13019,6983,9946,2819,9005,1473,8286,17177,17131,330,370,1056,1023,2359,128,964,1,37:50,
2297,2297,2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21801118,2019-03-27T00:00:00,MEM vs. GSW,L,32.155,6,14,0.429,2,7,0.286,8,10,0.8,0,1,1,8,1,0,0,0,0,7,22,-24,34.2,0,0,33.0,1,13078,13078,13078,5388,4937,3907,13456,3785,2023,10658,463,444,7683,13019,18138,20002,847,9005,12169,8286,1,1,591,2389,25678,4708,2359,128,4410,1,32:09,
2948,2948,2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21801091,2019-03-23T00:00:00,MEM vs. MIN,L,35.166666666666664,7,17,0.412,2,6,0.333,7,8,0.875,0,3,3,3,3,2,0,2,0,6,23,-6,34.1,0,0,35.0,1,13078,13078,13078,2966,3482,2017,14547,3785,3157,8453,745,942,6907,13019,9906,12926,6208,1915,1473,8286,23649,1,1031,2060,18066,4751,2359,128,3642,1,35:10,
3490,3490,2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21801070,2019-03-20T00:00:00,MEM vs. HOU,W,42.32333333333333,12,23,0.522,6,9,0.667,5,5,1.0,0,5,5,8,1,0,0,1,2,5,35,3,52.0,0,0,54.0,1,1,1,1,191,331,416,8305,123,781,1965,1748,3085,1,13019,4837,7497,847,9005,12169,8286,17177,11136,1764,262,9253,845,2359,128,478,1,42:19,
4129,4129,2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21801035,2019-03-16T00:00:00,MEM @ WAS,L,34.333333333333336,8,15,0.533,3,7,0.429,9,11,0.818,0,3,3,12,1,0,0,1,3,7,28,1,48.6,1,0,46.0,1,13078,13078,13078,3613,2320,3138,7990,1715,2023,6990,328,325,7649,13019,9906,12926,127,9005,12169,8286,17177,17131,591,916,11129,1224,1,128,1211,1,34:20,
4551,4551,2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21801016,2019-03-13T00:00:00,MEM @ ATL,L,25.916666666666668,6,14,0.429,1,6,0.167,7,8,0.875,1,3,4,7,1,1,0,1,2,7,20,-21,37.3,0,0,34.0,1,13078,13078,13078,10993,4937,3907,13456,7527,3157,13051,745,942,6907,6309,9906,9946,1262,9005,4548,8286,17177,11136,591,3226,25296,3585,2359,128,4020,1,25:55,
5040,5040,2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21800996,2019-03-10T00:00:00,MEM vs. ORL,W,35.28333333333333,8,18,0.444,1,4,0.25,9,10,0.9,0,5,5,8,0,1,0,0,2,8,26,18,47.0,0,0,42.0,1,1,1,1,2878,2320,1610,12796,7527,6843,11030,328,444,6788,13019,4837,7497,847,16665,4548,8286,1,11136,330,1289,1452,1461,2359,128,1898,1,35:17,
5358,5358,2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21800982,2019-03-08T00:00:00,MEM vs. UTA,W,32.35,11,18,0.611,3,7,0.429,3,3,1.0,0,3,3,11,3,2,0,0,1,4,28,8,51.1,1,0,49.0,1,1,1,1,5208,577,1610,5063,1715,2023,6990,4391,6549,1,13019,9906,12926,205,1915,1473,8286,1,4829,2953,916,5515,934,1,128,861,1,32:21,
5654,5654,2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21800962,2019-03-05T00:00:00,MEM vs. POR,W,34.68333333333333,12,18,0.667,6,7,0.857,10,15,0.667,1,3,4,4,1,1,0,1,4,13,40,15,52.8,0,0,56.0,1,1,1,1,3330,331,1610,3022,123,2023,1466,214,72,9511,6309,9906,9946,4179,9005,4548,8286,17177,21788,11,111,2307,784,2359,128,370,1,34:41,
6149,6149,2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21800939,2019-03-02T00:00:00,MEM @ DAL,W,23.116666666666667,3,10,0.3,1,3,0.333,5,5,1.0,0,1,1,2,1,0,0,1,4,5,12,1,15.2,0,0,16.0,1,1,1,1,13551,12305,8165,19208,7527,9513,8453,1748,3085,1,13019,18138,20002,9102,9005,12169,8286,17177,21788,1764,9014,11129,16071,2359,128,14669,1,23:07,
