,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
18940,18940,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800331,2018-12-01T00:00:00,GSW @ DET,L,20.06,3,7,0.429,0,0,0.0,3,4,0.75,3,2,5,2,0,0,0,2,2,2,9,6,18.0,0,0,16.0,1,13078,13078,13078,16128,12305,13029,13456,13697,20119,13697,4391,4084,8227,1530,13681,7497,9102,16665,12169,8286,23649,11136,7971,12338,6873,14034,2359,128,14669,1,20:04,
19321,19321,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800316,2018-11-29T00:00:00,GSW @ TOR,L,10.783333333333331,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,1,2,-20,1.0,0,0,2.0,1,13078,13078,13078,22299,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,9005,12169,8286,1,11136,12643,21391,25130,25088,2359,128,24226,1,10:47,
19681,19681,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800300,2018-11-26T00:00:00,GSW vs. ORL,W,15.916666666666666,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,0,2,1,4,-2,10.8,0,0,10.0,1,1,1,1,19327,15736,22125,1,13697,20119,13697,14182,15041,14182,6309,9906,9946,19301,9005,12169,2599,1,11136,12643,18802,14203,19199,2359,128,19162,1,15:55,
20027,20027,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800285,2018-11-24T00:00:00,GSW vs. SAC,W,21.305,5,6,0.833,0,0,0.0,3,4,0.75,3,3,6,1,1,0,0,0,3,4,13,14,20.7,0,0,20.0,1,1,1,1,15094,6938,14888,1274,13697,20119,13697,4391,4084,8227,1530,9906,5530,13432,9005,12169,8286,1,17131,2953,8060,2659,12182,2359,128,11770,1,21:18,
20278,20278,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800277,2018-11-23T00:00:00,GSW vs. POR,W,9.75,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,3,1,0,0,5.7,0,0,4.0,1,1,1,1,22659,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,13432,16665,4548,8286,1,17131,12643,23456,12091,22432,2359,128,23088,1,9:45,
20549,20549,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800264,2018-11-21T00:00:00,GSW vs. OKC,L,21.383333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,3,2,1,3,0,2,2,4,-13,18.5,0,0,15.0,1,13078,13078,13078,15013,15736,22125,1,13697,20119,13697,14182,15041,14182,13019,22618,23475,6208,4320,4548,286,1,11136,7971,18802,22892,13678,2359,128,15448,1,21:23,
21056,21056,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800238,2018-11-18T00:00:00,GSW @ SAS,L,22.826666666666668,2,5,0.4,0,0,0.0,1,2,0.5,1,2,3,1,0,0,2,2,2,2,5,-6,16.1,0,0,13.0,1,13078,13078,13078,13788,15736,16739,14646,13697,20119,13697,10713,8097,10961,6309,13681,12926,13432,16665,12169,862,23649,11136,7971,17583,18066,15407,2359,128,16912,1,22:50,
21085,21085,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800232,2018-11-17T00:00:00,GSW @ DAL,L,22.14,1,1,1.0,0,0,0.0,0,0,0.0,1,6,7,1,2,1,4,0,3,0,2,7,24.9,0,0,20.0,1,13078,13078,13078,14388,19280,23689,1,13697,20119,13697,14182,15041,14182,6309,3258,4152,13432,4320,4548,105,1,17131,18923,21391,6164,9365,2359,128,11770,1,22:08,
21469,21469,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800213,2018-11-15T00:00:00,GSW @ HOU,L,18.483333333333334,1,2,0.5,0,0,0.0,3,4,0.75,3,2,5,0,1,0,1,1,3,2,5,4,13.0,0,0,12.0,1,13078,13078,13078,17410,19280,22125,8362,13697,20119,13697,4391,4084,8227,1530,13681,7497,19301,9005,12169,2599,17177,17131,7971,17583,8431,17672,2359,128,17675,1,18:29,
21767,21767,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800201,2018-11-13T00:00:00,GSW vs. ATL,W,17.616666666666667,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,2,1,1,1,0,3,1,2,7,16.0,0,0,13.0,1,1,1,1,18077,19280,23689,1,13697,20119,13697,14182,15041,14182,3049,9906,7497,9102,9005,4548,2599,1,17131,12643,21391,6164,15497,2359,128,16912,1,17:37,
21898,21898,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800198,2018-11-12T00:00:00,GSW @ LAC,L,13.5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,2,0,0,-8,8.7,0,0,6.0,1,13078,13078,13078,20909,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,6208,16665,12169,2599,1,11136,18923,23456,19777,20614,2359,128,21890,1,13:30,
22228,22228,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800182,2018-11-10T00:00:00,GSW vs. BKN,W,19.145,3,3,1.0,0,0,0.0,2,3,0.667,3,3,6,1,0,0,1,0,2,3,8,12,19.7,0,0,17.0,1,1,1,1,16874,12305,20488,1,13697,20119,13697,6436,6549,9511,1530,9906,5530,13432,16665,12169,2599,1,11136,4876,13441,3481,12856,2359,128,13945,1,19:09,
22512,22512,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800166,2018-11-08T00:00:00,GSW vs. MIL,L,23.3,6,8,0.75,0,0,0.0,0,1,0.0,1,3,4,1,1,1,0,1,2,2,12,-5,20.3,0,0,19.0,1,13078,13078,13078,13366,4937,11313,1866,13697,20119,13697,14182,13450,14182,6309,9906,9946,13432,9005,4548,8286,17177,11136,7971,9014,17195,12460,2359,128,12470,1,23:18,
23015,23015,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800147,2018-11-05T00:00:00,GSW vs. MEM,W,11.016666666666667,0,0,0.0,0,0,0.0,4,4,1.0,0,2,2,1,1,1,0,0,5,2,4,-3,9.9,0,0,9.0,1,1,1,1,22197,22860,25092,22860,13697,20119,13697,2731,4084,1,13019,13681,16329,13432,9005,4548,8286,1,24518,7971,18802,15279,19818,2359,128,19895,1,11:01,
23558,23558,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800124,2018-11-02T00:00:00,GSW vs. MIN,W,16.616666666666667,2,3,0.667,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,0,0,2,6,5,10.8,0,0,10.0,1,1,1,1,18829,15736,20488,3022,13697,20119,13697,6436,8097,1,6309,9906,9946,19301,16665,12169,8286,1,1,7971,16101,7615,19199,2359,128,19162,1,16:37,
23712,23712,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800108,2018-10-31T00:00:00,GSW vs. NOP,W,10.616666666666667,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,3,0,6,0,9.6,0,0,9.0,1,1,1,1,22363,12305,18618,1866,13697,20119,13697,14182,15041,14182,6309,13681,12926,19301,16665,12169,8286,1,17131,18923,16101,12091,20023,2359,128,19895,1,10:37,
24181,24181,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800091,2018-10-29T00:00:00,GSW @ CHI,W,13.833333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,4,0,2,13,7.4,0,0,6.0,1,1,1,1,20707,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,13681,16329,19301,16665,4548,8286,17177,21788,18923,21391,3056,21394,2359,128,21890,1,13:50,
24226,24226,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800083,2018-10-28T00:00:00,GSW @ BKN,W,11.583333333333334,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,2,1,2,2,4,0,2,-6,11.7,0,0,10.0,1,1,1,1,21974,19280,20488,17130,13697,20119,13697,14182,15041,14182,6309,22618,20002,13432,4320,4548,862,23649,21788,18923,21391,18066,18585,2359,128,19162,1,11:35,
24664,24664,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800068,2018-10-26T00:00:00,GSW @ NYK,W,14.133333333333333,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,3,0,2,2,0,0,2,2,-3,18.5,0,0,13.0,1,1,1,1,20519,19280,23689,1,13697,20119,13697,14182,8097,14182,13019,22618,23475,6208,16665,1473,862,1,1,7971,21391,15279,13678,2359,128,16912,1,14:08,
24781,24781,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800062,2018-10-24T00:00:00,GSW vs. WAS,W,11.65,1,1,1.0,0,0,0.0,3,4,0.75,3,0,3,2,0,0,0,0,0,3,5,5,11.6,0,0,10.0,1,1,1,1,21942,19280,23689,1,13697,20119,13697,4391,4084,8227,1530,22618,12926,9102,16665,12169,8286,1,1,4876,17583,7615,18665,2359,128,19162,1,11:39,
25088,25088,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800047,2018-10-22T00:00:00,GSW vs. PHX,W,20.405,5,5,1.0,0,0,0.0,3,5,0.6,3,1,4,1,0,0,1,0,3,3,13,5,22.3,0,0,20.0,1,1,1,1,15844,6938,16739,1,13697,20119,13697,4391,3085,10599,1530,18138,9946,13432,16665,12169,2599,1,17131,4876,8060,7615,11069,2359,128,11770,1,20:24,
25329,25329,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800038,2018-10-21T00:00:00,GSW @ DEN,L,18.951666666666668,4,5,0.8,0,0,0.0,0,2,0.0,1,1,2,1,1,0,1,1,5,1,8,0,13.9,0,0,13.0,1,13078,13078,13078,17040,9407,16739,1450,13697,20119,13697,14182,8097,14182,6309,18138,16329,13432,9005,12169,2599,17177,24518,12643,13441,12091,16998,2359,128,16912,1,18:57,
25624,25624,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800024,2018-10-19T00:00:00,GSW @ UTA,W,18.053333333333335,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,0,2,2,0,4,1,4,5,22.3,0,0,17.0,1,1,1,1,17761,15736,20488,3022,13697,20119,13697,14182,15041,14182,6309,9906,9946,13432,16665,1473,862,1,21788,12643,18802,7615,11069,2359,128,13945,1,18:03,
26099,26099,2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21800002,2018-10-16T00:00:00,GSW vs. OKC,W,26.548333333333332,6,7,0.857,0,0,0.0,0,0,0.0,2,1,3,2,2,0,3,1,4,1,12,-1,25.6,0,0,23.0,1,1,1,1,10425,4937,13029,1175,13697,20119,13697,14182,15041,14182,3049,18138,12926,9102,4320,12169,286,17177,21788,12643,9014,13203,8972,2359,128,9703,1,26:33,
