,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
612,612,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,30.225,7,11,0.636,4,7,0.571,1,2,0.5,1,3,4,2,3,1,0,0,1,1,19,10,26.8,0,0,31.0,1,1,1,1,7080,3482,6910,4374,725,2023,3467,10713,8097,10961,6309,9906,9946,9102,1915,4548,8286,1,4829,12643,3763,4390,8264,2359,128,5247,1,30:14,
745,745,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,34.725,5,16,0.313,3,6,0.5,1,1,1.0,2,4,6,1,1,1,0,1,1,0,14,2,24.7,0,0,26.0,1,1,1,1,3306,6938,2465,19023,1715,3157,3790,10713,13450,1,3049,6983,5530,13432,9005,4548,8286,17177,4829,18923,7186,10185,9481,2359,128,7882,1,34:44,
1243,1243,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,35.21666666666667,3,7,0.429,1,5,0.2,2,3,0.667,0,7,7,2,2,0,0,0,0,2,9,-11,18.4,0,0,19.0,1,13078,13078,13078,2930,12305,13029,13456,7527,4781,12397,6436,6549,9511,13019,2211,4152,9102,4320,12169,8286,1,1,7971,12338,21828,13733,2359,128,12470,1,35:13,
1516,1516,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01T00:00:00,BKN vs. MIL,L,35.163333333333334,6,9,0.667,5,7,0.714,0,0,0.0,1,5,6,3,2,0,0,2,3,2,17,-14,26.7,0,0,31.0,1,13078,13078,13078,2979,4937,9647,3022,299,2023,1905,14182,15041,14182,6309,4837,5530,6208,4320,12169,8286,23649,17131,7971,4945,23355,8322,2359,128,5247,1,35:10,
1919,1919,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801137,2019-03-30T00:00:00,BKN vs. BOS,W,34.711666666666666,5,9,0.556,3,5,0.6,0,0,0.0,0,8,8,2,1,1,0,0,5,1,13,26,27.6,0,0,28.0,1,1,1,1,3315,6938,9647,7016,1715,4781,2996,14182,15041,14182,13019,1440,3077,9102,9005,4548,8286,1,24518,12643,8060,292,7836,2359,128,6809,1,34:43,
2209,2209,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801123,2019-03-28T00:00:00,BKN @ PHI,L,31.7,8,12,0.667,4,6,0.667,2,2,1.0,0,3,3,1,0,0,1,0,4,1,22,-5,30.1,0,0,32.0,1,13078,13078,13078,5752,2320,5764,3022,725,3157,1965,6436,8097,1,13019,9906,12926,13432,16665,12169,2599,1,21788,12643,2389,17195,6542,2359,128,4793,1,31:42,
2657,2657,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801106,2019-03-25T00:00:00,BKN @ POR,L,42.96666666666667,4,13,0.308,1,6,0.167,4,6,0.667,3,5,8,3,2,0,0,2,1,3,13,-14,25.1,0,0,25.0,1,13078,13078,13078,138,9407,4771,19090,7527,3157,13051,2731,1976,9511,1530,4837,3077,6208,4320,12169,8286,23649,4829,4876,8060,23355,9256,2359,128,8444,1,42:58,
3092,3092,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801086,2019-03-22T00:00:00,BKN @ LAL,W,31.933333333333337,8,15,0.533,6,8,0.75,4,4,1.0,0,3,3,2,0,0,0,3,2,4,26,10,32.6,0,0,37.0,1,1,1,1,5554,2320,3138,7990,123,1278,1624,2731,4084,1,13019,9906,12926,9102,16665,12169,8286,25486,11136,2953,1289,4390,5361,2359,128,3036,1,31:56,
3617,3617,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801063,2019-03-19T00:00:00,BKN @ SAC,W,19.965,4,5,0.8,1,1,1.0,0,0,0.0,0,3,3,0,2,2,0,0,1,0,9,-19,16.6,0,0,17.0,1,1,1,1,16212,9407,16739,1450,7527,16257,1,14182,15041,14182,13019,9906,12926,19301,4320,1473,8286,1,4829,18923,12338,24932,15035,2359,128,13945,1,19:58,
3888,3888,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801049,2019-03-17T00:00:00,BKN @ LAC,L,29.706666666666667,4,10,0.4,3,6,0.5,1,1,1.0,0,4,4,2,3,1,1,0,4,2,12,13,22.8,0,0,25.0,1,13078,13078,13078,7518,9407,8165,14646,1715,3157,3790,10713,13450,1,13019,6983,9946,9102,1915,4548,2599,1,21788,7971,9014,3056,10703,2359,128,8444,1,29:42,
3991,3991,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801041,2019-03-16T00:00:00,BKN @ UTA,L,22.6,2,8,0.25,0,2,0.0,2,2,1.0,0,3,3,0,0,0,0,2,0,2,6,-7,9.6,0,0,9.0,1,13078,13078,13078,14000,15736,11313,20197,13697,12673,13697,6436,8097,1,13019,9906,12926,19301,16665,12169,8286,23649,1,7971,16101,18945,20023,2359,128,19895,1,22:36,
4446,4446,2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21801017,2019-03-13T00:00:00,BKN @ OKC,L,30.683333333333337,4,8,0.5,3,6,0.5,2,2,1.0,2,4,6,2,2,0,1,0,2,1,13,-17,24.2,0,0,26.0,1,13078,13078,13078,6656,9407,11313,8362,1715,3157,3790,6436,8097,1,3049,6983,5530,9102,4320,12169,2599,1,11136,12643,8060,24434,9806,2359,128,7882,1,30:41,
