,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1232,1232,2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,11.833333333333334,0,5,0.0,0,2,0.0,2,2,1.0,0,4,4,1,2,0,1,0,1,1,2,1,9.3,0,0,9.0,1,13078,13078,13078,21873,22860,16739,22860,13697,12673,13697,6436,8097,1,13019,6983,9946,13432,4320,12169,2599,1,4829,12643,21391,11129,20254,2359,128,19895,1,11:50,
1776,1776,2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,31.333333333333332,8,16,0.5,1,5,0.2,3,6,0.5,1,5,6,1,3,3,1,1,2,4,20,7,37.7,0,0,36.0,1,1,1,1,6088,2320,2465,8362,7527,4781,12397,4391,1976,10961,6309,4837,5530,13432,1915,438,2599,17177,11136,2953,3226,6164,3476,2359,128,3333,1,31:20,
1996,1996,2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801134,2019-03-29T00:00:00,WAS @ UTA,L,30.041666666666668,6,12,0.5,1,2,0.5,2,5,0.4,2,2,4,2,1,1,1,1,6,5,15,-2,27.8,0,0,26.0,1,13078,13078,13078,7229,4937,5764,8362,7527,12673,3790,6436,3085,13684,3049,13681,9946,9102,9005,4548,2599,17177,25785,1764,6333,14203,7722,2359,128,7882,1,30:03,
2314,2314,2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801120,2019-03-27T00:00:00,WAS @ PHX,W,32.166666666666664,9,16,0.563,2,5,0.4,8,10,0.8,4,11,15,3,1,0,0,0,2,6,28,1,49.5,1,0,48.0,1,1,1,1,5374,1509,2465,6903,3785,4781,7351,463,444,7683,771,391,316,6208,9005,12169,8286,1,11136,1031,916,11129,1121,1,128,964,1,32:10,
2586,2586,2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801116,2019-03-26T00:00:00,WAS @ LAL,L,30.2,8,15,0.533,0,2,0.0,2,2,1.0,3,2,5,1,0,0,0,0,2,3,18,-11,25.5,0,0,24.0,1,13078,13078,13078,7093,2320,3138,7990,13697,12673,13697,6436,8097,1,1530,13681,7497,13432,16665,12169,8286,1,11136,4876,4316,21828,9039,2359,128,9078,1,30:12,
3043,3043,2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801089,2019-03-23T00:00:00,WAS vs. MIA,L,25.733333333333334,2,10,0.2,0,3,0.0,2,2,1.0,1,5,6,5,2,1,1,2,2,2,6,5,24.7,0,0,21.0,1,13078,13078,13078,11151,15736,8165,21508,13697,9513,13697,6436,8097,1,6309,4837,5530,2819,4320,4548,2599,23649,11136,7971,16101,7615,9481,2359,128,11052,1,25:44,
3309,3309,2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801075,2019-03-21T00:00:00,WAS vs. DEN,L,21.55,3,11,0.273,0,3,0.0,0,0,0.0,2,6,8,1,2,0,0,1,2,2,6,-21,15.1,0,0,15.0,1,13078,13078,13078,14901,12305,6910,19983,13697,9513,13697,14182,15041,14182,3049,3258,3077,13432,4320,12169,8286,17177,11136,7971,16101,25296,16142,2359,128,15448,1,21:33,
3484,3484,2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801069,2019-03-20T00:00:00,WAS @ CHI,L,38.16166666666667,11,18,0.611,3,5,0.6,3,4,0.75,2,4,6,3,2,1,2,1,2,3,28,-1,46.7,0,0,46.0,1,13078,13078,13078,1086,577,1610,5063,1715,4781,2996,4391,4084,8227,3049,6983,5530,6208,4320,4548,862,17177,11136,4876,916,13203,1513,2359,128,1211,1,38:10,
3810,3810,2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801051,2019-03-18T00:00:00,WAS vs. UTA,L,29.5,8,13,0.615,1,4,0.25,2,2,1.0,0,7,7,1,5,3,1,1,5,4,19,-10,35.9,0,0,36.0,1,13078,13078,13078,7723,2320,4771,4930,7527,6843,11030,6436,8097,1,13019,2211,4152,13432,354,438,2599,17177,24518,2953,3763,21208,4041,2359,128,3333,1,29:30,
4139,4139,2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801035,2019-03-16T00:00:00,WAS vs. MEM,W,29.75,6,13,0.462,1,3,0.333,7,9,0.778,2,9,11,2,5,1,1,2,1,6,20,12,37.2,1,0,38.0,1,1,1,1,7479,4937,4771,12177,7527,9513,8453,745,670,8140,3049,970,1212,9102,354,4548,2599,23649,4829,1031,3226,3481,3620,1,128,2761,1,29:45,
