,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
57,57,2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,35.93333333333333,15,21,0.714,0,1,0.0,4,5,0.8,5,11,16,1,2,1,1,0,1,3,34,19,58.7,1,0,55.0,1,1,1,1,2414,67,732,2540,13697,16257,13697,2731,3085,7683,389,391,217,13432,4320,4548,2599,1,4829,4876,317,1238,399,1,128,428,1,35:56,
592,592,2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,29.6,6,14,0.429,0,1,0.0,6,6,1.0,5,8,13,2,1,1,0,0,1,3,18,11,38.6,1,0,35.0,1,1,1,1,7630,4937,3907,13456,13697,16257,13697,1138,1976,1,389,1440,622,9102,9005,4548,8286,1,4829,4876,4316,3898,3202,1,128,3642,1,29:36,
1040,1040,2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,27.506666666666668,10,17,0.588,0,0,0.0,4,5,0.8,6,1,7,2,0,0,1,0,3,5,24,10,38.4,0,0,35.0,1,1,1,1,9546,942,2017,5981,13697,20119,13697,2731,3085,7683,202,18138,4152,9102,16665,12169,2599,1,17131,1764,1758,4390,3263,2359,128,3642,1,27:30,
1183,1183,2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,24.466666666666665,6,12,0.5,0,2,0.0,4,4,1.0,0,6,6,1,1,0,3,0,1,2,16,-14,32.7,0,0,29.0,1,13078,13078,13078,12315,4937,5764,8362,13697,12673,13697,2731,4084,1,13019,3258,5530,13432,9005,12169,286,1,4829,7971,5582,23355,5324,2359,128,6240,1,24:28,
1386,1386,2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801162,2019-04-02T00:00:00,SAS vs. ATL,W,38.38333333333333,6,11,0.545,0,0,0.0,4,6,0.667,1,10,11,0,1,0,3,0,3,3,16,19,37.2,1,0,33.0,1,1,1,1,995,4937,6910,7511,13697,20119,13697,2731,1976,9511,6309,613,1212,19301,9005,12169,286,1,17131,4876,5582,1238,3620,1,128,4410,1,38:23,
1670,1670,2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801149,2019-03-31T00:00:00,SAS vs. SAC,L,35.95,12,24,0.5,0,1,0.0,3,6,0.5,10,8,18,3,0,2,1,0,3,6,27,10,62.1,1,0,54.0,1,13078,13078,13078,2400,331,299,8362,13697,16257,13697,4391,1976,10961,11,1440,112,6208,16665,1473,2599,1,17131,1031,1087,4390,250,1,128,478,1,35:57,
2167,2167,2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801129,2019-03-28T00:00:00,SAS vs. CLE,W,35.9,6,15,0.4,0,1,0.0,2,3,0.667,1,2,3,1,1,0,2,1,2,5,14,1,24.1,0,0,22.0,1,1,1,1,2429,4937,3138,14646,13697,16257,13697,6436,6549,9511,6309,13681,12926,13432,9005,12169,862,17177,11136,1764,7186,11129,9872,2359,128,10384,1,35:54,
2590,2590,2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801107,2019-03-26T00:00:00,SAS @ CHA,L,43.145,8,18,0.444,0,1,0.0,4,5,0.8,8,7,15,4,0,1,0,0,1,4,20,-11,47.0,1,0,41.0,1,13078,13078,13078,126,2320,1610,12796,13697,16257,13697,2731,3085,7683,58,2211,316,4179,16665,4548,8286,1,4829,2953,3226,21828,1461,1,128,2067,1,43:09,
2853,2853,2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801100,2019-03-24T00:00:00,SAS @ BOS,W,37.403333333333336,20,31,0.645,1,1,1.0,7,8,0.875,3,10,13,6,3,0,1,0,5,5,48,23,72.6,1,0,70.0,1,1,1,1,1429,2,41,4287,7527,16257,1,745,942,6907,1530,613,622,1912,1915,12169,2599,1,24518,1764,25,606,68,1,128,64,1,37:24,
3125,3125,2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801084,2019-03-22T00:00:00,SAS @ HOU,L,33.333333333333336,5,13,0.385,0,0,0.0,0,0,0.0,2,2,4,4,1,0,5,0,2,0,10,-11,34.8,0,0,28.0,1,13078,13078,13078,4415,6938,4771,15813,13697,20119,13697,14182,15041,14182,3049,13681,9946,4179,9005,12169,39,1,11136,18923,11141,21828,4448,2359,128,6809,1,33:20,
