,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
433,433,2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,22.766666666666666,4,9,0.444,1,3,0.333,2,2,1.0,1,7,8,4,2,1,0,0,1,2,11,9,27.6,0,0,26.0,1,13078,13078,13078,13824,9407,9647,12796,7527,9513,8453,6436,8097,1,6309,2211,3077,4179,4320,4548,8286,1,4829,7971,10094,4931,7836,2359,128,7882,1,22:46,
738,738,2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,24.0,4,14,0.286,2,5,0.4,1,1,1.0,6,4,10,0,1,0,0,3,3,1,11,0,22.0,1,0,23.0,1,13078,13078,13078,12732,9407,3907,19497,3785,4781,7351,10713,13450,1,202,6983,1683,19301,9005,12169,8286,25486,17131,12643,10094,12091,11279,1,128,9703,1,24:00,
1000,1000,2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,37.11666666666667,6,14,0.429,2,6,0.333,2,2,1.0,3,6,9,2,1,0,0,1,3,2,16,-4,28.8,0,0,29.0,1,13078,13078,13078,1609,4937,3907,13456,3785,3157,8453,6436,8097,1,1530,3258,2348,9102,9005,12169,8286,17177,17131,7971,5582,16234,7191,2359,128,6240,1,37:07,
1138,1138,2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,24.0,9,18,0.5,1,4,0.25,1,1,1.0,5,5,10,1,1,2,2,0,3,1,20,5,44.5,1,0,40.0,1,13078,13078,13078,12732,1509,1610,8362,7527,6843,11030,10713,13450,1,389,4837,1683,13432,9005,1473,862,1,17131,12643,3226,7615,1875,1,128,2286,1,24:00,
1717,1717,2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,22.083333333333332,1,9,0.111,0,3,0.0,0,0,0.0,0,9,9,0,0,0,0,0,3,1,2,1,12.8,0,0,11.0,1,1,1,1,14439,19280,9647,22755,13697,9513,13697,14182,15041,14182,13019,970,2348,19301,16665,12169,8286,1,17131,12643,21391,11129,17801,2359,128,18444,1,22:05,
2036,2036,2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801134,2019-03-29T00:00:00,WAS @ UTA,L,38.68333333333333,11,22,0.5,6,12,0.5,0,0,0.0,1,12,13,4,1,4,1,1,2,1,28,2,63.6,1,0,61.0,1,13078,13078,13078,882,577,572,8362,123,195,3790,14182,15041,14182,6309,254,622,4179,9005,129,2599,17177,11136,12643,916,10185,202,1,128,193,1,38:41,
2355,2355,2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801120,2019-03-27T00:00:00,WAS @ PHX,W,22.55,2,8,0.25,0,1,0.0,2,2,1.0,3,6,9,2,1,1,0,0,1,1,6,-7,21.8,0,0,19.0,1,1,1,1,14038,15736,11313,20197,13697,16257,13697,6436,8097,1,1530,3258,2348,9102,9005,4548,8286,1,4829,12643,16101,18945,11423,2359,128,12470,1,22:33,
2530,2530,2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801116,2019-03-26T00:00:00,WAS @ LAL,L,25.35,3,8,0.375,0,3,0.0,4,4,1.0,3,4,7,4,4,1,1,1,2,3,10,-3,26.4,0,0,25.0,1,13078,13078,13078,11500,12305,11313,16046,13697,9513,13697,2731,4084,1,1530,6983,4152,4179,823,4548,2599,17177,11136,4876,11141,15279,8495,2359,128,8444,1,25:21,
3030,3030,2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801089,2019-03-23T00:00:00,WAS vs. MIA,L,30.538333333333338,6,15,0.4,1,2,0.5,1,2,0.5,4,7,11,1,0,0,0,2,0,1,14,1,28.7,1,0,27.0,1,13078,13078,13078,6783,4937,3138,14646,7527,12673,3790,10713,8097,10961,771,2211,1212,13432,16665,12169,8286,23649,1,12643,7186,11129,7246,1,128,7336,1,30:32,
3209,3209,2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801075,2019-03-21T00:00:00,WAS vs. DEN,L,35.86666666666667,6,11,0.545,3,6,0.5,3,3,1.0,0,8,8,1,1,0,0,0,4,4,18,11,28.1,0,0,30.0,1,13078,13078,13078,2456,4937,6910,7511,1715,3157,3790,4391,6549,1,13019,1440,3077,13432,9005,12169,8286,1,21788,2953,4316,3898,7561,2359,128,5743,1,35:52,
