,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
227,227,2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801230,2019-04-10T00:00:00,POR vs. SAC,W,42.05,8,13,0.615,1,2,0.5,2,2,1.0,4,7,11,3,3,0,0,0,4,1,19,11,33.7,1,0,34.0,1,1,1,1,214,2320,4771,4930,7527,12673,3790,6436,8097,1,771,2211,1212,6208,1915,12169,8286,1,21788,12643,3763,3898,4900,1,128,4020,1,42:03,
836,836,2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,6.986666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-11,1.2,0,0,1.0,1,13078,13078,13078,23597,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,11136,18923,23456,21828,24821,2359,128,24783,1,6:59,
1569,1569,2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,13.478333333333332,4,4,1.0,1,1,1.0,0,0,0.0,0,4,4,2,1,0,0,0,1,1,9,-3,15.8,0,0,16.0,1,1,1,1,20928,9407,18618,1,7527,16257,1,14182,15041,14182,13019,6983,9946,9102,9005,12169,8286,1,4829,12643,12338,15279,15638,2359,128,14669,1,13:29,
1887,1887,2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,8.605,2,3,0.667,0,1,0.0,1,1,1.0,1,2,3,3,1,0,0,0,2,2,5,-6,12.1,0,0,11.0,1,13078,13078,13078,23053,15736,20488,3022,13697,16257,13697,10713,13450,1,6309,13681,12926,6208,9005,12169,8286,1,11136,7971,17583,18066,18302,2359,128,18444,1,8:36,
2108,2108,2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,7.251666666666667,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,1,2,4,6.8,0,0,6.0,1,1,1,1,23500,19280,22125,8362,13697,16257,13697,14182,15041,14182,6309,9906,9946,19301,16665,12169,8286,1,1,12643,21391,8431,21807,2359,128,21890,1,7:15,
2386,2386,2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801117,2019-03-27T00:00:00,POR @ CHI,W,18.0,0,3,0.0,0,3,0.0,4,4,1.0,1,3,4,2,0,0,0,0,3,2,4,7,11.8,0,0,10.0,1,1,1,1,17790,22860,20488,22860,13697,9513,13697,2731,4084,1,6309,9906,9946,9102,16665,12169,8286,1,17131,7971,18802,6164,18532,2359,128,19162,1,18:00,
5081,5081,2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09T00:00:00,POR vs. PHX,W,9.016666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,0,2,0,3,-20,5.9,0,0,7.0,1,1,1,1,22907,19280,20488,17130,7527,12673,3790,14182,15041,14182,13019,13681,16329,13432,9005,12169,8286,1,11136,18923,20260,25130,22362,2359,128,21277,1,9:01,
5379,5379,2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07T00:00:00,POR vs. OKC,L,0.7333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,13078,13078,13078,25968,22860,25092,22860,13697,20119,13697,14182,15041,14182,6309,22618,20002,19301,16665,12169,8286,1,1,18923,23456,10185,24821,2359,128,24783,1,0:44,
6331,6331,2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01T00:00:00,POR @ TOR,L,18.633333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,2,-8,4.7,0,0,4.0,1,13078,13078,13078,17295,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,18138,20002,13432,16665,12169,8286,1,11136,18923,21391,19777,22992,2359,128,23088,1,18:38,
8172,8172,2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21800846,2019-02-11T00:00:00,POR @ OKC,L,8.35,2,4,0.5,1,1,1.0,0,0,0.0,0,3,3,0,2,0,0,1,3,0,5,11,6.6,0,0,9.0,1,13078,13078,13078,23128,15736,18618,8362,7527,16257,1,14182,15041,14182,13019,9906,12926,19301,4320,12169,8286,17177,17131,18923,17583,3898,21887,2359,128,19895,1,8:21,
8241,8241,2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21800834,2019-02-10T00:00:00,POR @ DAL,L,8.466666666666667,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,1,1,2,2,2.0,0,0,2.0,1,13078,13078,13078,23098,19280,23689,1,13697,20119,13697,14182,8097,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,12643,21391,10185,24436,2359,128,24226,1,8:28,
