,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
26,26,2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,18.466666666666665,7,10,0.7,0,2,0.0,7,7,1.0,0,0,0,6,0,1,0,0,1,4,21,-9,33.0,0,0,29.0,1,13078,13078,13078,17426,3482,8165,2794,13697,12673,13697,745,1420,1,13019,22618,23475,1912,16665,4548,8286,1,4829,2953,2789,20502,5196,2359,128,6240,1,18:28,
518,518,2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,28.05,6,7,0.857,1,2,0.5,3,4,0.75,0,4,4,7,1,1,1,0,1,4,16,19,36.3,0,0,32.0,1,1,1,1,9052,4937,13029,1175,7527,12673,3790,4391,4084,8227,13019,6983,9946,1262,9005,4548,2599,1,4829,2953,5582,1238,3894,2359,128,4793,1,28:03,
1048,1048,2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,36.7,7,14,0.5,1,3,0.333,0,0,0.0,0,5,5,8,2,1,1,0,2,0,15,5,37.0,0,0,33.0,1,1,1,1,1882,3482,3907,8362,7527,9513,8453,14182,15041,14182,13019,4837,7497,847,4320,4548,2599,1,11136,18923,6333,7615,3687,2359,128,4410,1,36:42,
1073,1073,2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,28.683333333333337,5,7,0.714,3,4,0.75,2,2,1.0,0,6,6,8,6,0,0,0,3,2,15,37,28.2,0,0,32.0,1,1,1,1,8495,6938,13029,2540,1715,6843,1624,6436,8097,1,13019,3258,5530,847,132,12169,8286,1,17131,7971,6333,19,7501,2359,128,4793,1,28:41,
1414,1414,2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,21.416666666666668,9,13,0.692,2,5,0.4,1,1,1.0,0,3,3,6,0,0,2,0,1,2,21,12,39.6,0,0,36.0,1,1,1,1,14990,1509,4771,2922,3785,4781,7351,10713,13450,1,13019,9906,12926,1912,16665,12169,862,1,4829,7971,2789,3481,2934,2359,128,3333,1,21:25,
1754,1754,2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801150,2019-03-31T00:00:00,GSW vs. CHA,W,27.166666666666668,5,5,1.0,1,1,1.0,0,0,0.0,0,2,2,9,3,0,0,0,1,0,11,34,23.9,0,0,23.0,1,1,1,1,9845,6938,16739,1,7527,16257,1,14182,15041,14182,13019,13681,16329,570,1915,12169,8286,1,4829,18923,10094,44,10025,2359,128,9703,1,27:10,
2041,2041,2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801132,2019-03-29T00:00:00,GSW @ MIN,L,41.76833333333333,8,22,0.364,2,9,0.222,5,6,0.833,0,12,12,7,3,0,2,1,4,6,23,14,50.9,1,0,48.0,1,13078,13078,13078,239,2320,572,16628,3785,781,12297,1748,1976,7235,13019,254,868,1262,1915,12169,862,17177,21788,1031,2060,2659,956,1,128,964,1,41:46,
2308,2308,2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801118,2019-03-27T00:00:00,GSW @ MEM,W,35.25,12,13,0.923,1,1,1.0,3,3,1.0,1,8,9,5,2,2,0,0,2,2,28,30,50.3,0,0,47.0,1,1,1,1,2907,331,4771,1088,7527,16257,1,4391,6549,1,6309,1440,2348,2819,4320,1473,8286,1,11136,7971,916,113,1023,2359,128,1093,1,35:15,
2823,2823,2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801101,2019-03-24T00:00:00,GSW vs. DET,W,35.416666666666664,5,6,0.833,1,2,0.5,3,4,0.75,0,5,5,11,2,1,0,0,4,2,14,-7,37.5,1,0,33.0,1,1,1,1,2782,6938,14888,1274,7527,12673,3790,4391,4084,8227,13019,4837,7497,205,4320,4548,8286,1,21788,7971,7186,18945,3527,1,128,4410,1,35:25,
2998,2998,2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801092,2019-03-23T00:00:00,GSW vs. DAL,L,28.783333333333335,9,25,0.36,0,8,0.0,7,7,1.0,0,5,5,4,1,0,0,1,2,6,25,-26,36.0,0,0,34.0,1,13078,13078,13078,8403,1509,215,16870,13697,1278,13697,745,1420,1,13019,4837,7497,4179,9005,12169,8286,17177,11136,1031,1495,25839,3999,2359,128,4020,1,28:47,
