,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
247,247,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,18.2,1,7,0.143,0,1,0.0,0,2,0.0,1,6,7,2,1,2,2,2,2,1,2,-4,24.4,0,0,19.0,1,13078,13078,13078,17642,19280,13029,22485,13697,16257,13697,14182,8097,14182,6309,3258,4152,9102,9005,1473,862,23649,11136,12643,21391,16234,9666,2359,128,12470,1,18:12,
670,670,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,23.966666666666665,4,7,0.571,0,1,0.0,1,1,1.0,0,4,4,0,1,2,0,0,5,2,9,-16,18.8,0,0,17.0,1,13078,13078,13078,12768,9407,13029,6274,13697,16257,13697,10713,13450,1,13019,6983,9946,19301,9005,1473,8286,1,24518,7971,12338,24096,13456,2359,128,13945,1,23:58,
1025,1025,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,29.161666666666665,10,13,0.769,0,0,0.0,1,2,0.5,7,6,13,0,1,3,3,0,3,1,21,3,53.6,1,0,46.0,1,1,1,1,8074,942,4771,1842,13697,20119,13697,10713,8097,10961,105,3258,622,19301,9005,438,286,1,17131,12643,2789,9253,718,1,128,1211,1,29:10,
1161,1161,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,6.75,3,3,1.0,0,0,0.0,1,4,0.25,2,1,3,0,0,0,0,0,0,1,7,-1,10.6,0,0,10.0,1,13078,13078,13078,23701,12305,20488,1,13697,20119,13697,10713,4084,14025,3049,18138,12926,19301,16665,12169,8286,1,1,12643,14879,13203,19339,2359,128,19162,1,6:45,
1557,1557,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,4.635,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,1,2,-6,4.4,0,0,4.0,1,1,1,1,24521,19280,20488,17130,13697,20119,13697,14182,15041,14182,3049,22618,16329,19301,16665,12169,8286,17177,1,12643,21391,18066,23169,2359,128,23088,1,4:38,
1885,1885,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,1.7433333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,1,0,0,-3,2.0,0,0,2.0,1,13078,13078,13078,25660,22860,22125,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,9005,4548,8286,1,4829,18923,23456,15279,24436,2359,128,24226,1,1:45,
2350,2350,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,7.116666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,0,0,3,1.4,0,0,2.0,1,13078,13078,13078,23538,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,13681,16329,19301,9005,12169,8286,1,11136,18923,23456,9253,24781,2359,128,24226,1,7:07,
2684,2684,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,13.083333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,0,1,0,0,-10,3.8,0,0,4.0,1,13078,13078,13078,21173,22860,23689,22860,13697,20119,13697,14182,15041,14182,6309,9906,9946,19301,9005,12169,8286,1,4829,18923,23456,21208,23571,2359,128,23088,1,13:05,
2938,2938,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801094,2019-03-23T00:00:00,PHX @ SAC,L,12.211666666666666,0,2,0.0,0,0,0.0,1,2,0.5,1,4,5,1,1,1,0,0,4,1,1,-8,10.5,0,0,9.0,1,13078,13078,13078,21634,22860,22125,22860,13697,20119,13697,10713,8097,10961,6309,6983,7497,13432,9005,4548,8286,1,21788,12643,23233,19777,19418,2359,128,19895,1,12:13,
3262,3262,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801077,2019-03-21T00:00:00,PHX vs. DET,L,8.03,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,2,6,5.6,0,0,5.0,1,13078,13078,13078,23228,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,9906,12926,19301,16665,12169,8286,1,1,18923,21391,6873,22532,2359,128,22503,1,8:02,
3742,3742,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801057,2019-03-18T00:00:00,PHX vs. CHI,L,3.2516666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,-8,5.0,0,0,4.0,1,13078,13078,13078,25148,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,2599,1,1,18923,21391,19777,22857,2359,128,23088,1,3:15,
4112,4112,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801036,2019-03-16T00:00:00,PHX @ NOP,W,14.713333333333331,4,5,0.8,0,1,0.0,0,1,0.0,1,3,4,2,2,0,2,0,5,1,8,13,19.8,0,0,18.0,1,1,1,1,20159,9407,16739,1450,13697,16257,13697,14182,13450,14182,6309,9906,9946,9102,4320,12169,862,1,24518,12643,13441,3056,12784,2359,128,13225,1,14:43,
5160,5160,2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21800991,2019-03-09T00:00:00,PHX @ POR,L,3.85,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,12,1.2,0,0,1.0,1,13078,13078,13078,24866,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,23456,3481,24821,2359,128,24783,1,3:51,
26005,26005,2018-19,1629034,Ray Spalding,Ray,1610612742,DAL,Dallas Mavericks,21800013,2018-10-17T00:00:00,DAL @ PHX,L,0.9133333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,13078,13078,13078,25921,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,14203,25271,2359,128,25304,1,0:55,
