,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
173,173,2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,29.575,5,13,0.385,1,4,0.25,3,4,0.75,0,4,4,2,0,0,0,1,3,2,14,-25,21.8,0,0,21.0,1,13078,13078,13078,7665,6938,4771,15813,7527,6843,11030,4391,4084,8227,13019,6983,9946,9102,16665,12169,8286,17177,17131,7971,7186,25764,11423,2359,128,11052,1,29:35,
341,341,2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,24.783333333333335,3,8,0.375,2,5,0.4,2,2,1.0,0,4,4,0,0,0,0,0,5,1,10,-12,14.8,0,0,16.0,1,13078,13078,13078,12031,12305,11313,16046,3785,4781,7351,6436,8097,1,13019,6983,9946,19301,16665,12169,8286,1,24518,12643,11141,22409,16351,2359,128,14669,1,24:47,
779,779,2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,26.916666666666668,5,12,0.417,1,6,0.167,3,4,0.75,0,6,6,0,0,1,1,0,2,3,14,1,27.2,0,0,25.0,1,13078,13078,13078,10062,6938,5764,14305,7527,3157,13051,4391,4084,8227,13019,3258,5530,19301,16665,4548,2599,1,11136,4876,7186,11129,8026,2359,128,8444,1,26:55,
1307,1307,2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,25.666666666666668,4,10,0.4,1,5,0.2,2,2,1.0,0,5,5,1,2,0,1,1,2,3,11,-3,19.5,0,0,20.0,1,1,1,1,11218,9407,8165,14646,7527,4781,12397,6436,8097,1,13019,4837,7497,13432,4320,12169,2599,17177,11136,4876,10094,15279,13010,2359,128,11770,1,25:40,
1529,1529,2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,26.416666666666668,3,10,0.3,1,7,0.143,3,3,1.0,0,3,3,2,2,2,0,1,5,1,10,3,20.6,0,0,20.0,1,13078,13078,13078,10530,12305,8165,19208,7527,2023,13417,4391,6549,1,13019,9906,12926,9102,4320,1473,8286,17177,24518,12643,11141,9253,12244,2359,128,11770,1,26:25,
1959,1959,2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,32.45,6,13,0.462,4,9,0.444,2,2,1.0,2,8,10,1,2,0,2,0,3,2,18,-4,35.5,1,0,37.0,1,13078,13078,13078,5122,4937,4771,12177,725,781,6848,6436,8097,1,3049,1440,1683,13432,4320,12169,862,1,17131,7971,4316,16234,4172,1,128,3036,1,32:27,
2391,2391,2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,21.466666666666665,3,8,0.375,1,4,0.25,1,1,1.0,0,1,1,2,0,0,0,1,3,1,8,-11,12.2,0,0,12.0,1,13078,13078,13078,14957,12305,11313,16046,7527,6843,11030,10713,13450,1,13019,18138,20002,9102,16665,12169,8286,17177,17131,12643,13441,21828,18202,2359,128,17675,1,21:28,
2579,2579,2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801110,2019-03-26T00:00:00,CHI @ TOR,L,28.116666666666667,3,7,0.429,2,4,0.5,0,0,0.0,0,2,2,1,2,0,0,2,2,0,8,-5,9.9,0,0,13.0,1,13078,13078,13078,9000,12305,13029,13456,3785,6843,3790,14182,15041,14182,13019,13681,16329,13432,4320,12169,8286,23649,11136,18923,13441,17195,19818,2359,128,16912,1,28:07,
2964,2964,2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801090,2019-03-23T00:00:00,CHI vs. UTA,L,20.0,2,2,1.0,0,0,0.0,1,2,0.5,0,3,3,1,0,1,0,0,1,1,5,-15,13.1,0,0,11.0,1,13078,13078,13078,16170,15736,22125,1,13697,20119,13697,10713,8097,10961,13019,9906,12926,13432,16665,4548,8286,1,4829,12643,17583,23762,17597,2359,128,18444,1,20:00,
3458,3458,2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801069,2019-03-20T00:00:00,CHI vs. WAS,W,26.166666666666668,5,9,0.556,3,5,0.6,0,0,0.0,2,2,4,3,0,2,0,1,2,0,13,-9,28.3,0,0,27.0,1,1,1,1,10756,6938,9647,7016,1715,4781,2996,14182,15041,14182,3049,13681,9946,6208,16665,1473,8286,17177,11136,18923,8060,20502,7462,2359,128,7336,1,26:10,
3720,3720,2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801057,2019-03-18T00:00:00,CHI @ PHX,W,14.118333333333334,3,4,0.75,0,1,0.0,1,1,1.0,1,1,2,0,0,0,0,0,0,1,7,-1,9.4,0,0,9.0,1,1,1,1,20529,12305,18618,1866,13697,16257,13697,10713,13450,1,6309,18138,16329,19301,16665,12169,8286,1,1,12643,14879,13203,20157,2359,128,19895,1,14:07,
