,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
381,381,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,7.228333333333333,3,6,0.5,2,3,0.667,2,2,1.0,0,0,0,0,1,0,0,0,1,1,10,0,9.0,0,0,12.0,1,13078,13078,13078,23509,12305,14888,8362,3785,9513,1965,6436,8097,1,13019,22618,23475,19301,9005,12169,8286,1,4829,12643,11141,12091,20427,2359,128,17675,1,7:14,
643,643,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,16.016666666666666,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,1,2,0,0,0,1,0,5,4,9.3,0,0,11.0,1,13078,13078,13078,19262,15736,14888,17130,7527,6843,11030,14182,15041,14182,13019,6983,9946,13432,4320,12169,8286,1,4829,18923,17583,8431,20254,2359,128,18444,1,16:01,
1523,1523,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,3.3,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-7,3.0,0,0,4.0,1,13078,13078,13078,25134,19280,22125,8362,7527,16257,1,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,20260,18945,23943,2359,128,23088,1,3:18,
3732,3732,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18T00:00:00,CLE vs. DET,W,3.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,1,1,1,25055,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,18923,23456,16234,25271,2359,128,25304,1,3:27,
4657,4657,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12T00:00:00,CLE @ PHI,L,13.833333333333334,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,1,0,1,0,0,3,0,3,2,8.7,0,0,8.0,1,13078,13078,13078,20707,19280,13029,22485,7527,4781,12397,14182,15041,14182,13019,18138,20002,13432,16665,4548,8286,1,17131,18923,20260,10185,20614,2359,128,20579,1,13:50,
4752,4752,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11T00:00:00,CLE vs. TOR,W,2.183333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,5,3.0,0,0,4.0,1,1,1,1,25519,19280,23689,1,7527,16257,1,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,18923,20260,7615,23943,2359,128,23088,1,2:11,
6147,6147,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02T00:00:00,CLE vs. DET,L,20.471666666666668,3,6,0.5,2,5,0.4,0,0,0.0,0,4,4,2,0,0,1,0,2,0,8,-19,18.8,0,0,18.0,1,13078,13078,13078,15794,12305,14888,8362,3785,4781,7351,14182,15041,14182,13019,6983,9946,9102,16665,12169,2599,1,11136,18923,13441,24932,13456,2359,128,13225,1,20:28,
8190,8190,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800839,2019-02-11T00:00:00,CLE vs. NYK,W,0.9166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25919,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,0:55,
8406,8406,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800826,2019-02-09T00:00:00,CLE @ IND,L,2.283333333333333,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,6,2,7.2,0,0,9.0,1,13078,13078,13078,25491,15736,22125,1,3785,12673,1,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,16101,10185,21521,2359,128,19895,1,2:17,
8682,8682,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800819,2019-02-08T00:00:00,CLE @ WAS,L,3.4166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-2,1.2,0,0,1.0,1,13078,13078,13078,25066,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,4829,18923,23456,14203,24821,2359,128,24783,1,3:25,
10349,10349,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800735,2019-01-27T00:00:00,CLE @ CHI,W,4.4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,0,0,-2,5.7,0,0,4.0,1,1,1,1,24612,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,13432,16665,12169,2599,1,1,18923,23456,14203,22432,2359,128,23088,1,4:24,
10955,10955,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800707,2019-01-23T00:00:00,CLE @ BOS,L,15.433333333333334,1,5,0.2,0,2,0.0,0,0,0.0,0,6,6,3,0,0,0,0,3,1,2,2,13.7,0,0,11.0,1,13078,13078,13078,19676,19280,16739,21508,13697,12673,13697,14182,15041,14182,13019,3258,5530,6208,16665,12169,8286,1,17131,12643,21391,10185,17126,2359,128,18444,1,15:26,
11213,11213,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800692,2019-01-21T00:00:00,CLE vs. CHI,L,19.316666666666663,3,4,0.75,2,2,1.0,1,2,0.5,0,1,1,0,0,0,0,0,1,2,9,-9,10.2,0,0,12.0,1,13078,13078,13078,16728,12305,18618,1866,3785,12673,1,10713,8097,10961,13019,18138,20002,19301,16665,12169,8286,1,4829,7971,12338,20502,19608,2359,128,17675,1,19:19,
11567,11567,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800687,2019-01-19T00:00:00,CLE @ DEN,L,15.316666666666666,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1,0,-11,1.2,0,0,1.0,1,13078,13078,13078,19759,22860,20488,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,11136,12643,23456,21828,24821,2359,128,24783,1,15:19,
11800,11800,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800675,2019-01-18T00:00:00,CLE @ UTA,L,13.6,1,5,0.2,0,4,0.0,2,3,0.667,1,0,1,2,1,1,0,0,1,2,4,-11,10.2,0,0,9.0,1,13078,13078,13078,20856,19280,16739,21508,13697,6843,13697,6436,6549,9511,6309,22618,20002,9102,9005,4548,8286,1,4829,7971,18802,21828,19608,2359,128,19895,1,13:36,
13037,13037,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800612,2019-01-09T00:00:00,CLE @ NOP,L,10.5,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,0,3,-7,5.7,0,0,6.0,1,13078,13078,13078,22408,19280,20488,17130,7527,16257,1,14182,15041,14182,13019,18138,20002,13432,16665,12169,8286,17177,17131,18923,20260,18945,22432,2359,128,21890,1,10:30,
13322,13322,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800599,2019-01-08T00:00:00,CLE vs. IND,L,7.183333333333334,2,2,1.0,2,2,1.0,1,2,0.5,0,0,0,1,0,0,0,0,0,1,7,-3,8.5,0,0,10.0,1,13078,13078,13078,23518,15736,22125,1,3785,12673,1,10713,8097,10961,13019,22618,23475,13432,16665,12169,8286,1,1,12643,14879,15279,20753,2359,128,19162,1,7:11,
13731,13731,2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21800579,2019-01-05T00:00:00,CLE vs. NOP,L,19.816666666666663,3,8,0.375,2,5,0.4,0,0,0.0,0,0,0,2,1,0,1,0,5,2,8,-13,13.0,0,0,14.0,1,13078,13078,13078,16321,12305,11313,16046,3785,4781,7351,14182,15041,14182,13019,22618,23475,9102,9005,12169,2599,1,24518,7971,13441,22892,17672,2359,128,16193,1,19:49,
