,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
210,210,2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,23.316666666666663,5,17,0.294,1,2,0.5,4,5,0.8,2,3,5,5,3,0,0,3,0,3,15,4,25.5,0,0,26.0,1,1,1,1,13346,6938,2017,19466,7527,12673,3790,2731,3085,7683,3049,9906,7497,2819,1915,12169,8286,25486,1,4876,6333,8431,9039,2359,128,7882,1,23:19,
724,724,2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,27.775,4,12,0.333,1,2,0.5,4,4,1.0,0,5,5,5,6,3,2,1,3,2,13,-30,35.5,0,0,34.0,1,13078,13078,13078,9300,9407,5764,17130,7527,12673,3790,2731,4084,1,13019,4837,7497,2819,132,438,862,17177,17131,7971,8060,26003,4172,2359,128,4020,1,27:47,
1024,1024,2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,34.07833333333333,4,12,0.333,3,5,0.6,7,7,1.0,0,4,4,8,1,0,0,1,3,6,18,-13,33.8,0,0,33.0,1,13078,13078,13078,3835,9407,5764,17130,1715,4781,2996,745,1420,1,13019,6983,9946,847,9005,12169,8286,17177,17131,1031,4316,22892,4862,2359,128,4410,1,34:05,
1301,1301,2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,22.68166666666667,3,9,0.333,1,3,0.333,7,11,0.636,0,0,0,7,0,0,0,1,0,10,14,-26,24.5,0,0,22.0,1,13078,13078,13078,13923,12305,9647,17130,7527,9513,8453,745,325,10488,13019,22618,23475,1262,16665,12169,8286,17177,1,83,7186,25839,9618,2359,128,10384,1,22:41,
1738,1738,2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,22.583333333333332,6,12,0.5,1,2,0.5,4,4,1.0,1,2,3,2,2,1,0,2,1,2,17,7,24.6,0,0,25.0,1,1,1,1,14017,4937,5764,8362,7527,12673,3790,2731,4084,1,6309,13681,12926,9102,4320,4548,8286,23649,4829,7971,4945,6164,9538,2359,128,8444,1,22:35,
1976,1976,2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801136,2019-03-30T00:00:00,LAC vs. CLE,W,23.161666666666665,7,12,0.583,1,4,0.25,3,3,1.0,0,1,1,6,4,1,1,0,0,2,18,5,30.2,0,0,30.0,1,1,1,1,13514,3482,5764,6036,7527,6843,11030,4391,6549,1,13019,18138,20002,1912,823,4548,2599,1,1,7971,4316,7615,6498,2359,128,5743,1,23:10,
2494,2494,2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801112,2019-03-26T00:00:00,LAC @ MIN,W,29.536666666666665,8,15,0.533,1,3,0.333,3,3,1.0,0,4,4,7,4,0,0,0,1,4,20,2,31.3,0,0,32.0,1,1,1,1,7699,2320,3138,7990,7527,9513,8453,4391,6549,1,13019,6983,9946,1262,823,12169,8286,1,4829,2953,3226,10185,5957,2359,128,4793,1,29:32,
2855,2855,2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801095,2019-03-24T00:00:00,LAC @ NYK,W,32.23833333333334,9,20,0.45,5,7,0.714,6,8,0.75,1,2,3,7,2,2,0,3,0,5,29,23,47.1,0,0,48.0,1,1,1,1,5319,1509,979,12746,299,2023,1905,1138,942,8227,6309,13681,12926,1262,4320,1473,8286,25486,1,1764,778,606,1447,2359,128,964,1,32:14,
3123,3123,2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801081,2019-03-22T00:00:00,LAC @ CLE,W,28.85,7,16,0.438,0,4,0.0,1,1,1.0,1,1,2,6,2,0,0,1,1,2,15,4,24.4,0,0,23.0,1,1,1,1,8342,3482,2465,13279,13697,6843,13697,10713,13450,1,6309,18138,16329,1912,4320,12169,8286,17177,4829,7971,6333,8431,9666,2359,128,9703,1,28:51,
3586,3586,2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21801064,2019-03-19T00:00:00,LAC vs. IND,W,25.54,4,14,0.286,0,5,0.0,3,5,0.6,0,1,1,9,1,2,0,2,1,4,11,6,30.7,0,0,25.0,1,1,1,1,11338,9407,3907,19497,13697,4781,13697,4391,3085,10599,13019,18138,20002,570,9005,1473,8286,23649,4829,2953,10094,6873,6265,2359,128,8444,1,25:32,
