,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
119,119,2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,23.283333333333335,4,7,0.571,0,2,0.0,0,0,0.0,1,5,6,0,1,3,0,0,2,1,8,-10,23.2,0,0,20.0,1,1,1,1,13381,9407,13029,6274,13697,12673,13697,14182,15041,14182,6309,4837,5530,19301,9005,438,8286,1,11136,12643,13441,21208,10446,2359,128,11770,1,23:17,
380,380,2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,12.251666666666669,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,3,17,5.4,0,0,6.0,1,13078,13078,13078,21616,19280,23689,1,7527,16257,1,14182,15041,14182,13019,13681,16329,19301,16665,12169,8286,1,4829,18923,20260,1710,22617,2359,128,21890,1,12:15,
553,553,2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,10.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,13078,13078,13078,22549,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,18923,23456,18945,25271,2359,128,25304,1,10:06,
969,969,2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,16.75,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,2,1,1,0,0,1,0,5,10,13.6,0,0,13.0,1,1,1,1,18740,15736,18618,8362,7527,9513,8453,14182,15041,14182,13019,9906,12926,9102,9005,4548,8286,1,4829,18923,17583,4390,17213,2359,128,16912,1,16:45,
1302,1302,2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,24.866666666666667,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,4,1,1,1,0,0,0,5,-8,17.2,0,0,15.0,1,13078,13078,13078,11962,15736,20488,3022,7527,16257,1,14182,15041,14182,13019,18138,20002,4179,9005,4548,2599,1,1,18923,17583,19777,14599,2359,128,15448,1,24:52,
1712,1712,2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,17.2,3,6,0.5,0,3,0.0,0,0,0.0,0,2,2,2,0,2,1,0,3,1,6,-1,20.4,0,0,16.0,1,13078,13078,13078,18405,12305,14888,8362,13697,9513,13697,14182,15041,14182,13019,13681,16329,9102,16665,1473,2599,1,17131,12643,16101,13203,12377,2359,128,14669,1,17:12,
1941,1941,2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801144,2019-03-30T00:00:00,MEM @ PHX,W,7.74,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,1,0,0,-9,6.0,0,0,4.0,1,1,1,1,23352,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,9102,16665,4548,8286,1,4829,18923,23456,20502,22270,2359,128,23088,1,7:44,
2333,2333,2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801118,2019-03-27T00:00:00,MEM vs. GSW,L,7.345,0,4,0.0,0,2,0.0,0,0,0.0,2,2,4,1,0,0,0,0,1,0,0,3,6.3,0,0,5.0,1,13078,13078,13078,23473,22860,18618,22860,13697,12673,13697,14182,15041,14182,3049,13681,9946,13432,16665,12169,8286,1,4829,18923,23456,9253,22102,2359,128,22503,1,7:21,
2687,2687,2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801104,2019-03-25T00:00:00,MEM vs. OKC,W,7.448333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-16,0.0,0,0,0.0,1,1,1,1,23440,22860,22125,22860,13697,12673,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,18923,23456,24096,25271,2359,128,25304,1,7:27,
2982,2982,2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801091,2019-03-23T00:00:00,MEM vs. MIN,L,5.62,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,0,1,0,0,0,0,1,3,-6,3.2,0,0,5.0,1,13078,13078,13078,24104,19280,23689,1,7527,16257,1,14182,15041,14182,6309,22618,20002,19301,9005,12169,8286,1,1,12643,20260,18066,23751,2359,128,22503,1,5:37,
