,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
161,161,2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,12.066666666666666,0,4,0.0,0,3,0.0,1,2,0.5,0,0,0,0,0,0,1,0,2,2,1,-13,4.0,0,0,3.0,1,13078,13078,13078,21704,22860,18618,22860,13697,9513,13697,10713,8097,10961,13019,22618,23475,19301,16665,12169,2599,1,11136,7971,23233,22892,23450,2359,128,23709,1,12:04,
726,726,2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,30.833333333333332,1,10,0.1,0,7,0.0,3,3,1.0,1,8,9,2,1,0,1,1,4,2,5,11,20.8,0,0,18.0,1,13078,13078,13078,6523,19280,8165,22806,13697,2023,13697,4391,6549,1,6309,1440,2348,9102,9005,12169,2599,17177,21788,7971,17583,3898,12109,2359,128,13225,1,30:50,
1006,1006,2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,21.65,3,6,0.5,3,5,0.6,2,2,1.0,0,0,0,1,2,1,2,1,1,1,11,-3,19.5,0,0,21.0,1,13078,13078,13078,14802,12305,14888,8362,1715,4781,2996,6436,8097,1,13019,22618,23475,13432,4320,4548,862,17177,4829,12643,10094,15279,13010,2359,128,11052,1,21:39,
1448,1448,2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,27.786666666666665,3,5,0.6,0,2,0.0,2,2,1.0,1,1,2,5,1,0,0,0,0,2,8,-10,16.9,0,0,15.0,1,13078,13078,13078,9285,12305,16739,5112,13697,12673,13697,6436,8097,1,6309,18138,16329,2819,9005,12169,8286,1,1,7971,13441,21208,14816,2359,128,15448,1,27:47,
1777,1777,2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,19.2,3,11,0.273,1,8,0.125,2,2,1.0,0,2,2,0,0,1,1,0,1,1,9,-2,17.4,0,0,16.0,1,1,1,1,16826,12305,6910,19983,7527,1278,13593,6436,8097,1,13019,13681,16329,19301,16665,4548,2599,1,4829,12643,12338,14203,14467,2359,128,14669,1,19:12,
2020,2020,2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,15.918333333333331,3,8,0.375,3,7,0.429,0,0,0.0,1,2,3,0,0,1,0,0,3,0,9,-5,15.6,0,0,17.0,1,13078,13078,13078,19326,12305,11313,16046,1715,2023,6990,14182,15041,14182,6309,13681,12926,19301,16665,4548,8286,1,17131,18923,12338,17195,15774,2359,128,13945,1,15:55,
2496,2496,2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801113,2019-03-26T00:00:00,ATL @ NOP,W,19.283333333333335,4,10,0.4,4,8,0.5,0,0,0.0,0,3,3,2,1,0,1,0,2,1,12,2,20.6,0,0,23.0,1,1,1,1,16754,9407,8165,14646,725,1278,3790,14182,15041,14182,13019,9906,12926,9102,9005,12169,2599,1,11136,12643,9014,10185,12244,2359,128,9703,1,19:17,
3029,3029,2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801088,2019-03-23T00:00:00,ATL vs. PHI,W,17.34,1,8,0.125,1,6,0.167,0,0,0.0,0,3,3,1,2,0,1,0,1,1,3,-12,9.1,0,0,10.0,1,1,1,1,18294,19280,11313,22663,7527,3157,13051,14182,15041,14182,13019,9906,12926,13432,4320,12169,2599,1,4829,12643,20260,22409,20378,2359,128,19162,1,17:20,
3217,3217,2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801076,2019-03-21T00:00:00,ATL vs. UTA,W,22.375,2,4,0.5,2,4,0.5,4,6,0.667,0,6,6,2,0,1,1,0,2,5,10,1,26.2,0,0,24.0,1,1,1,1,14196,15736,18618,8362,3785,6843,3790,2731,1976,9511,13019,3258,5530,9102,16665,4548,2599,1,11136,1764,11141,11129,8608,2359,128,9078,1,22:23,
3592,3592,2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801060,2019-03-19T00:00:00,ATL vs. HOU,L,26.97833333333333,5,8,0.625,5,8,0.625,0,0,0.0,0,3,3,2,0,1,0,0,2,1,15,-2,24.6,0,0,27.0,1,13078,13078,13078,10014,6938,11313,4564,299,1278,2891,14182,15041,14182,13019,9906,12926,9102,16665,4548,8286,1,11136,12643,6333,14203,9538,2359,128,7336,1,26:59,
