,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
275,275,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,34.516666666666666,7,12,0.583,0,0,0.0,6,9,0.667,2,8,10,1,0,1,2,1,1,9,20,26,42.5,1,0,37.0,1,1,1,1,3462,3482,5764,6036,13697,20119,13697,1138,670,9511,3049,1440,1683,13432,16665,4548,862,17177,4829,182,3226,292,2231,1,128,3036,1,34:31,
734,734,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,36.1,8,11,0.727,0,0,0.0,5,8,0.625,6,4,10,2,2,0,2,1,3,6,21,4,40.0,1,0,37.0,1,13078,13078,13078,2289,2320,6910,2459,13697,20119,13697,1748,942,10503,202,6983,1683,9102,4320,12169,862,17177,17131,1031,2789,8431,2821,1,128,3036,1,36:06,
965,965,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,29.433333333333337,6,10,0.6,0,0,0.0,5,8,0.625,3,8,11,1,2,3,4,1,5,7,17,12,50.7,1,0,43.0,1,1,1,1,7778,4937,8165,5112,13697,20119,13697,1748,942,10503,1530,1440,1212,13432,4320,438,105,17177,24518,591,4945,3481,976,1,128,1713,1,29:26,
1359,1359,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801174,2019-04-03T00:00:00,UTA @ PHX,W,36.468333333333334,7,9,0.778,0,0,0.0,3,5,0.6,4,9,13,3,4,0,5,0,3,5,17,12,48.1,1,0,43.0,1,1,1,1,2047,3482,9647,1751,13697,20119,13697,4391,3085,10599,771,970,622,6208,823,12169,39,1,17131,1764,4945,3481,1286,1,128,1713,1,36:28,
1589,1589,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801159,2019-04-01T00:00:00,UTA vs. CHA,W,39.016666666666666,8,10,0.8,0,0,0.0,2,7,0.286,2,16,18,1,2,0,3,0,5,8,18,22,48.1,1,0,43.0,1,1,1,1,771,2320,8165,1450,13697,20119,13697,6436,1420,14012,3049,31,112,13432,4320,12169,286,1,24518,330,4316,731,1286,1,128,1713,1,39:01,
2031,2031,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801134,2019-03-29T00:00:00,UTA vs. WAS,W,35.05,4,7,0.571,0,0,0.0,5,5,1.0,3,14,17,3,3,1,3,1,3,7,13,-16,46.9,1,0,41.0,1,1,1,1,3056,9407,13029,6274,13697,20119,13697,1748,3085,1,1530,89,157,6208,1915,4548,286,17177,17131,591,8060,24096,1482,1,128,2067,1,35:03,
2371,2371,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801121,2019-03-27T00:00:00,UTA vs. LAL,W,31.583333333333332,9,12,0.75,0,0,0.0,4,6,0.667,3,8,11,0,0,2,3,1,4,3,22,28,50.2,1,0,43.0,1,1,1,1,5852,1509,5764,1866,13697,20119,13697,2731,1976,9511,1530,1440,1212,19301,16665,1473,286,17177,21788,4876,2389,176,1037,1,128,1713,1,31:35,
2648,2648,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801105,2019-03-25T00:00:00,UTA vs. PHX,W,28.466666666666665,9,11,0.818,0,0,0.0,9,11,0.818,4,6,10,0,1,0,2,0,2,8,27,4,44.0,1,0,41.0,1,1,1,1,8697,1509,6910,1423,13697,20119,13697,328,325,7649,771,3258,1683,19301,9005,12169,862,1,11136,330,1087,8431,1972,1,128,2067,1,28:28,
2881,2881,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801090,2019-03-23T00:00:00,UTA @ CHI,W,26.466666666666665,9,11,0.818,0,0,0.0,3,7,0.429,6,8,14,2,0,0,4,1,2,4,21,19,52.8,1,0,45.0,1,1,1,1,10487,1509,6910,1423,13697,20119,13697,4391,1420,13654,202,1440,457,9102,16665,12169,105,17177,11136,2953,2789,1238,784,1,128,1382,1,26:28,
3253,3253,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801076,2019-03-21T00:00:00,UTA @ ATL,L,31.533333333333335,4,6,0.667,0,0,0.0,4,8,0.5,3,8,11,3,2,1,0,1,3,6,12,2,30.7,1,0,28.0,1,13078,13078,13078,5898,9407,14888,3022,13697,20119,13697,2731,942,10961,1530,1440,1212,6208,4320,4548,8286,17177,17131,1031,9014,10185,6265,1,128,6809,1,31:32,
3375,3375,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801068,2019-03-20T00:00:00,UTA @ NYK,W,25.566666666666663,7,7,1.0,0,0,0.0,4,4,1.0,3,6,9,2,2,1,0,0,2,2,18,22,32.8,0,0,31.0,1,1,1,1,11307,3482,13029,1,13697,20119,13697,2731,4084,1,1530,3258,2348,9102,4320,4548,8286,1,11136,7971,4316,731,5279,2359,128,5247,1,25:34,
3657,3657,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801051,2019-03-18T00:00:00,UTA @ WAS,W,31.516666666666666,6,6,1.0,0,0,0.0,2,3,0.667,3,11,14,3,1,1,2,0,0,6,14,13,43.3,1,0,37.0,1,1,1,1,5912,4937,14888,1,13697,20119,13697,6436,6549,9511,1530,391,457,6208,9005,4548,862,1,1,1031,7186,3056,2082,1,128,3036,1,31:31,
4136,4136,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801041,2019-03-16T00:00:00,UTA vs. BKN,W,34.1,9,12,0.75,0,0,0.0,5,10,0.5,6,11,17,1,2,0,3,0,3,5,23,10,51.9,1,0,47.0,1,1,1,1,3804,1509,5764,1866,13697,20119,13697,1748,444,10961,202,391,157,13432,4320,12169,286,1,17131,1764,2060,4390,856,1,128,1093,1,34:06,
4343,4343,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801024,2019-03-14T00:00:00,UTA vs. MIN,W,28.283333333333335,5,7,0.714,0,0,0.0,0,2,0.0,5,8,13,1,1,0,2,0,5,6,10,14,32.1,1,0,28.0,1,1,1,1,8852,6938,13029,2540,13697,20119,13697,14182,8097,14182,389,1440,622,13432,9005,12169,862,1,24518,1031,11141,2659,5581,1,128,6809,1,28:17,
4494,4494,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801019,2019-03-13T00:00:00,UTA @ PHX,W,32.33166666666666,6,9,0.667,0,0,0.0,6,11,0.545,7,13,20,1,2,1,0,1,3,6,18,15,44.5,1,0,41.0,1,1,1,1,5241,4937,9647,3022,13697,20119,13697,1138,325,10953,105,154,50,13432,4320,4548,8286,17177,17131,1031,4316,2307,1875,1,128,2067,1,32:20,
4737,4737,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801005,2019-03-11T00:00:00,UTA vs. OKC,L,35.18333333333333,5,8,0.625,0,0,0.0,5,7,0.714,3,9,12,1,1,1,4,1,2,9,15,-11,44.9,1,0,38.0,1,13078,13078,13078,2956,6938,11313,4564,13697,20119,13697,1748,1420,9308,1530,970,868,13432,9005,4548,105,17177,11136,182,6333,21828,1813,1,128,2761,1,35:11,
