,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
192,192,2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,16.716666666666665,8,10,0.8,1,1,1.0,0,0,0.0,0,1,1,9,1,0,0,0,1,1,17,19,30.7,0,0,28.0,1,13078,13078,13078,18768,2320,8165,1450,7527,16257,1,14182,15041,14182,13019,18138,20002,570,9005,12169,8286,1,4829,12643,4945,1238,6265,2359,128,6809,1,16:43,
537,537,2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21801207,2019-04-07T00:00:00,SAC vs. NOP,L,35.483333333333334,10,18,0.556,1,3,0.333,3,3,1.0,2,4,6,11,2,3,1,2,1,2,24,-7,57.7,1,0,50.0,1,13078,13078,13078,2735,942,1610,7016,7527,9513,8453,4391,6549,1,3049,6983,5530,205,4320,438,2599,23649,4829,7971,1758,18945,446,1,128,769,1,35:29,
820,820,2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21801188,2019-04-05T00:00:00,SAC @ UTA,L,7.916666666666667,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,3,2,4,-16,8.7,0,0,8.0,1,13078,13078,13078,23271,15736,16739,14646,13697,20119,13697,14182,15041,14182,13019,18138,20002,13432,9005,4548,8286,1,17131,7971,18802,24096,20614,2359,128,20579,1,7:55,
1098,1098,2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21801178,2019-04-04T00:00:00,SAC vs. CLE,W,34.221666666666664,6,14,0.429,1,3,0.333,3,4,0.75,0,3,3,10,1,2,0,0,1,3,16,11,39.6,1,0,34.0,1,1,1,1,3704,4937,3907,13456,7527,9513,8453,4391,4084,8227,13019,9906,12926,357,9005,1473,8286,1,4829,4876,5582,3898,2934,1,128,4020,1,34:13,
1459,1459,2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21801163,2019-04-02T00:00:00,SAC vs. HOU,L,23.616666666666667,3,8,0.375,0,1,0.0,3,4,0.75,1,1,2,5,4,0,1,1,2,2,9,-21,17.9,0,0,18.0,1,13078,13078,13078,13075,12305,11313,16046,13697,16257,13697,4391,4084,8227,6309,18138,16329,2819,823,12169,2599,17177,11136,7971,12338,25296,14102,2359,128,13225,1,23:37,
1783,1783,2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21801149,2019-03-31T00:00:00,SAC @ SAS,W,32.63333333333333,5,12,0.417,0,2,0.0,2,3,0.667,0,4,4,5,2,1,0,0,1,3,12,-15,25.3,0,0,23.0,1,1,1,1,4984,6938,5764,14305,13697,12673,13697,6436,6549,9511,13019,6983,9946,2819,4320,4548,8286,1,4829,4876,9014,23762,9141,2359,128,9703,1,32:38,
1864,1864,2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21801138,2019-03-30T00:00:00,SAC @ HOU,L,37.666666666666664,6,16,0.375,4,7,0.571,2,4,0.5,1,6,7,10,3,1,2,0,2,3,18,-14,47.4,1,0,45.0,1,13078,13078,13078,1297,4937,2465,16046,725,2023,3467,6436,4084,10961,6309,3258,4152,357,1915,4548,862,1,11136,4876,4316,23355,1405,1,128,1382,1,37:40,
2278,2278,2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21801128,2019-03-28T00:00:00,SAC @ NOP,L,37.13333333333333,11,22,0.5,1,3,0.333,2,3,0.667,1,4,5,12,2,3,1,2,5,5,25,2,59.0,1,0,51.0,1,13078,13078,13078,1594,577,572,8362,7527,9513,8453,6436,6549,9511,6309,6983,7497,127,4320,438,2599,23649,24518,1764,1495,10185,380,1,128,680,1,37:08,
2580,2580,2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21801114,2019-03-26T00:00:00,SAC @ DAL,W,31.5,6,16,0.375,0,1,0.0,11,12,0.917,2,3,5,8,1,0,0,0,4,8,23,12,40.0,0,0,36.0,1,1,1,1,5927,4937,2465,16046,13697,16257,13697,138,207,6734,3049,9906,7497,847,9005,12169,8286,1,21788,330,2060,3481,2821,2359,128,3333,1,31:30,
2814,2814,2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21801102,2019-03-24T00:00:00,SAC @ LAL,L,27.425,3,16,0.188,1,4,0.25,2,2,1.0,2,4,6,4,2,6,1,3,3,2,9,-14,41.2,0,0,34.0,1,13078,13078,13078,9627,12305,2465,22078,7527,6843,11030,6436,8097,1,3049,6983,5530,4179,4320,3,2599,25486,17131,7971,12338,23355,2502,2359,128,4020,1,27:26,
