,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
146,146,2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,24.033333333333335,2,10,0.2,1,4,0.25,0,0,0.0,1,2,3,2,0,0,0,1,3,0,5,-5,11.6,0,0,11.0,1,13078,13078,13078,12713,15736,8165,21508,7527,6843,11030,14182,15041,14182,6309,13681,12926,9102,16665,12169,8286,17177,17131,18923,17583,17195,18665,2359,128,18444,1,24:02,
315,315,2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,19.966666666666665,7,9,0.778,1,2,0.5,0,0,0.0,6,4,10,2,2,1,0,1,2,0,15,2,31.0,1,0,30.0,1,1,1,1,16197,3482,9647,1751,7527,12673,3790,14182,15041,14182,202,6983,1683,9102,4320,4548,8286,17177,11136,18923,6333,10185,6119,1,128,5743,1,19:58,
581,581,2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,40.21333333333333,6,19,0.316,1,9,0.111,3,3,1.0,4,8,12,3,1,0,0,2,4,2,16,-4,33.9,1,0,32.0,1,1,1,1,464,4937,1250,18992,7527,781,13664,4391,6549,1,771,1440,868,6208,9005,12169,8286,23649,21788,7971,5582,16234,4823,1,128,4793,1,40:13,
835,835,2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,18.678333333333335,2,6,0.333,1,4,0.25,1,1,1.0,1,3,4,3,2,0,0,0,1,2,6,5,13.3,0,0,14.0,1,13078,13078,13078,17253,15736,14888,17130,7527,6843,11030,10713,13450,1,6309,9906,9946,6208,4320,12169,8286,1,4829,7971,16101,7615,17460,2359,128,16193,1,18:41,
1611,1611,2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,15.833333333333334,4,8,0.5,1,4,0.25,0,1,0.0,0,2,2,1,0,2,0,1,1,1,9,23,18.9,0,0,17.0,1,1,1,1,19377,9407,11313,8362,7527,6843,11030,14182,13450,14182,13019,13681,16329,13432,16665,1473,8286,17177,4829,12643,12338,606,13393,2359,128,13945,1,15:50,
1711,1711,2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,16.283333333333335,3,6,0.5,1,3,0.333,0,0,0.0,2,4,6,0,0,0,0,0,4,0,7,-2,14.2,0,0,14.0,1,1,1,1,19068,12305,14888,8362,7527,9513,8453,14182,15041,14182,3049,6983,5530,19301,16665,12169,8286,1,21788,18923,14879,14203,16769,2359,128,16193,1,16:17,
2138,2138,2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801124,2019-03-28T00:00:00,DAL @ MIA,L,4.945,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,1,0,0,1,0,2,1,7.7,0,0,6.0,1,13078,13078,13078,24398,19280,20488,17130,13697,16257,13697,14182,15041,14182,6309,22618,20002,13432,16665,4548,8286,1,4829,18923,21391,11129,21229,2359,128,21890,1,4:57,
2510,2510,2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801114,2019-03-26T00:00:00,DAL vs. SAC,L,21.941666666666663,1,5,0.2,1,5,0.2,4,4,1.0,0,2,2,2,0,0,0,0,3,3,7,0,12.4,0,0,12.0,1,13078,13078,13078,14563,19280,16739,21508,7527,4781,12397,2731,4084,1,13019,13681,16329,9102,16665,12169,8286,1,17131,4876,14879,12091,18045,2359,128,17675,1,21:57,
2919,2919,2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801092,2019-03-23T00:00:00,DAL @ GSW,W,13.296666666666669,2,3,0.667,0,1,0.0,1,1,1.0,1,4,5,0,1,1,0,0,2,1,5,-4,13.0,0,0,12.0,1,1,1,1,21048,15736,20488,3022,13697,16257,13697,10713,13450,1,6309,6983,7497,19301,9005,4548,8286,1,11136,12643,17583,16234,17672,2359,128,17675,1,13:18,
3307,3307,2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801078,2019-03-21T00:00:00,DAL @ SAC,L,10.466666666666669,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,0,0,1,2,1,4.4,0,0,4.0,1,13078,13078,13078,22424,22860,18618,22860,13697,12673,13697,6436,8097,1,13019,13681,16329,19301,16665,12169,8286,1,1,12643,21391,11129,23169,2359,128,23088,1,10:28,
