,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
6,6,2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801229,2019-04-10T00:00:00,UTA @ LAC,L,27.366666666666667,3,8,0.375,1,1,1.0,0,0,0.0,1,5,6,3,1,2,0,1,0,1,7,-6,23.7,0,0,21.0,1,13078,13078,13078,9669,12305,11313,16046,7527,16257,1,14182,15041,14182,6309,4837,5530,6208,9005,1473,8286,17177,1,12643,14879,18066,10160,2359,128,11052,1,27:22,
360,360,2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,11.5,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,2,9,4.4,0,0,4.0,1,1,1,1,22021,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,13681,16329,19301,16665,12169,8286,1,4829,18923,21391,4931,23169,2359,128,23088,1,11:30,
556,556,2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,25.25,5,9,0.556,3,6,0.5,0,0,0.0,1,3,4,2,1,5,0,0,0,0,13,7,34.8,0,0,32.0,1,13078,13078,13078,11581,6938,9647,7016,1715,3157,3790,14182,15041,14182,6309,9906,9946,9102,9005,25,8286,1,1,18923,8060,6164,4448,2359,128,4793,1,25:15,
998,998,2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,25.666666666666668,2,6,0.333,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,0,1,1,6,3,9.9,0,0,10.0,1,1,1,1,11218,15736,14888,17130,7527,12673,3790,10713,8097,10961,13019,13681,16329,13432,16665,12169,8286,1,4829,12643,16101,9253,19818,2359,128,19162,1,25:40,
1323,1323,2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801174,2019-04-03T00:00:00,UTA @ PHX,W,22.533333333333335,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,1,1,0,0,0,3,0,2,0,4.9,0,0,5.0,1,1,1,1,14047,19280,18618,20197,13697,9513,13697,14182,15041,14182,13019,13681,16329,13432,9005,12169,8286,1,17131,18923,21391,12091,22944,2359,128,22503,1,22:32,
1647,1647,2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801159,2019-04-01T00:00:00,UTA vs. CHA,W,22.733333333333334,5,6,0.833,4,5,0.8,0,0,0.0,0,3,3,0,3,2,0,0,1,0,14,14,20.6,0,0,25.0,1,1,1,1,13867,6938,14888,1274,725,4781,1515,14182,15041,14182,13019,9906,12926,19301,1915,1473,8286,1,4829,18923,7186,2659,12244,2359,128,8444,1,22:44,
2098,2098,2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801134,2019-03-29T00:00:00,UTA vs. WAS,W,14.353333333333332,2,4,0.5,0,1,0.0,0,0,0.0,0,4,4,1,1,0,0,0,1,0,4,-5,9.3,0,0,9.0,1,1,1,1,20394,15736,18618,8362,13697,16257,13697,14182,15041,14182,13019,6983,9946,13432,9005,12169,8286,1,4829,18923,18802,17195,20254,2359,128,19895,1,14:21,
2336,2336,2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801121,2019-03-27T00:00:00,UTA vs. LAL,W,10.716666666666669,3,5,0.6,2,4,0.5,3,4,0.75,0,4,4,0,0,0,0,0,0,2,11,8,15.8,0,0,17.0,1,1,1,1,22325,12305,16739,5112,3785,6843,3790,4391,4084,8227,13019,6983,9946,19301,16665,12169,8286,1,1,7971,10094,5515,15638,2359,128,13945,1,10:43,
2661,2661,2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801105,2019-03-25T00:00:00,UTA vs. PHX,W,14.083333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,0,3,0,2,8,10.1,0,0,8.0,1,1,1,1,20545,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,9906,12926,13432,16665,4548,8286,1,17131,18923,21391,5515,19701,2359,128,20579,1,14:05,
3017,3017,2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801090,2019-03-23T00:00:00,UTA @ CHI,W,15.183333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,3,0,1,0,1,2,10,12.7,0,0,10.0,1,1,1,1,19852,19280,20488,17130,13697,20119,13697,14182,15041,14182,13019,18138,20002,13432,9005,438,8286,17177,1,12643,21391,4390,17862,2359,128,19162,1,15:11,
