GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22301175,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,27.000000:46,120.1,114.8,138.9,135.7,-18.8,-20.9,0.095,1.0,18.2,0.107,0.091,0.1,18.2,0.643,0.643,0.134,0.139,91.92,95.06,79.22,54,0.065,1.0
22301160,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,38.000000:31,110.9,114.9,102.8,105.3,8.1,9.6,0.04,0.5,9.1,0.053,0.104,0.081,18.2,0.625,0.625,0.116,0.114,96.29,93.48,77.9,74,0.11,13.0
22300240,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,2.000000:35,20.5,16.7,128.7,116.7,-108.2,-100.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,95.88,111.48,92.9,6,0.167,22.0
22300645,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22300902,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,9.000000:40,132.4,131.6,150.2,140.0,-17.8,-8.4,0.222,0.0,100.0,0.0,0.222,0.105,0.0,0.0,0.0,0.0,0.0,93.15,96.83,80.69,19,0.091,9.0
22300084,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22300735,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,22.000000:52,100.3,97.9,113.1,110.9,-12.8,-13.0,0.071,1.0,11.1,0.125,0.071,0.105,11.1,0.5,0.581,0.148,0.151,95.43,97.61,81.34,47,0.078,19.0
22301007,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,13.000000:58,127.5,122.2,85.9,85.2,41.6,37.0,0.1,0.0,16.7,0.059,0.214,0.129,0.0,0.5,0.5,0.139,0.148,90.48,92.81,77.35,27,0.129,6.0
22300250,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22300720,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,4.000000:24,166.7,150.0,95.8,111.1,70.9,38.9,0.0,0.0,0.0,0.0,0.143,0.1,0.0,1.0,1.0,0.1,0.111,106.04,103.64,86.36,10,0.068,21.0
22300750,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,3.000000:40,114.2,100.0,165.0,162.5,-50.8,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.222,0.254,103.16,111.27,92.73,9,0.087,23.0
22301089,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,21.000000:58,105.6,108.5,103.4,106.5,2.3,2.0,0.111,1.0,25.0,0.042,0.087,0.064,25.0,0.5,0.5,0.107,0.109,104.54,101.61,84.67,47,0.045,6.0
22301128,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,24.000000:25,118.8,111.3,85.4,88.5,33.4,22.9,0.0,0.0,0.0,0.105,0.133,0.122,0.0,1.0,0.97,0.133,0.141,101.79,103.21,86.01,53,0.278,20.0
22300780,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,8.000000:00,131.6,125.0,115.6,126.7,16.0,-1.7,0.333,0.0,100.0,0.0,0.143,0.083,0.0,0.0,0.0,0.0,0.0,94.92,93.0,77.5,16,0.079,13.0
22301066,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,15.000000:21,109.1,112.9,116.0,120.6,-6.8,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.083,0.083,105.44,101.63,84.69,31,-0.035,19.0
22301106,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,16.000000:48,104.7,102.9,144.8,142.9,-40.2,-40.0,0.2,1.0,7.1,0.227,0.294,0.256,7.1,0.944,0.911,0.295,0.307,98.51,100.05,83.37,35,0.284,20.0
22300771,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22300981,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22300968,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,4.000000:06,60.7,60.0,118.0,110.0,-57.3,-50.0,0.0,0.0,0.0,0.0,0.333,0.125,66.7,0.0,0.0,0.3,0.304,112.39,117.07,97.56,10,-0.148,11.0
22301078,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,15.000000:23,124.8,124.2,101.5,97.1,23.4,27.2,0.0,0.0,0.0,0.063,0.313,0.188,0.0,0.5,0.521,0.079,0.081,101.97,104.53,87.11,33,0.104,22.0
22301050,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,10.000000:36,137.3,140.0,101.7,104.8,35.6,35.2,0.0,0.0,0.0,0.182,0.222,0.2,0.0,0.0,0.102,0.2,0.197,95.23,92.87,77.39,20,-0.064,7.0
22300629,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22300417,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,24.000000:04,109.6,113.2,156.7,154.9,-47.1,-41.7,0.125,2.0,15.4,0.1,0.059,0.085,7.7,0.667,0.709,0.18,0.181,104.83,103.71,86.43,53,0.079,25.0
22301141,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,C,,34.000000:52,66.8,66.7,104.2,102.7,-37.4,-36.0,0.063,1.0,9.1,0.022,0.22,0.116,9.1,0.375,0.394,0.12,0.127,101.72,102.54,85.45,75,0.078,15.0
22301036,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,20.000000:52,103.6,102.4,85.3,90.0,18.3,12.4,0.0,0.0,0.0,0.043,0.25,0.14,11.1,0.5,0.444,0.167,0.175,96.29,94.31,78.59,42,0.124,9.0
22300660,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,3.000000:27,123.9,137.5,91.6,77.8,32.3,59.7,0.25,0.0,33.3,0.0,0.4,0.25,0.0,0.0,0.532,0.2,0.202,114.92,118.26,98.55,8,0.346,24.0
22300067,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22300930,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,3.000000:16,68.0,66.7,40.0,33.3,28.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93,88.16,73.47,6,0.0,11.0
22300918,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22301192,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,41.000000:08,88.9,87.5,110.5,110.1,-21.5,-22.6,0.083,2.0,13.3,0.022,0.064,0.043,6.7,0.6,0.656,0.141,0.143,102.29,103.27,86.06,88,0.076,1.0
22301019,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,2.000000:10,175.0,175.0,34.7,25.0,140.3,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.21,88.62,73.85,4,0.0,11.0
22300887,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
