GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300082,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,G,,27.000000:49,104.4,110.2,63.7,64.9,40.7,45.3,0.0,0.0,0.0,0.0,0.086,0.053,11.1,0.688,0.652,0.143,0.138,103.85,100.08,83.4,59,0.118,3.0
22300069,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,33.000000:48,96.7,95.9,82.5,87.7,14.2,8.2,0.048,0.5,5.9,0.0,0.115,0.067,11.8,0.692,0.72,0.2,0.207,106.5,103.66,86.39,73,0.167,15.0
22301149,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,35.000000:08,128.9,130.0,113.7,111.3,15.2,18.7,0.043,0.5,4.8,0.0,0.088,0.049,9.5,0.667,0.667,0.263,0.268,95.69,96.32,80.27,70,0.089,0.0
22301175,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,33.000000:31,121.6,122.6,116.9,116.1,4.8,6.5,0.0,0.0,0.0,0.0,0.036,0.017,0.0,0.577,0.577,0.188,0.196,88.85,88.79,73.99,62,0.062,12.0
22300451,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,35.000000:01,119.3,127.9,94.6,95.8,24.7,32.2,0.043,1.0,7.1,0.075,0.097,0.085,7.1,0.708,0.708,0.155,0.153,99.23,95.26,79.38,68,0.102,13.0
22301216,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,36.000000:13,113.6,115.8,120.3,117.3,-6.7,-1.5,0.121,0.0,22.2,0.0,0.12,0.051,0.0,0.25,0.387,0.163,0.16,99.83,100.06,83.39,76,0.043,0.0
22300530,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,38.000000:42,128.2,134.1,117.1,117.1,11.1,17.1,0.054,2.0,15.4,0.032,0.122,0.083,7.7,0.45,0.479,0.122,0.12,104.06,101.71,84.75,82,0.057,0.0
22300054,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,36.000000:31,96.0,98.7,117.9,115.4,-21.9,-16.7,0.083,1.0,12.5,0.043,0.027,0.036,12.5,0.417,0.417,0.163,0.162,102.21,101.87,84.89,77,0.006,0.0
22300297,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,G,,36.000000:54,127.7,129.9,138.4,134.2,-10.7,-4.3,0.083,1.0,8.0,0.027,0.138,0.076,8.0,0.675,0.694,0.258,0.26,100.76,101.46,84.55,77,0.117,3.0
22300876,1610612752,NYK,New York,1628384,OG Anunoby,OG,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
