GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300900,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,30.000000:37,121.8,121.2,135.8,133.3,-14.0,-12.1,0.048,1.0,5.9,0.125,0.08,0.102,5.9,0.417,0.531,0.225,0.23,102.28,103.47,86.23,66,0.061,16.0
22300041,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,12.000000:39,144.6,152.2,97.5,95.2,47.2,56.9,0.125,0.0,14.3,0.067,0.0,0.045,0.0,0.833,0.833,0.207,0.213,84.82,83.46,69.55,23,0.247,8.0
22300323,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,12.000000:41,170.3,186.4,91.4,87.0,78.9,99.4,0.0,0.0,0.0,0.143,0.273,0.2,0.0,0.682,0.682,0.367,0.366,86.97,85.15,70.96,22,0.223,21.0
22300861,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,23.000000:09,121.8,122.7,93.5,102.2,28.3,20.5,0.067,1.0,5.6,0.12,0.1,0.111,5.6,0.563,0.547,0.321,0.319,96.95,92.27,76.89,44,0.141,2.0
22300487,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,26.000000:53,95.9,94.9,122.8,124.1,-26.9,-29.2,0.154,0.67,11.1,0.129,0.125,0.127,16.7,0.625,0.621,0.246,0.252,104.49,104.45,87.04,59,0.086,2.0
22300254,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,9.000000:49,79.5,81.8,90.6,89.5,-11.1,-7.7,0.2,1.0,25.0,0.0,0.4,0.105,25.0,1.5,1.064,0.12,0.127,101.22,100.24,83.53,22,0.182,8.0
22301214,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,22.000000:01,109.8,108.9,96.4,93.5,13.4,15.4,0.125,0.0,18.2,0.033,0.179,0.103,0.0,0.417,0.579,0.161,0.171,97.28,99.2,82.66,45,0.144,2.0
22301200,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,24.000000:09,78.5,77.4,132.3,129.6,-53.7,-52.3,0.0,0.0,0.0,0.029,0.217,0.105,7.1,0.5,0.543,0.222,0.225,104.47,106.34,88.61,53,0.129,5.0
22301003,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,16.000000:07,98.0,97.0,143.3,140.6,-45.3,-43.7,0.125,1.0,10.0,0.0,0.222,0.071,10.0,0.5,0.5,0.243,0.253,95.38,96.81,80.68,33,0.072,18.0
22301017,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,26.000000:41,114.9,114.8,140.3,143.4,-25.4,-28.6,0.1,0.67,13.3,0.0,0.2,0.079,20.0,0.6,0.623,0.22,0.224,97.25,96.24,80.2,54,0.066,14.0
22300916,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,32.000000:00,124.1,121.9,124.3,122.7,-0.2,-0.9,0.136,3.0,17.6,0.094,0.088,0.091,5.9,0.615,0.615,0.189,0.192,96.0,97.5,81.25,64,0.066,16.0
22300245,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,12.000000:12,86.9,92.6,72.7,66.7,14.2,25.9,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.3,0.3,0.188,0.195,105.29,106.23,88.52,27,-0.073,8.0
22300641,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,12.000000:38,65.5,69.0,89.8,90.0,-24.2,-21.0,0.0,0.0,0.0,0.059,0.125,0.091,0.0,0.25,0.307,0.152,0.154,115.12,112.08,93.4,29,-0.014,7.0
22300668,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,11.000000:50,118.2,112.5,132.0,150.0,-13.8,-37.5,0.2,0.0,25.0,0.1,0.0,0.043,0.0,0.833,0.833,0.115,0.121,101.65,97.35,81.13,24,0.013,20.0
22300683,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,13.000000:00,144.8,141.4,97.8,96.6,47.0,44.8,0.083,1.0,12.5,0.182,0.154,0.167,12.5,0.833,0.833,0.212,0.217,105.16,107.08,89.23,29,0.168,22.0
22300697,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,20.000000:31,142.9,141.5,125.2,130.0,17.6,11.5,0.056,1.0,12.5,0.059,0.167,0.114,12.5,1.0,0.868,0.152,0.157,96.06,94.75,78.96,41,0.087,7.0
22301038,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,23.000000:59,86.1,87.5,108.1,111.8,-22.0,-24.3,0.0,0.0,0.0,0.038,0.107,0.074,0.0,0.375,0.45,0.164,0.164,101.55,99.07,82.56,48,0.028,2.0
22300656,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,10.000000:34,96.3,90.9,123.0,121.7,-26.7,-30.8,0.0,0.0,0.0,0.0,0.231,0.13,0.0,0.214,0.214,0.304,0.322,98.85,102.21,85.17,22,-0.041,19.0
22300938,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,12.000000:60,103.3,96.2,156.8,169.6,-53.4,-73.4,0.0,0.0,0.0,0.071,0.0,0.034,16.7,0.8,0.8,0.214,0.229,90.66,90.51,75.42,26,0.074,19.0
22300036,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,10.000000:12,70.5,72.2,102.0,90.0,-31.5,-17.8,0.0,0.0,0.0,0.083,0.143,0.105,0.0,0.0,0.0,0.227,0.233,84.89,89.41,74.51,18,-0.225,19.0
22301102,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,10.000000:46,80.2,91.3,85.9,90.0,-5.7,1.3,0.0,0.0,0.0,0.056,0.2,0.107,0.0,0.35,0.35,0.323,0.321,105.12,95.85,79.88,23,0.026,6.0
22300427,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22300341,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,15.000000:07,117.7,117.1,134.2,136.1,-16.5,-19.0,0.091,0.0,8.3,0.188,0.143,0.167,0.0,0.333,0.491,0.282,0.283,113.24,112.67,93.89,35,0.104,20.0
22301117,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,10.000000:35,116.5,118.2,115.1,113.6,1.4,4.5,0.25,0.0,33.3,0.0,0.167,0.087,0.0,0.625,0.625,0.154,0.164,99.87,99.78,83.15,22,0.092,7.0
22300590,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,17.000000:38,130.8,130.6,73.6,78.4,57.2,52.2,0.143,0.0,50.0,0.222,0.115,0.143,0.0,1.0,0.798,0.05,0.051,102.51,99.36,82.8,36,0.109,22.0
22300023,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,9.000000:47,101.2,91.3,126.0,118.2,-24.8,-26.9,0.0,0.0,0.0,0.091,0.0,0.05,33.3,0.0,0.0,0.24,0.253,101.56,110.39,91.99,23,-0.149,8.0
22300960,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,11.000000:14,95.3,91.7,87.3,90.5,8.0,1.2,0.0,0.0,0.0,0.154,0.1,0.13,33.3,0.0,0.0,0.103,0.107,95.8,96.14,80.12,24,-0.14,21.0
