GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300082,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,12.000000:36,95.0,92.0,88.4,87.5,6.7,4.5,0.222,2.0,40.0,0.0,0.1,0.038,20.0,0.0,0.0,0.097,0.099,91.41,93.4,77.83,25,-0.037,21.0
22301149,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,5.000000:57,119.5,118.2,174.6,158.3,-55.1,-40.2,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.3,0.3,0.417,0.421,87.77,92.77,77.31,11,0.0,20.0
22300337,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,12.000000:11,109.6,108.0,133.5,142.3,-23.9,-34.3,0.333,3.0,42.9,0.0,0.125,0.05,14.3,0.0,0.0,0.138,0.145,103.14,100.47,83.72,25,-0.034,7.0
22300917,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,6.000000:35,108.7,93.3,76.8,78.6,31.9,14.8,0.143,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.29,105.86,88.21,15,0.043,8.0
22300320,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,13.000000:29,109.6,112.5,145.0,132.3,-35.4,-19.8,0.077,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.079,0.084,108.79,112.14,93.45,32,-0.056,7.0
22300484,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,14.000000:27,109.6,106.7,90.7,87.1,18.9,19.6,0.2,0.0,28.6,0.0,0.125,0.074,0.0,0.7,0.7,0.167,0.171,97.93,101.31,84.43,30,0.143,19.0
22300269,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,18.000000:01,121.8,123.1,66.1,65.0,55.7,58.1,0.077,0.0,9.1,0.05,0.048,0.049,0.0,0.55,0.55,0.204,0.211,104.86,105.24,87.7,39,0.172,19.0
22300053,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,16.000000:42,115.7,115.2,101.0,106.1,14.7,9.1,0.2,2.0,20.0,0.0,0.048,0.026,10.0,0.571,0.571,0.216,0.223,96.98,94.85,79.04,33,0.117,9.0
22300523,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
22301211,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,11.000000:28,117.4,117.4,97.2,100.0,20.2,17.4,0.25,3.0,60.0,0.0,0.0,0.0,20.0,0.0,0.0,0.063,0.065,95.53,94.19,78.49,23,0.029,23.0
