GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300280,1610612746,LAC,LA,202331,Paul George,Paul,F,,38.000000:05,113.9,115.6,100.2,106.3,13.6,9.3,0.24,6.0,24.0,0.0,0.14,0.078,4.0,0.588,0.651,0.238,0.237,102.07,98.31,81.93,77,0.142,12.0
22300257,1610612746,LAC,LA,202331,Paul George,Paul,F,,36.000000:45,107.5,108.1,126.5,123.0,-19.1,-14.9,0.16,1.33,19.0,0.073,0.125,0.099,14.3,0.154,0.216,0.191,0.192,95.59,96.66,80.55,74,-0.007,14.0
22300486,1610612746,LAC,LA,202331,Paul George,Paul,F,,29.000000:39,138.6,140.4,101.7,101.8,36.9,38.6,0.053,0.5,5.6,0.0,0.194,0.119,11.1,0.8,0.8,0.279,0.28,92.89,92.28,76.9,57,0.163,0.0
22300646,1610612746,LAC,LA,202331,Paul George,Paul,F,,22.000000:29,111.6,114.6,66.2,66.7,45.4,47.9,0.067,1.0,6.7,0.042,0.161,0.109,6.7,0.591,0.666,0.246,0.258,104.18,102.48,85.4,48,0.232,1.0
22301028,1610612746,LAC,LA,202331,Paul George,Paul,F,,33.000000:57,99.2,108.1,135.7,137.1,-36.5,-29.0,0.053,0.2,4.8,0.028,0.069,0.046,23.8,0.6,0.6,0.267,0.265,92.01,87.66,73.05,62,0.046,13.0
22300917,1610612746,LAC,LA,202331,Paul George,Paul,F,,39.000000:32,112.6,116.5,100.4,101.3,12.2,15.2,0.333,3.0,30.0,0.0,0.114,0.065,10.0,0.563,0.604,0.233,0.239,97.42,95.33,79.44,79,0.135,13.0
22300526,1610612746,LAC,LA,202331,Paul George,Paul,F,,38.000000:16,145.6,144.0,118.1,122.4,27.4,21.6,0.188,0.0,21.4,0.0,0.219,0.113,0.0,0.659,0.659,0.265,0.268,95.9,94.7,78.91,75,0.146,13.0
22301215,1610612746,LAC,LA,202331,Paul George,Paul,F,,38.000000:14,127.8,126.7,109.6,110.5,18.2,16.1,0.037,0.5,4.0,0.031,0.156,0.104,8.0,0.525,0.574,0.289,0.295,94.77,94.77,78.97,75,0.108,15.0
22301003,1610612746,LAC,LA,202331,Paul George,Paul,F,,35.000000:50,125.9,126.0,94.4,94.5,31.5,31.5,0.143,0.0,17.4,0.0,0.176,0.092,0.0,0.667,0.699,0.238,0.24,97.89,97.79,81.49,73,0.18,1.0
22300309,1610612746,LAC,LA,202331,Paul George,Paul,F,,15.000000:50,113.3,113.5,79.5,80.0,33.7,33.5,0.083,0.33,9.1,0.0,0.3,0.182,27.3,0.571,0.605,0.256,0.263,109.56,109.14,90.95,37,0.159,16.0
22301017,1610612746,LAC,LA,202331,Paul George,Paul,F,,27.000000:47,140.6,147.3,104.6,105.6,36.0,41.7,0.158,0.0,15.0,0.0,0.111,0.074,0.0,0.857,0.907,0.293,0.285,96.82,94.16,78.46,55,0.265,1.0
22300731,1610612746,LAC,LA,202331,Paul George,Paul,F,,28.000000:21,95.3,96.5,104.2,105.4,-8.9,-8.9,0.235,1.33,18.2,0.0,0.043,0.02,13.6,0.2,0.227,0.281,0.282,96.82,95.67,79.73,57,-0.029,13.0
22300537,1610612746,LAC,LA,202331,Paul George,Paul,F,,34.000000:37,138.3,145.6,120.8,120.9,17.4,24.7,0.04,0.25,4.0,0.0,0.083,0.047,16.0,0.861,0.896,0.312,0.305,96.12,93.6,78.0,68,0.169,1.0
22300127,1610612746,LAC,LA,202331,Paul George,Paul,F,,36.000000:51,136.2,137.7,106.5,106.3,29.8,31.3,0.034,0.33,4.5,0.0,0.154,0.09,13.6,0.875,0.897,0.253,0.251,102.06,101.62,84.68,77,0.174,0.0
22300873,1610612746,LAC,LA,202331,Paul George,Paul,F,,34.000000:24,96.7,97.0,93.2,95.4,3.5,1.6,0.059,0.33,4.8,0.0,0.111,0.056,14.3,0.406,0.433,0.278,0.285,92.57,91.4,76.16,66,0.056,1.0
22300244,1610612746,LAC,LA,202331,Paul George,Paul,F,,36.000000:19,115.8,120.3,91.8,94.6,24.0,25.7,0.182,4.0,15.4,0.028,0.174,0.11,3.8,0.526,0.59,0.253,0.256,101.22,97.81,81.51,74,0.172,14.0
22300052,1610612746,LAC,LA,202331,Paul George,Paul,F,,38.000000:38,105.8,107.2,117.7,119.5,-12.0,-12.3,0.091,1.0,5.7,0.024,0.194,0.103,5.7,0.533,0.543,0.347,0.358,103.99,102.5,85.42,83,0.126,13.0
22300708,1610612746,LAC,LA,202331,Paul George,Paul,F,,32.000000:55,115.5,113.6,103.8,103.0,11.7,10.6,0.19,1.0,16.7,0.0,0.179,0.108,16.7,0.346,0.48,0.282,0.286,95.11,96.24,80.2,66,0.085,0.0
22300085,1610612746,LAC,LA,202331,Paul George,Paul,G,,37.000000:44,116.9,117.5,111.1,113.8,5.8,3.8,0.045,0.5,3.7,0.03,0.068,0.052,7.4,0.618,0.763,0.299,0.304,103.28,101.78,84.81,80,0.203,3.0
22300865,1610612746,LAC,LA,202331,Paul George,Paul,F,,30.000000:23,139.1,140.6,114.7,115.6,24.4,25.0,0.107,0.0,15.0,0.0,0.194,0.105,0.0,0.6,0.64,0.239,0.237,102.09,101.11,84.26,64,0.128,15.0
22300618,1610612746,LAC,LA,202331,Paul George,Paul,F,,29.000000:36,134.7,133.3,117.0,125.9,17.7,7.5,0.12,0.75,15.8,0.059,0.118,0.098,21.1,0.708,0.708,0.25,0.252,98.76,95.68,79.73,60,0.101,13.0
22300553,1610612746,LAC,LA,202331,Paul George,Paul,F,,42.000000:14,108.4,109.8,117.2,117.1,-8.9,-7.3,0.12,3.0,12.5,0.0,0.118,0.05,4.2,0.368,0.402,0.226,0.233,93.72,93.2,77.66,82,0.037,1.0
22300235,1610612746,LAC,LA,202331,Paul George,Paul,F,,36.000000:02,120.1,120.3,108.2,109.3,11.9,10.9,0.125,1.5,10.0,0.033,0.171,0.113,6.7,0.435,0.485,0.329,0.337,99.85,99.24,82.7,74,0.107,1.0
