GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300531,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,,4.000000:36,84.1,77.8,159.8,155.6,-75.7,-77.8,0.0,0.0,0.0,0.0,0.333,0.167,100.0,0.0,0.0,0.1,0.107,89.11,93.91,78.26,9,-0.053,11.0
22300690,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22301203,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22300861,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,17.000000:04,76.7,88.6,144.1,141.7,-67.3,-53.1,0.0,0.0,0.0,0.0,0.077,0.029,50.0,0.0,0.0,0.095,0.094,106.59,99.84,83.2,35,-0.082,20.0
22300450,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,27.0
22300308,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,,19.000000:56,120.0,134.1,106.6,104.8,13.4,29.4,0.056,1.0,16.7,0.0,0.043,0.022,16.7,0.375,0.375,0.106,0.102,104.94,99.97,83.31,41,0.006,19.0
22301228,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,,23.000000:50,114.2,110.2,135.1,142.6,-20.9,-32.3,0.059,0.0,11.1,0.0,0.083,0.043,0.0,0.563,0.563,0.148,0.153,97.56,96.67,80.56,49,0.064,22.0
22300725,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,,0.000000:15,227.3,100.0,250.0,250.0,-22.7,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.84,378.95,315.79,2,0.0,22.0
22300094,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,,20.000000:33,108.4,104.7,99.5,100.0,8.8,4.7,0.0,0.0,0.0,0.045,0.158,0.098,0.0,0.357,0.444,0.163,0.172,98.97,100.46,83.72,43,0.071,20.0
22300279,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22300655,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22300132,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,,22.000000:11,84.4,82.6,108.6,104.1,-24.2,-21.5,0.0,0.0,0.0,0.1,0.111,0.104,16.7,0.375,0.512,0.113,0.118,99.57,102.82,85.68,46,0.048,5.0
22300456,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,Yuta,,,5.000000:36,86.8,76.9,127.6,125.0,-40.7,-48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.16,99.77,107.14,89.29,13,0.074,23.0
