GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300492,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,,13.000000:25,144.7,150.0,155.4,157.1,-10.7,-7.1,0.0,0.0,0.0,0.083,0.154,0.12,16.7,1.0,1.025,0.194,0.194,98.92,96.63,80.53,26,0.115,5.0
22300653,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,,19.000000:18,136.1,133.3,93.0,97.7,43.1,35.7,0.2,0.0,27.3,0.118,0.2,0.167,0.0,0.75,0.773,0.16,0.166,107.34,105.7,88.08,42,0.205,6.0
22300875,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,,7.000000:08,146.7,137.5,122.0,120.0,24.7,17.5,0.222,2.0,50.0,0.0,0.143,0.077,25.0,0.0,0.0,0.111,0.118,100.13,104.3,86.92,16,0.0,21.0
22300526,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,,18.000000:19,119.8,123.1,122.2,121.1,-2.4,2.0,0.286,1.33,26.7,0.158,0.211,0.184,20.0,0.563,0.563,0.25,0.25,101.8,100.86,84.05,39,0.079,5.0
22300452,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22301012,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,,20.000000:37,110.1,106.5,105.0,102.1,5.1,4.4,0.471,2.67,53.3,0.071,0.083,0.079,20.0,0.833,0.902,0.146,0.154,105.05,108.26,90.22,46,0.178,19.0
22300905,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22300963,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,,26.000000:51,107.2,107.1,104.8,100.0,2.4,7.1,0.182,4.0,44.4,0.04,0.125,0.082,11.1,0.0,0.0,0.083,0.085,98.63,100.99,84.16,56,0.048,21.0
22300744,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,,10.000000:52,96.2,95.7,136.4,143.5,-40.2,-47.8,0.0,0.0,0.0,0.133,0.125,0.13,0.0,0.583,0.583,0.207,0.215,103.98,101.6,84.66,23,0.118,21.0
22300395,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22300756,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,,3.000000:00,40.0,33.3,100.0,100.0,-60.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,80.0,88.0,73.33,6,-0.143,21.0
22300540,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,,31.000000:28,119.7,120.3,148.0,149.3,-28.3,-29.0,0.286,0.0,40.0,0.063,0.174,0.109,0.0,0.438,0.507,0.118,0.118,107.48,106.78,88.98,69,0.093,5.0
