GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300082,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,12.000000:20,90.9,88.0,86.8,87.5,4.1,0.5,0.0,0.0,0.0,0.133,0.0,0.08,22.2,0.5,0.581,0.29,0.298,94.25,95.42,79.51,25,0.077,22.0
22301149,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,4.000000:34,126.9,111.1,112.5,100.0,14.4,11.1,0.0,0.0,0.0,0.25,0.25,0.25,0.0,1.0,1.0,0.2,0.225,83.46,94.6,78.83,9,0.419,21.0
22300337,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,10.000000:44,128.7,127.3,130.5,140.9,-1.8,-13.6,0.0,0.0,0.0,0.0,0.308,0.2,25.0,0.5,0.694,0.16,0.176,101.78,98.39,81.99,22,0.104,8.0
22300917,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,11.000000:55,130.1,121.7,121.0,112.5,9.1,9.2,0.0,0.0,0.0,0.3,0.4,0.35,25.0,0.0,0.543,0.143,0.151,88.29,94.66,78.88,23,0.089,7.0
22300320,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,12.000000:01,114.9,118.5,139.3,138.5,-24.4,-19.9,0.0,0.0,0.0,0.083,0.444,0.238,0.0,0.75,0.717,0.156,0.168,107.21,105.85,88.21,27,0.121,8.0
22300484,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,C,,23.000000:05,115.2,113.6,95.0,95.5,20.2,18.2,0.0,0.0,0.0,0.15,0.304,0.233,20.0,0.429,0.444,0.204,0.211,91.08,91.49,76.25,44,0.126,14.0
22300269,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,13.000000:29,105.7,106.7,62.9,61.3,42.8,45.4,0.125,0.5,11.1,0.278,0.5,0.389,22.2,1.0,0.906,0.205,0.215,107.65,108.58,90.48,30,0.638,20.0
22300053,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,12.000000:58,121.6,116.0,152.0,160.0,-30.3,-44.0,0.0,0.0,0.0,0.167,0.364,0.261,0.0,0.4,0.327,0.267,0.277,92.84,92.54,77.12,25,0.025,8.0
22300523,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,12.000000:30,94.1,92.9,126.7,132.1,-32.6,-39.3,0.167,0.33,16.7,0.0,0.0,0.0,50.0,1.0,1.0,0.161,0.169,109.13,107.52,89.6,28,0.054,19.0
22301211,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,13.000000:48,122.5,121.4,88.2,85.7,34.2,35.7,0.091,0.33,7.7,0.385,0.333,0.36,23.1,0.375,0.394,0.324,0.336,95.58,97.39,81.16,28,0.093,21.0
22300898,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,17.000000:09,123.0,133.3,139.9,135.3,-16.9,-2.0,0.0,0.0,0.0,0.2,0.214,0.207,0.0,0.571,0.571,0.231,0.232,96.06,93.76,78.13,33,0.089,8.0
22300442,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,C,,29.000000:37,99.8,108.1,80.8,82.3,19.0,25.8,0.105,0.67,11.1,0.107,0.488,0.333,16.7,0.75,0.605,0.213,0.216,105.51,100.48,83.74,62,0.275,15.0
22301006,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,23.000000:54,113.8,116.0,119.4,122.0,-5.6,-6.0,0.0,0.0,0.0,0.111,0.208,0.157,22.2,0.6,0.666,0.161,0.164,102.47,100.42,83.68,50,0.092,7.0
22300250,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,11.000000:22,76.6,77.3,126.1,127.3,-49.5,-50.0,0.0,0.0,0.0,0.167,0.273,0.217,40.0,0.5,0.602,0.179,0.184,93.75,92.9,77.42,22,0.073,8.0
22300536,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,12.000000:06,112.6,111.5,142.0,140.0,-29.5,-28.5,0.1,0.0,25.0,0.0,0.333,0.174,0.0,1.0,0.868,0.103,0.108,99.97,101.16,84.3,26,0.148,19.0
22300046,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,6.000000:09,50.6,41.7,116.5,125.0,-65.9,-83.3,0.0,0.0,0.0,0.3,0.333,0.313,0.0,0.25,0.25,0.25,0.288,88.82,93.66,78.05,12,0.045,7.0
22300907,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,12.000000:50,128.3,129.6,93.8,92.6,34.5,37.0,0.0,0.0,0.0,0.214,0.267,0.241,33.3,0.0,0.137,0.194,0.198,100.84,100.99,84.16,27,-0.057,8.0
22300285,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,15.000000:02,129.7,127.6,126.9,119.4,2.8,8.2,0.091,1.0,10.0,0.2,0.385,0.286,10.0,0.429,0.444,0.257,0.261,92.08,95.79,79.82,29,0.109,20.0
22300468,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,C,,30.000000:27,101.2,101.6,128.2,126.2,-27.0,-24.6,0.0,0.0,0.0,0.216,0.364,0.271,6.3,0.417,0.444,0.222,0.228,95.65,96.16,80.13,61,0.104,2.0
22300124,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,12.000000:21,141.3,118.5,137.8,134.6,3.5,-16.1,0.0,0.0,0.0,0.1,0.222,0.158,0.0,0.8,0.8,0.161,0.188,93.36,103.0,85.83,27,0.15,7.0
22300656,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,17.000000:09,115.3,115.2,105.5,109.4,9.7,5.8,0.0,0.0,0.0,0.2,0.25,0.219,0.0,0.545,0.609,0.308,0.316,92.53,90.96,75.8,33,0.229,5.0
22300864,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,24.000000:05,100.5,110.9,130.5,124.4,-30.0,-13.6,0.0,0.0,0.0,0.115,0.269,0.192,21.4,0.364,0.393,0.255,0.251,93.36,90.69,75.57,46,0.052,18.0
22300723,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,C,,35.000000:27,134.6,135.3,125.9,127.5,8.7,7.8,0.0,0.0,0.0,0.207,0.303,0.258,6.3,0.538,0.542,0.198,0.202,93.62,92.75,77.29,68,0.115,16.0
22300737,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,31.000000:20,120.4,122.2,114.0,112.9,6.4,9.3,0.045,1.0,7.1,0.13,0.323,0.241,7.1,0.909,0.852,0.186,0.189,96.03,95.75,79.79,63,0.223,6.0
22300234,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,10.000000:42,69.0,66.7,127.6,112.5,-58.6,-45.8,0.25,0.0,25.0,0.059,0.444,0.192,0.0,0.333,0.333,0.115,0.124,99.5,107.66,89.72,24,0.104,7.0
22300220,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,13.000000:37,115.8,108.0,107.1,116.0,8.7,-8.0,0.111,1.0,20.0,0.1,0.25,0.192,20.0,0.333,0.333,0.148,0.158,88.83,88.13,73.44,25,0.075,20.0
22300181,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,14.000000:49,124.8,128.1,112.2,112.5,12.6,15.6,0.091,1.0,9.1,0.313,0.667,0.464,9.1,0.625,0.619,0.256,0.257,105.16,103.67,86.39,32,0.259,20.0
22300396,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,13.000000:24,92.6,96.3,127.3,128.6,-34.7,-32.3,0.0,0.0,0.0,0.143,0.286,0.214,50.0,0.0,0.568,0.063,0.064,100.94,98.51,82.09,27,0.021,20.0
