GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300492,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22300691,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,14.000000:36,114.8,114.7,79.5,80.0,35.3,34.7,0.071,0.0,100.0,0.0,0.267,0.129,0.0,0.0,0.0,0.0,0.0,113.69,113.42,94.52,34,0.107,8.0
22300732,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
22300901,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22300929,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22300532,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,5.000000:46,101.0,100.0,64.8,69.2,36.2,30.8,0.0,0.0,0.0,0.111,0.0,0.056,0.0,0.333,0.333,0.176,0.178,107.21,104.05,86.71,12,-0.029,14.0
22301228,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,0.000000:57,0.0,0.0,212.8,133.3,-212.8,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.89,127.43,106.19,2,-1.0,10.0
22301200,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,11.000000:21,89.3,91.7,83.8,83.3,5.5,8.3,0.111,1.0,33.3,0.0,0.063,0.036,33.3,0.0,0.0,0.071,0.07,102.6,101.5,84.58,24,0.0,21.0
22300678,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,1.000000:21,0.0,0.0,266.7,266.7,-266.7,-266.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,88.89,106.67,88.89,3,-0.091,9.0
22300651,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,0.000000:41,0.0,0.0,50.0,66.7,-50.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.76,139.81,116.5,1,-0.333,9.0
