GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300914,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,35.000000:41,120.3,118.3,97.7,95.7,22.6,22.6,0.3,6.0,16.2,0.0,0.135,0.069,2.7,0.56,0.62,0.388,0.403,93.11,94.83,79.03,71,0.232,18.0
22300900,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,35.000000:57,126.0,124.1,121.8,120.3,4.2,3.8,0.25,1.25,13.9,0.0,0.111,0.057,11.1,0.565,0.654,0.369,0.379,103.98,105.48,87.9,79,0.164,4.0
22300121,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:05,103.9,108.6,105.9,104.9,-2.0,3.7,0.348,4.0,25.0,0.0,0.086,0.052,6.3,0.4,0.45,0.261,0.265,103.93,102.09,85.08,81,0.141,15.0
22300109,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,32.000000:52,116.8,118.1,94.5,95.8,22.2,22.3,0.222,0.8,11.1,0.034,0.2,0.13,13.9,0.5,0.593,0.41,0.422,105.68,104.42,87.02,72,0.231,18.0
22301000,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,33.000000:10,115.5,115.9,107.4,105.6,8.2,10.3,0.412,7.0,21.9,0.029,0.061,0.045,3.1,0.591,0.629,0.325,0.328,100.64,101.31,84.42,69,0.206,18.0
22300081,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,35.000000:57,108.9,111.3,105.6,107.6,3.3,3.7,0.211,0.8,11.1,0.029,0.25,0.147,13.9,0.615,0.632,0.368,0.373,108.28,106.15,88.46,80,0.211,4.0
22300095,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,28.000000:19,90.6,94.8,135.9,137.5,-45.4,-42.7,0.389,0.0,28.0,0.027,0.143,0.069,0.0,0.125,0.197,0.261,0.274,99.47,96.62,80.52,58,0.012,19.0
22300724,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:03,116.9,118.9,121.6,121.3,-4.7,-2.4,0.318,3.5,21.2,0.026,0.088,0.056,6.1,0.545,0.579,0.317,0.32,99.94,99.2,82.66,74,0.138,4.0
22300447,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,34.000000:46,115.5,117.1,104.5,105.3,11.0,11.8,0.261,6.0,23.1,0.0,0.083,0.05,3.8,0.5,0.633,0.25,0.25,106.03,104.93,87.44,76,0.156,16.0
22301163,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,26.000000:15,111.8,110.6,71.4,70.1,40.4,40.5,0.278,5.0,19.2,0.0,0.162,0.082,3.8,0.583,0.644,0.296,0.299,119.88,121.6,101.33,66,0.219,15.0
22300682,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,35.000000:33,102.3,100.0,99.8,101.4,2.5,-1.4,0.333,2.5,14.3,0.024,0.125,0.079,5.7,0.5,0.613,0.353,0.364,99.59,99.92,83.26,74,0.228,17.0
22300640,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,31.000000:32,103.4,103.0,85.1,83.8,18.3,19.2,0.313,1.25,14.7,0.0,0.118,0.061,11.8,0.548,0.621,0.392,0.399,101.74,102.75,85.62,67,0.224,4.0
22300654,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,29.000000:14,115.9,113.1,125.3,127.1,-9.4,-14.0,0.25,1.33,13.8,0.1,0.063,0.081,10.3,0.675,0.698,0.373,0.382,97.99,98.52,82.1,61,0.18,4.0
22300324,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:12,114.0,117.8,115.4,117.0,-1.4,0.7,0.375,3.0,19.1,0.041,0.103,0.068,6.4,0.5,0.616,0.352,0.355,114.5,111.83,93.19,90,0.213,4.0
22301012,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,33.000000:21,113.8,116.4,104.6,106.8,9.2,9.6,0.333,1.33,21.6,0.031,0.207,0.115,16.2,0.475,0.508,0.354,0.359,107.46,105.07,87.56,73,0.113,4.0
22300481,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,35.000000:44,109.9,108.9,124.9,123.1,-15.0,-14.2,0.286,3.0,18.2,0.028,0.229,0.127,6.1,0.632,0.664,0.31,0.321,104.19,105.45,87.87,79,0.182,4.0
