GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22301161,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,1.000000:57,120.0,120.0,40.0,40.0,80.0,80.0,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.2,123.08,123.08,102.56,5,0.375,13.0
22300444,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22300487,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,9.000000:54,132.5,130.4,110.5,117.4,22.0,13.0,0.25,2.0,28.6,0.0,0.0,0.0,14.3,0.833,0.81,0.2,0.203,114.13,111.52,92.93,23,0.119,23.0
22300530,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22300651,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22300457,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,6.000000:42,50.0,46.2,128.7,146.2,-78.7,-100.0,1.0,1.0,20.0,0.125,0.0,0.067,20.0,0.667,0.667,0.286,0.308,95.86,93.13,77.61,13,0.102,10.0
22300720,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22300736,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,1.000000:17,53.2,33.3,150.0,150.0,-96.8,-116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.333,0.532,72.56,93.51,77.92,3,0.0,9.0
22300680,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,8.000000:16,97.0,100.0,161.1,158.8,-64.1,-58.8,0.4,0.0,33.3,0.0,0.0,0.0,0.0,0.333,0.579,0.222,0.216,99.52,98.71,82.26,17,0.116,10.0
22300625,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,4.000000:48,143.7,136.4,150.0,150.0,-6.3,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.41,0.154,0.161,102.2,105.0,87.5,11,0.0,24.0
22300547,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22300785,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,5.000000:26,50.0,54.5,76.6,72.7,-26.6,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,99.12,97.18,80.98,11,-0.353,22.0
22300423,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
