GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300531,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,G,,28.000000:14,96.3,96.6,144.9,147.5,-48.6,-50.8,0.125,0.0,16.7,0.033,0.2,0.109,0.0,0.55,0.55,0.154,0.158,101.35,100.33,83.61,59,0.09,17.0
22300684,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,F,,37.000000:58,116.5,111.5,121.4,123.1,-4.9,-11.5,0.083,0.0,16.7,0.0,0.2,0.091,0.0,0.55,0.55,0.114,0.118,97.22,98.63,82.2,78,0.081,0.0
22300848,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,,,16.000000:56,113.5,115.4,115.4,113.5,-1.9,1.9,0.067,0.5,14.3,0.071,0.063,0.067,28.6,0.25,0.25,0.136,0.144,107.77,107.72,89.76,39,-0.019,7.0
22301203,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,G,,26.000000:41,87.5,91.1,107.3,110.5,-19.8,-19.5,0.0,0.0,0.0,0.0,0.158,0.048,30.0,0.333,0.363,0.137,0.138,105.23,101.64,84.7,56,0.02,18.0
22300242,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,F,,31.000000:38,102.5,104.2,85.9,84.9,16.6,19.3,0.24,0.0,42.9,0.0,0.1,0.056,0.0,0.438,0.438,0.1,0.101,109.49,109.25,91.04,71,0.108,0.0
22300901,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,,,15.000000:26,106.6,94.6,141.9,152.9,-35.3,-58.3,0.0,0.0,0.0,0.0,0.167,0.074,25.0,1.0,1.0,0.105,0.118,108.05,110.41,92.01,37,0.085,20.0
22300915,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,,,16.000000:19,112.6,118.2,116.5,112.1,-3.9,6.1,0.083,0.0,12.5,0.056,0.333,0.182,0.0,0.571,0.571,0.189,0.191,97.67,97.08,80.9,33,0.14,18.0
22300042,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,G,,30.000000:34,132.7,132.3,90.6,93.8,42.1,38.6,0.033,0.5,8.3,0.0,0.0,0.0,16.7,0.125,0.215,0.149,0.151,102.86,101.29,84.41,65,-0.033,15.0
22300491,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,G,,34.000000:53,106.1,109.2,136.9,137.8,-30.9,-28.6,0.071,2.0,15.4,0.025,0.04,0.031,7.7,0.5,0.506,0.133,0.132,105.07,103.2,86.0,76,0.028,15.0
22300446,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,G,,34.000000:18,118.2,122.5,141.8,139.4,-23.6,-16.9,0.143,2.0,26.7,0.0,0.032,0.017,13.3,0.778,0.794,0.145,0.144,100.32,99.34,82.79,71,0.077,3.0
22300650,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,F,,24.000000:16,92.5,92.7,132.1,130.9,-39.6,-38.2,0.056,1.0,25.0,0.0,0.143,0.058,25.0,0.0,0.0,0.052,0.052,108.5,108.81,90.68,55,-0.016,0.0
22301177,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,,,24.000000:01,124.4,122.6,89.0,94.1,35.5,28.5,0.056,1.0,10.0,0.053,0.103,0.083,10.0,0.563,0.563,0.153,0.157,106.13,103.93,86.61,53,0.067,6.0
22300255,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,F,,28.000000:34,96.6,94.8,140.9,142.1,-44.4,-47.3,0.053,1.0,10.0,0.0,0.143,0.075,10.0,0.688,0.688,0.145,0.153,96.15,96.62,80.51,58,0.061,0.0
22300331,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,F,,35.000000:58,105.6,103.9,123.1,130.7,-17.5,-26.7,0.04,1.0,8.3,0.0,0.079,0.038,8.3,0.6,0.6,0.131,0.133,103.01,100.74,83.95,76,0.052,0.0
22300443,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,G,,33.000000:12,114.4,111.1,96.2,94.2,18.3,16.9,0.037,0.33,7.7,0.0,0.067,0.031,23.1,0.5,0.5,0.152,0.158,99.41,101.93,84.94,72,0.037,3.0
22300669,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,F,,24.000000:48,101.2,100.0,128.9,130.0,-27.7,-30.0,0.0,0.0,0.0,0.0,0.091,0.042,12.5,0.5,0.5,0.125,0.126,115.94,116.13,96.77,60,0.03,0.0
22300127,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22300291,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,G,,29.000000:17,104.2,103.1,94.3,93.8,10.0,9.2,0.045,1.0,11.1,0.0,0.162,0.081,11.1,0.786,0.786,0.111,0.114,105.73,106.55,88.79,65,0.125,18.0
22300036,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,G,,35.000000:05,116.1,116.7,107.7,104.2,8.4,12.4,0.107,0.0,27.3,0.033,0.0,0.015,0.0,0.5,0.601,0.099,0.101,96.51,97.82,81.52,72,0.047,3.0
22300591,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,F,,28.000000:59,103.1,110.2,132.3,128.3,-29.2,-18.2,0.095,0.67,15.4,0.0,0.107,0.048,23.1,0.571,0.635,0.155,0.155,100.39,98.54,82.12,59,0.056,12.0
22300397,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,G,,27.000000:40,129.2,126.7,113.9,115.5,15.3,11.1,0.038,0.0,11.1,0.034,0.185,0.107,0.0,0.571,0.635,0.118,0.123,102.08,102.36,85.3,60,0.062,3.0
22300618,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,F,,32.000000:35,115.7,120.0,124.0,123.9,-8.2,-3.9,0.074,2.0,15.4,0.0,0.111,0.048,7.7,0.5,0.527,0.139,0.14,98.97,97.23,81.03,65,0.061,0.0
