GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300069,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22300451,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,11.000000:37,145.0,143.5,82.6,87.0,62.3,56.5,0.333,0.0,37.5,0.0,0.083,0.056,0.0,0.9,0.9,0.217,0.22,97.02,95.04,79.2,23,0.268,9.0
22301014,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,18.000000:34,125.4,128.6,111.9,114.3,13.6,14.3,0.308,0.0,50.0,0.0,0.111,0.053,0.0,1.5,1.5,0.1,0.103,92.64,90.52,75.43,35,0.2,20.0
22300903,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22300485,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,12.000000:49,138.5,137.9,71.9,75.0,66.6,62.9,0.2,0.0,75.0,0.0,0.188,0.115,0.0,1.5,1.5,0.033,0.035,108.76,106.74,88.95,29,0.172,8.0
22300123,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,4.000000:12,114.1,110.0,95.3,90.0,18.8,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.104,109.03,114.29,95.24,10,-0.059,25.0
22300862,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,11.000000:55,127.6,125.9,115.1,111.5,12.5,14.4,0.333,4.0,57.1,0.0,0.091,0.048,14.3,1.0,1.0,0.1,0.105,104.41,106.74,88.95,27,0.112,21.0
22300321,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,1.000000:46,145.3,125.0,154.6,150.0,-9.3,-25.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.44,108.68,90.57,4,0.091,9.0
22300709,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,17.000000:11,79.4,80.0,101.1,100.0,-21.7,-20.0,0.167,2.0,25.0,0.048,0.167,0.103,12.5,0.375,0.41,0.128,0.135,108.83,108.94,90.79,40,0.084,23.0
22300443,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
22300873,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22300911,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,10.000000:35,105.5,113.0,98.7,91.7,6.8,21.4,0.444,0.0,80.0,0.0,0.1,0.045,0.0,0.0,1.136,0.038,0.039,106.49,106.67,88.89,23,0.169,7.0
22300093,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,6.000000:01,100.0,91.7,117.6,125.0,-17.6,-33.3,1.0,0.0,57.1,0.0,0.0,0.0,0.0,0.5,0.5,0.231,0.25,94.78,95.73,79.78,12,0.143,21.0
22301164,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,10.000000:24,75.9,75.0,75.9,75.0,0.0,0.0,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2,92.31,76.92,20,0.114,8.0
22300694,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,5.000000:27,100.0,100.0,81.0,72.7,19.0,27.3,0.5,0.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.273,0.273,91.95,96.88,80.73,11,0.432,23.0
22300680,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,13.000000:48,127.7,120.7,113.9,117.2,13.8,3.4,0.357,0.0,62.5,0.071,0.143,0.107,0.0,0.0,0.0,0.091,0.099,99.55,100.87,84.06,29,0.138,20.0
22300723,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,6.000000:41,84.6,78.6,88.8,100.0,-4.2,-21.4,0.25,0.0,25.0,0.0,0.111,0.056,0.0,0.5,0.5,0.176,0.2,99.26,96.96,80.8,14,0.103,8.0
22300221,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22300553,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22300974,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,15.000000:59,135.8,136.7,110.5,103.2,25.3,33.4,0.286,0.0,66.7,0.071,0.063,0.067,0.0,0.75,0.75,0.061,0.06,88.83,91.6,76.33,30,0.106,9.0
22300380,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22300154,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,3.000000:51,85.4,100.0,46.3,50.0,39.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.111,0.122,104.98,93.51,77.92,7,-0.556,21.0
22300815,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,4.000000:14,92.2,81.8,80.0,80.0,12.2,1.8,0.333,0.0,50.0,0.0,0.5,0.222,0.0,0.0,0.0,0.091,0.102,112.25,119.29,99.41,11,0.176,21.0
22300791,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,6.000000:27,119.0,123.1,79.1,76.9,39.9,46.2,0.167,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.074,97.04,96.74,80.62,13,-0.093,9.0
22300838,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,15.000000:58,109.3,108.6,103.9,102.9,5.4,5.7,0.273,3.0,37.5,0.0,0.154,0.069,12.5,1.125,1.125,0.125,0.132,104.32,105.22,87.68,35,0.184,20.0
22300353,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22301071,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,12.000000:58,143.8,141.7,106.4,112.0,37.4,29.7,0.091,0.0,33.3,0.0,0.267,0.182,0.0,1.25,1.25,0.08,0.081,92.47,90.69,75.58,24,0.137,8.0
22300569,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,8.000000:19,68.2,66.7,85.0,89.5,-16.8,-22.8,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.083,0.089,116.93,115.43,96.19,21,-0.087,8.0
22300582,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,7.000000:19,44.7,44.4,70.6,66.7,-25.8,-22.2,0.0,0.0,0.0,0.0,0.2,0.105,100.0,0.0,0.0,0.111,0.112,114.49,118.17,98.47,18,0.043,20.0
