GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22301216,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22300281,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22300122,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,20.000000:53,99.1,97.9,88.2,89.4,10.9,8.5,0.133,0.67,16.7,0.04,0.179,0.113,25.0,0.357,0.357,0.175,0.184,108.03,108.03,90.02,47,0.052,8.0
22300057,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,4.000000:51,144.4,144.4,168.3,155.6,-23.8,-11.1,0.4,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,85.71,89.07,74.23,9,-0.043,9.0
22300292,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22301211,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22300133,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,14.000000:05,137.5,135.7,114.7,117.2,22.8,18.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.121,0.123,97.61,97.14,80.95,28,-0.128,7.0
22300870,1610612756,PHX,Phoenix,1630177,Theo Maledon,Theo,,,1.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.347,111.54,160.0,133.33,3,0.4,25.0
22300787,1610612756,PHX,Phoenix,1630177,Theo Maledon,Theo,,,9.000000:48,85.2,81.0,129.4,133.3,-44.2,-52.4,0.0,0.0,0.0,0.0,0.071,0.04,50.0,0.5,0.753,0.273,0.286,101.88,102.86,85.71,21,-0.027,24.0
22300157,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,17.000000:46,110.6,115.8,166.5,162.5,-55.9,-46.7,0.0,0.0,0.0,0.0,0.067,0.032,12.5,0.643,0.643,0.182,0.183,106.5,105.37,87.8,38,0.056,22.0
22300143,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,20.000000:51,103.5,100.0,118.1,117.4,-14.6,-17.4,0.267,4.0,28.6,0.0,0.0,0.0,7.1,0.5,0.5,0.175,0.195,104.85,107.02,89.18,47,0.069,6.0
22300009,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,15.000000:35,132.5,121.6,120.5,122.2,12.0,-0.6,0.235,2.0,36.4,0.053,0.286,0.152,18.2,0.4,0.4,0.146,0.159,108.55,112.43,93.69,37,0.082,6.0
22300757,1610612756,PHX,Phoenix,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22300796,1610612756,PHX,Phoenix,1630177,Theo Maledon,Theo,,,1.000000:02,150.0,150.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.9,116.13,96.77,2,0.0,11.0
22300027,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,3.000000:36,25.4,25.0,185.7,162.5,-160.3,-137.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.113,99.2,106.67,88.89,8,-0.069,26.0
22300225,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22300806,1610612756,PHX,Phoenix,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22300017,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,G,,22.000000:57,131.8,132.6,131.3,131.8,0.5,0.8,0.143,1.5,27.3,0.0,0.167,0.073,18.2,0.0,0.17,0.148,0.147,94.58,94.12,78.43,46,0.0,15.0
22300177,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,25.000000:00,106.4,106.1,145.5,146.9,-39.1,-40.8,0.2,2.0,22.2,0.067,0.0,0.043,11.1,0.25,0.25,0.233,0.238,94.43,94.08,78.4,49,-0.04,6.0
22300202,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
22300217,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22300818,1610612756,PHX,Phoenix,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22300774,1610612756,PHX,Phoenix,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22300101,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,20.000000:22,103.7,106.7,116.7,113.3,-12.9,-6.7,0.133,0.0,15.4,0.0,0.05,0.021,0.0,0.222,0.402,0.216,0.215,106.07,106.07,88.39,45,0.088,20.0
22300854,1610612756,PHX,Phoenix,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22300063,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,16.000000:19,109.8,108.3,117.0,122.2,-7.2,-13.9,0.308,4.0,40.0,0.0,0.158,0.091,10.0,0.4,0.4,0.154,0.16,107.6,105.95,88.29,36,0.048,23.0
22300077,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,14.000000:08,92.8,94.1,94.9,97.1,-2.1,-3.0,0.0,0.0,0.0,0.0,0.167,0.063,20.0,0.5,0.714,0.125,0.127,119.41,117.17,97.64,34,0.192,22.0
22300739,1610612756,PHX,Phoenix,1630177,Theo Maledon,Theo,,,1.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,116.76,136.22,113.51,4,0.5,23.0
