,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300002,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,35.000000:59,101.4,103.9,103.5,101.3,-2.1,2.6,0.179,0.0,33.3,0.039,0.211,0.112,0.0,0.222,0.304,0.104,0.105,103.59,103.41,86.17,77,0.096
1,0022300002,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,38.000000:59,99.7,97.6,104.9,106.2,-5.2,-8.6,0.217,5.0,16.7,0.078,0.205,0.133,3.3,0.275,0.334,0.253,0.265,100.5,100.97,84.14,83,0.067
2,0022300002,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,29.000000:27,90.9,91.8,96.0,100.0,-5.1,-8.2,0.05,0.0,20.0,0.133,0.3,0.2,0.0,0.0,0.0,0.052,0.053,101.13,98.62,82.19,61,0.058
3,0022300002,1610612752,NYK,New York,1629656,Quentin Grimes,Quentin,G,,33.000000:34,101.3,104.2,100.0,102.9,1.3,1.3,0.091,2.0,14.3,0.0,0.118,0.049,7.1,0.773,0.773,0.135,0.136,102.99,100.1,83.42,71,0.131
4,0022300002,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,41.000000:37,105.3,108.0,105.1,105.7,0.3,2.3,0.222,1.0,9.5,0.038,0.071,0.053,9.5,0.6,0.646,0.358,0.361,101.96,100.34,83.62,87,0.213
5,0022300002,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,21.000000:50,113.2,112.5,116.6,117.0,-3.5,-4.5,0.071,1.0,7.7,0.0,0.111,0.065,7.7,0.55,0.618,0.235,0.241,104.31,104.44,87.04,48,0.109
6,0022300002,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,,,18.000000:16,122.4,114.6,126.4,123.1,-4.1,-8.4,0.0,0.0,0.0,0.071,0.1,0.088,40.0,0.667,0.667,0.116,0.124,100.37,105.16,87.63,41,0.006
7,0022300002,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,,,18.000000:14,100.4,94.9,123.4,117.5,-23.0,-22.6,0.0,0.0,0.0,0.056,0.15,0.105,11.1,0.188,0.188,0.22,0.232,98.66,104.03,86.69,39,-0.02
8,0022300002,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,2.000000:06,66.7,50.0,300.0,300.0,-233.3,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,80.0,91.43,76.19,4,-0.056
9,0022300002,1610612752,NYK,New York,1627853,Ryan Arcidiacono,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022300002,1610612752,NYK,New York,203095,Evan Fournier,Evan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022300002,1610612752,NYK,New York,1629610,DaQuan Jeffries,DaQuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022300002,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022300002,1610612752,NYK,New York,1629685,Dylan Windler,Dylan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
14,0022300002,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,21.000000:01,122.4,111.6,113.2,116.3,9.2,-4.7,0.308,0.0,28.6,0.167,0.231,0.205,0.0,0.6,0.6,0.217,0.237,95.19,98.21,81.84,43,0.206
15,0022300002,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,35.000000:47,110.5,113.5,97.4,94.7,13.2,18.8,0.316,0.86,20.7,0.031,0.152,0.103,24.1,0.75,0.7,0.288,0.288,99.88,99.93,83.28,74,0.13
16,0022300002,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,35.000000:32,100.0,102.7,98.1,98.7,1.9,4.0,0.0,0.0,0.0,0.0,0.1,0.059,5.9,0.4,0.409,0.213,0.213,102.99,101.31,84.43,74,0.076
17,0022300002,1610612749,MIL,Milwaukee,1627736,Malik Beasley,Malik,G,,22.000000:22,105.9,104.3,94.7,93.5,11.2,10.8,0.2,0.0,60.0,0.0,0.083,0.054,0.0,0.0,0.0,0.039,0.041,98.37,99.79,83.16,47,0.03
18,0022300002,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,36.000000:04,98.7,101.3,95.6,94.9,3.2,6.4,0.25,1.0,14.3,0.0,0.078,0.045,14.3,0.6,0.74,0.289,0.289,104.13,103.14,85.95,76,0.237
19,0022300002,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,23.000000:55,85.3,88.7,98.2,98.1,-12.9,-9.4,0.182,2.0,28.6,0.067,0.0,0.033,14.3,0.25,0.25,0.085,0.085,107.45,105.37,87.8,53,0.0
