,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300204,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,33.000000:27,102.3,110.4,102.1,100.0,0.1,10.4,0.118,1.0,8.7,0.0,0.097,0.047,8.7,0.563,0.655,0.28,0.282,98.98,96.14,80.12,67,0.153
1,0022300204,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,24.000000:07,118.3,127.7,87.6,87.0,30.7,40.7,0.0,0.0,0.0,0.053,0.08,0.068,50.0,0.0,0.0,0.148,0.152,95.89,92.55,77.13,47,-0.038
2,0022300204,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,35.000000:55,99.3,102.9,107.1,104.3,-7.8,-1.4,0.313,1.67,20.8,0.032,0.265,0.154,12.5,0.667,0.773,0.244,0.252,93.98,93.55,77.96,70,0.243
3,0022300204,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,34.000000:58,103.6,105.9,104.2,100.0,-0.5,5.9,0.368,7.0,36.8,0.0,0.088,0.048,5.3,0.778,0.79,0.16,0.166,92.51,93.36,77.8,68,0.166
4,0022300204,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,31.000000:41,106.7,115.6,95.7,92.3,11.0,23.3,0.227,5.0,31.3,0.0,0.1,0.049,6.3,0.4,0.4,0.153,0.154,100.05,97.72,81.43,64,0.068
5,0022300204,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,12.000000:05,101.5,100.0,119.8,120.8,-18.4,-20.8,0.286,0.0,20.0,0.067,0.455,0.231,0.0,0.357,0.317,0.286,0.3,97.01,97.32,81.1,25,0.065
6,0022300204,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,27.000000:02,86.1,85.2,132.2,129.1,-46.0,-43.9,0.0,0.0,0.0,0.033,0.083,0.056,37.5,0.625,0.615,0.136,0.139,95.12,96.79,80.66,54,-0.015
7,0022300204,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,,25.000000:34,84.1,83.0,133.1,132.7,-49.0,-49.7,0.2,0.0,25.0,0.0,0.045,0.02,0.0,0.583,0.583,0.113,0.119,89.43,90.14,75.12,47,0.09
8,0022300204,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,15.000000:12,85.9,82.1,133.9,132.1,-47.9,-50.0,0.0,0.0,0.0,0.071,0.071,0.071,10.0,0.278,0.278,0.323,0.336,85.89,88.42,73.68,28,-0.032
9,0022300204,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022300204,1610612748,MIA,Miami,1631115,Orlando Robinson,Orlando,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022300204,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022300204,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,39.000000:39,104.7,100.0,109.4,114.1,-4.7,-14.1,0.19,1.33,16.0,0.029,0.083,0.057,12.0,0.583,0.649,0.253,0.264,94.33,94.43,78.69,78,0.119
13,0022300204,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,F,,28.000000:58,95.2,91.5,111.8,120.7,-16.6,-29.2,0.2,3.0,23.1,0.037,0.0,0.019,7.7,0.625,0.619,0.161,0.167,98.86,96.94,80.78,59,0.07
14,0022300204,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,32.000000:55,103.5,103.0,105.4,112.3,-2.0,-9.3,0.0,0.0,0.0,0.031,0.241,0.131,12.5,0.536,0.536,0.219,0.223,98.4,95.51,79.59,66,0.106
15,0022300204,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,35.000000:03,104.6,104.2,103.6,110.1,1.0,-5.9,0.273,6.0,35.3,0.0,0.242,0.118,5.9,0.65,0.65,0.139,0.142,98.66,95.86,79.89,71,0.166
16,0022300204,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,29.000000:19,105.7,107.3,118.8,122.8,-13.1,-15.5,0.313,1.67,23.8,0.0,0.136,0.06,14.3,0.538,0.538,0.254,0.255,93.94,91.68,76.4,55,0.061
17,0022300204,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,16.000000:35,116.9,105.7,71.9,71.4,45.0,34.3,0.182,0.0,28.6,0.059,0.211,0.139,0.0,0.7,0.7,0.125,0.136,96.11,101.32,84.43,35,0.232
18,0022300204,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,14.000000:07,141.4,134.6,70.8,72.0,70.6,62.6,0.111,0.0,10.0,0.0,0.067,0.034,0.0,0.5,0.5,0.29,0.302,85.35,86.71,72.26,26,0.071
19,0022300204,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,13.000000:01,124.8,123.1,68.0,61.5,56.8,61.5,0.182,2.0,33.3,0.0,0.063,0.036,16.7,0.0,0.347,0.129,0.135,90.64,95.88,79.9,26,0.0
