,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300603,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,30.000000:37,106.9,108.6,96.6,97.1,10.3,11.4,0.24,6.0,31.6,0.05,0.139,0.092,5.3,0.375,0.375,0.159,0.16,110.9,109.74,91.45,70,0.083
1,0022300603,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,35.000000:07,98.5,96.2,99.0,101.3,-0.5,-5.1,0.125,1.5,11.1,0.027,0.133,0.085,7.4,0.265,0.404,0.276,0.285,107.96,107.98,89.99,79,0.071
2,0022300603,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,32.000000:49,120.7,123.6,97.5,100.0,23.3,23.6,0.048,0.33,3.7,0.103,0.049,0.075,11.1,0.667,0.703,0.306,0.307,107.18,104.58,87.15,72,0.141
3,0022300603,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,30.000000:50,107.7,105.7,97.2,100.0,10.5,5.7,0.476,3.33,35.7,0.0,0.282,0.138,10.7,0.464,0.437,0.214,0.22,109.56,108.97,90.81,70,0.173
4,0022300603,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,35.000000:43,109.8,109.9,92.1,93.8,17.7,16.0,0.125,1.0,12.0,0.047,0.2,0.125,12.0,0.553,0.553,0.232,0.239,109.88,108.86,90.71,81,0.131
5,0022300603,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,30.000000:21,115.2,116.9,109.5,109.2,5.7,7.7,0.154,0.0,40.0,0.029,0.036,0.032,0.0,0.75,0.75,0.076,0.078,103.44,102.81,85.67,65,0.091
6,0022300603,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,22.000000:45,103.6,102.2,104.7,104.3,-1.1,-2.1,0.077,1.0,16.7,0.2,0.167,0.184,16.7,1.0,1.0,0.089,0.092,95.19,95.99,79.99,45,0.166
7,0022300603,1610612738,BOS,Boston,1629052,Oshae Brissett,Oshae,,,18.000000:25,109.5,107.1,96.4,95.3,13.1,11.8,0.214,1.0,27.3,0.043,0.05,0.047,27.3,0.6,0.6,0.16,0.17,108.94,110.77,92.31,42,0.027
8,0022300603,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,3.000000:23,139.8,150.0,150.6,166.7,-10.9,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.78,85.12,70.94,6,-0.071
9,0022300603,1610612738,BOS,Boston,1630625,Dalano Banton,Dalano,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022300603,1610612738,BOS,Boston,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022300603,1610612738,BOS,Boston,1630205,Lamar Stevens,Lamar,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022300603,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022300603,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,F,,27.000000:28,89.3,87.7,109.7,114.3,-20.4,-26.6,0.0,0.0,0.0,0.0,0.114,0.056,11.1,0.357,0.317,0.122,0.125,113.17,111.88,93.23,65,0.011
14,0022300603,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,40.000000:20,94.5,95.6,110.9,112.2,-16.4,-16.6,0.038,0.0,4.0,0.019,0.087,0.051,0.0,0.477,0.517,0.229,0.233,108.94,107.7,89.75,91,0.082
15,0022300603,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,36.000000:28,91.6,95.1,109.0,108.4,-17.4,-13.3,0.476,1.67,27.8,0.044,0.208,0.129,16.7,0.556,0.607,0.283,0.279,110.43,108.62,90.51,82,0.186
16,0022300603,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,31.000000:58,93.2,94.5,104.4,104.1,-11.3,-9.5,0.227,2.5,26.3,0.079,0.262,0.175,10.5,0.5,0.593,0.173,0.173,110.94,110.36,91.97,73,0.157
17,0022300603,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,32.000000:03,94.8,97.4,111.2,109.3,-16.4,-12.0,0.227,1.67,18.5,0.026,0.068,0.048,11.1,0.417,0.414,0.262,0.259,113.65,113.08,94.23,76,0.062
18,0022300603,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,27.000000:15,111.1,114.3,109.8,105.4,1.3,8.9,0.263,2.5,33.3,0.0,0.138,0.07,13.3,0.75,0.75,0.156,0.157,98.04,98.64,82.2,56,0.122
19,0022300603,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,14.000000:56,115.8,106.9,111.3,110.0,4.5,-3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.063,0.072,90.63,94.81,79.01,29,0.017
