,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300325,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,F,,34.000000:34,116.0,115.7,124.0,129.0,-8.0,-13.3,0.069,0.67,12.5,0.098,0.111,0.103,18.8,0.182,0.182,0.161,0.165,98.35,96.51,80.43,70,0.003
1,0022300325,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,24.000000:42,134.4,134.0,120.2,124.0,14.3,10.0,0.059,1.0,7.7,0.0,0.25,0.114,7.7,0.6,0.663,0.214,0.215,98.56,97.16,80.97,50,0.093
2,0022300325,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,25.000000:31,120.0,119.6,113.8,117.3,6.2,2.3,0.313,5.0,38.5,0.179,0.091,0.14,7.7,0.571,0.571,0.138,0.138,98.23,96.88,80.73,51,0.105
3,0022300325,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,32.000000:03,115.9,114.5,130.1,136.1,-14.2,-21.5,0.333,0.0,23.8,0.0,0.037,0.016,0.0,0.867,0.895,0.216,0.221,93.66,92.11,76.76,62,0.22
4,0022300325,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34.000000:02,116.0,117.1,121.2,123.2,-5.3,-6.0,0.182,4.0,16.7,0.0,0.138,0.061,4.2,0.382,0.453,0.25,0.251,99.32,98.02,81.68,70,0.058
5,0022300325,1610612744,GSW,Golden State,101108,Chris Paul,Chris,,,28.000000:46,108.3,108.6,129.3,132.1,-21.0,-23.5,0.167,1.5,20.0,0.0,0.077,0.036,13.3,0.556,0.607,0.176,0.181,96.28,95.11,79.26,58,0.057
6,0022300325,1610612744,GSW,Golden State,203967,Dario Šarić,Dario,,,17.000000:16,114.2,116.2,118.6,114.3,-4.4,1.9,0.071,1.0,14.3,0.0,0.375,0.182,14.3,0.5,0.5,0.14,0.144,99.19,100.08,83.4,37,0.097
7,0022300325,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,,,21.000000:56,105.7,104.5,120.9,129.3,-15.2,-24.7,0.0,0.0,0.0,0.083,0.048,0.067,0.0,0.444,0.455,0.182,0.187,95.59,93.01,77.51,44,0.007
8,0022300325,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,15.000000:57,116.4,120.0,110.5,111.8,5.9,8.2,0.083,0.5,10.0,0.133,0.214,0.172,20.0,0.667,0.709,0.22,0.219,106.05,103.82,86.52,35,0.176
9,0022300325,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,5.000000:13,101.4,100.0,183.8,222.2,-82.5,-122.2,0.0,0.0,0.0,0.429,0.0,0.3,0.0,0.333,0.333,0.214,0.216,90.91,82.81,69.01,9,0.067
10,0022300325,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,NWT - League Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022300325,1610612744,GSW,Golden State,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022300325,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022300325,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,20.000000:07,97.1,95.1,139.1,145.2,-42.0,-50.1,0.182,0.0,28.6,0.056,0.095,0.077,0.0,0.2,0.2,0.114,0.116,100.21,99.01,82.51,41,0.031
14,0022300325,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,39.000000:22,117.1,118.5,118.2,119.8,-1.2,-1.2,0.083,1.0,8.7,0.086,0.128,0.108,8.7,0.625,0.676,0.231,0.231,100.01,98.76,82.3,81,0.136
15,0022300325,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,30.000000:19,116.8,121.3,128.9,126.2,-12.1,-4.9,0.095,0.67,13.3,0.107,0.172,0.14,20.0,0.5,0.5,0.186,0.182,97.45,96.6,80.5,61,0.044
16,0022300325,1610612746,LAC,LA,1629599,Amir Coffey,Amir,G,,29.000000:29,117.4,120.3,115.0,113.8,2.4,6.5,0.056,1.0,5.6,0.038,0.088,0.067,5.6,0.533,0.551,0.254,0.252,95.96,95.24,79.37,59,0.075
17,0022300325,1610612746,LAC,LA,201935,James Harden,James,G,,42.000000:24,127.4,132.5,115.2,116.7,12.2,15.9,0.484,3.75,41.7,0.057,0.102,0.083,11.1,0.708,0.81,0.223,0.22,97.0,94.54,78.78,83,0.205
18,0022300325,1610612746,LAC,LA,1626181,Norman Powell,Norman,,,36.000000:09,132.2,136.1,107.3,108.3,25.0,27.8,0.08,2.0,11.8,0.0,0.128,0.074,5.9,0.731,0.756,0.183,0.183,97.47,95.58,79.65,72,0.136
19,0022300325,1610612746,LAC,LA,201566,Russell Westbrook,Russell,,,19.000000:19,129.9,132.4,103.7,105.0,26.3,27.4,0.167,1.0,18.2,0.0,0.182,0.103,18.2,0.643,0.643,0.22,0.221,97.21,95.67,79.72,37,0.164
20,0022300325,1610612746,LAC,LA,1628464,Daniel Theis,Daniel,,,15.000000:37,131.9,136.7,104.3,106.5,27.6,30.2,0.071,0.0,25.0,0.0,0.053,0.032,0.0,0.0,0.532,0.091,0.091,96.39,93.75,78.12,30,0.069
21,0022300325,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,7.000000:14,171.3,192.9,93.7,92.9,77.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.063,0.06,98.34,92.9,77.42,14,0.031
22,0022300325,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0022300325,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0022300325,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0022300325,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
