,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300904,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,37.000000:42,113.8,116.0,112.3,113.2,1.5,2.8,0.2,0.83,20.8,0.0,0.108,0.057,25.0,0.542,0.543,0.235,0.242,97.45,96.13,80.11,75,0.06
1,0022300904,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,15.000000:57,134.3,129.4,123.0,129.4,11.3,0.0,0.063,0.5,11.1,0.0,0.125,0.071,22.2,0.333,0.333,0.235,0.244,103.1,102.32,85.27,34,0.0
2,0022300904,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,37.000000:22,108.1,111.8,117.0,115.4,-8.9,-3.5,0.185,5.0,20.8,0.027,0.205,0.118,4.2,0.357,0.4,0.235,0.239,99.89,98.91,82.43,76,0.092
3,0022300904,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,30.000000:09,104.0,106.3,125.6,125.4,-21.6,-19.1,0.105,2.0,15.4,0.0,0.138,0.067,7.7,0.95,0.95,0.162,0.166,102.16,101.11,84.26,64,0.118
4,0022300904,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,39.000000:36,111.2,116.3,117.6,117.5,-6.4,-1.3,0.44,0.0,37.9,0.0,0.143,0.075,0.0,0.735,0.755,0.207,0.213,99.12,96.98,80.82,80,0.203
5,0022300904,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,27.000000:48,108.6,117.0,116.0,111.1,-7.4,5.9,0.105,0.0,20.0,0.0,0.194,0.109,0.0,0.786,0.825,0.133,0.138,93.91,92.35,76.96,53,0.156
6,0022300904,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,32.000000:44,94.5,101.6,118.4,119.0,-23.9,-17.5,0.111,0.0,16.7,0.029,0.059,0.044,0.0,0.611,0.63,0.143,0.143,96.13,92.4,77.0,63,0.051
7,0022300904,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,,10.000000:38,110.2,121.1,118.8,114.3,-8.7,6.8,0.143,0.0,25.0,0.0,0.091,0.053,0.0,0.333,0.333,0.136,0.137,92.72,90.28,75.24,19,0.011
8,0022300904,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,8.000000:05,94.1,82.4,98.9,94.7,-4.8,-12.4,0.25,0.0,20.0,0.0,0.182,0.105,0.0,0.25,0.25,0.222,0.252,98.3,106.97,89.15,17,0.058
9,0022300904,1610612748,MIA,Miami,1631288,Jamal Cain,Jamal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022300904,1610612748,MIA,Miami,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022300904,1610612748,MIA,Miami,1631115,Orlando Robinson,Orlando,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022300904,1610612748,MIA,Miami,1631306,Cole Swider,Cole,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
