,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300340,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,26.000000:02,140.7,142.3,135.2,132.7,5.5,9.6,0.08,0.0,16.7,0.111,0.074,0.089,0.0,0.625,0.666,0.175,0.177,95.55,95.88,79.9,52,0.068
1,0022300340,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,32.000000:53,122.1,121.4,114.0,105.6,8.1,15.8,0.136,1.5,11.5,0.0,0.028,0.015,7.7,0.55,0.575,0.295,0.3,98.82,102.91,85.76,70,0.113
2,0022300340,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,32.000000:21,130.4,132.8,118.1,112.9,12.4,20.0,0.037,1.0,5.9,0.04,0.286,0.183,5.9,0.542,0.581,0.216,0.221,100.27,101.64,84.7,67,0.133
3,0022300340,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,15.000000:20,105.5,108.8,134.8,129.4,-29.3,-20.6,0.333,4.0,44.4,0.0,0.154,0.067,11.1,0.5,0.5,0.135,0.135,105.99,106.42,88.69,34,0.084
4,0022300340,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:55,129.3,132.0,128.1,124.7,1.2,7.3,0.286,4.0,24.2,0.0,0.162,0.091,6.1,0.45,0.531,0.301,0.307,98.48,98.82,82.35,75,0.144
5,0022300340,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,21.000000:53,130.5,126.8,134.8,131.8,-4.2,-5.0,0.059,0.0,16.7,0.063,0.125,0.1,0.0,1.125,1.127,0.111,0.114,90.92,93.24,77.7,41,0.11
6,0022300340,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,4.000000:50,71.7,77.8,122.2,122.2,-50.5,-44.4,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.532,0.167,0.186,93.15,89.38,74.48,9,0.143
7,0022300340,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,26.000000:42,125.8,126.8,110.5,105.4,15.3,21.4,0.053,0.33,7.7,0.0,0.071,0.04,23.1,0.643,0.685,0.188,0.192,98.71,100.65,83.87,56,0.077
8,0022300340,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,18.000000:17,85.0,84.6,108.8,105.3,-23.8,-20.6,0.1,1.0,25.0,0.045,0.043,0.044,25.0,0.5,0.5,0.068,0.072,99.24,101.08,84.23,39,0.039
9,0022300340,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,12.000000:16,89.7,88.0,110.0,104.0,-20.3,-16.0,0.2,0.0,25.0,0.063,0.067,0.065,0.0,1.0,1.042,0.1,0.102,94.24,97.84,81.53,25,0.192
10,0022300340,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,12.000000:31,85.6,77.8,109.2,103.7,-23.6,-25.9,0.0,0.0,0.0,0.176,0.125,0.152,0.0,0.25,0.25,0.129,0.14,96.19,103.56,86.3,27,-0.036
11,0022300340,1610612760,OKC,Oklahoma City,202722,Davis Bertans,Davis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022300340,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022300340,1610612760,OKC,Oklahoma City,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
14,0022300340,1610612760,OKC,Oklahoma City,1630846,Olivier Sarr,Olivier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
15,0022300340,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,32.000000:27,126.1,120.3,125.2,122.4,0.9,-2.1,0.0,0.0,0.0,0.0,0.355,0.175,5.3,0.556,0.556,0.244,0.257,97.12,100.61,83.84,69,0.13
16,0022300340,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,32.000000:51,125.4,119.4,129.8,131.8,-4.4,-12.4,0.217,0.0,27.8,0.182,0.107,0.148,0.0,0.5,0.612,0.169,0.176,95.59,97.17,80.97,67,0.137
17,0022300340,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,37.000000:25,122.2,119.0,134.7,135.5,-12.5,-16.5,0.462,4.0,35.3,0.1,0.071,0.088,8.8,0.567,0.648,0.239,0.247,98.37,99.42,82.85,79,0.154
18,0022300340,1610612743,DEN,Denver,203200,Justin Holiday,Justin,G,,25.000000:26,121.8,117.0,133.1,132.1,-11.3,-15.1,0.111,2.0,28.6,0.0,0.048,0.021,14.3,0.75,0.75,0.083,0.086,97.69,100.03,83.36,53,0.051
19,0022300340,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,27.000000:31,128.4,126.8,132.3,132.1,-3.9,-5.4,0.238,5.0,23.8,0.032,0.05,0.039,4.8,0.385,0.493,0.239,0.241,96.99,97.69,81.41,56,0.065
20,0022300340,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,25.000000:23,114.5,111.3,110.8,111.5,3.7,-0.2,0.056,1.0,7.7,0.0,0.083,0.038,7.7,0.6,0.643,0.188,0.195,98.22,99.28,82.73,53,0.086
21,0022300340,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,14.000000:43,118.1,112.9,85.7,84.4,32.4,28.5,0.077,0.0,25.0,0.0,0.048,0.028,0.0,0.0,0.0,0.083,0.089,99.74,102.74,85.62,31,-0.017
22,0022300340,1610612743,DEN,Denver,202704,Reggie Jackson,Reggie,,,21.000000:39,117.8,113.3,104.1,102.2,13.8,11.2,0.2,3.0,21.4,0.048,0.08,0.065,7.1,0.35,0.35,0.216,0.228,98.04,100.88,84.06,45,0.006
23,0022300340,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,16.000000:18,109.6,105.7,95.2,91.9,14.4,13.8,0.0,0.0,0.0,0.043,0.214,0.108,10.0,0.75,0.732,0.227,0.234,102.35,106.07,88.39,35,0.107
