,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300409,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,30.000000:22,125.2,123.8,96.2,96.8,29.0,27.0,0.083,0.67,16.7,0.037,0.108,0.078,25.0,0.667,0.727,0.145,0.146,99.33,99.58,82.99,63,0.042
1,0022300409,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,F,,22.000000:59,123.5,124.0,101.4,100.0,22.1,24.0,0.056,1.0,7.7,0.095,0.207,0.16,7.7,0.5,0.524,0.218,0.217,104.92,105.46,87.88,50,0.119
2,0022300409,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,23.000000:45,124.2,121.7,110.7,108.3,13.5,13.4,0.067,0.0,7.7,0.056,0.125,0.1,0.0,0.667,0.745,0.245,0.25,93.01,94.99,79.16,46,0.137
3,0022300409,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,33.000000:57,132.0,129.2,114.5,115.3,17.5,13.9,0.222,1.0,33.3,0.0,0.053,0.031,33.3,0.917,0.917,0.148,0.151,101.09,101.8,84.83,72,0.064
4,0022300409,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,37.000000:36,120.5,120.8,99.0,100.0,21.5,20.8,0.5,3.33,29.4,0.03,0.111,0.077,8.8,0.786,0.77,0.286,0.285,99.55,98.94,82.45,77,0.246
5,0022300409,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,24.000000:01,112.2,112.7,130.4,125.9,-18.2,-13.2,0.0,0.0,0.0,0.0,0.222,0.095,23.1,0.444,0.506,0.21,0.209,107.37,108.92,90.77,55,0.033
6,0022300409,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,33.000000:03,113.5,111.1,126.7,125.0,-13.2,-13.9,0.217,0.0,26.3,0.036,0.121,0.082,0.0,0.393,0.393,0.182,0.185,102.77,104.57,87.14,72,0.059
7,0022300409,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,14.000000:31,117.4,112.1,152.7,145.7,-35.3,-33.6,0.273,1.0,30.0,0.111,0.1,0.105,30.0,0.833,0.81,0.194,0.203,107.33,112.42,93.69,33,0.067
8,0022300409,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,19.000000:46,123.5,122.7,113.7,113.3,9.8,9.4,0.0,0.0,0.0,0.214,0.278,0.25,16.7,1.0,1.058,0.122,0.123,107.54,108.07,90.06,44,0.176
9,0022300409,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022300409,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022300409,1610612754,IND,Indiana,1629670,Jordan Nwora,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022300409,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022300409,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
14,0022300409,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,22.000000:02,97.0,97.9,134.6,132.6,-37.6,-34.7,0.071,0.0,10.0,0.038,0.0,0.024,0.0,0.444,0.477,0.161,0.165,101.0,101.3,84.42,47,0.065
15,0022300409,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,33.000000:58,103.4,105.8,127.8,124.6,-24.4,-18.8,0.0,0.0,0.0,0.047,0.125,0.08,0.0,0.364,0.421,0.143,0.144,97.42,97.51,81.26,69,0.038
16,0022300409,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,36.000000:53,101.8,103.9,118.0,113.0,-16.2,-9.0,0.238,1.25,15.2,0.156,0.273,0.205,12.1,0.55,0.626,0.308,0.309,98.47,99.56,82.97,76,0.231
17,0022300409,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,19.000000:33,94.3,97.6,144.7,147.5,-50.4,-49.9,0.154,0.0,20.0,0.0,0.067,0.026,0.0,0.286,0.317,0.163,0.165,102.09,99.44,82.86,41,0.032
18,0022300409,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,39.000000:43,103.1,104.9,120.6,118.5,-17.5,-13.6,0.333,3.0,29.0,0.0,0.118,0.049,9.7,0.417,0.466,0.229,0.23,97.95,97.9,81.58,81,0.105
19,0022300409,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,12.000000:27,157.4,151.7,122.2,116.7,35.2,35.1,0.0,0.0,0.0,0.25,0.222,0.235,16.7,0.6,0.643,0.188,0.194,109.11,113.73,94.78,29,0.107
20,0022300409,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,25.000000:58,128.4,126.8,110.9,108.8,17.6,18.0,0.045,0.0,6.7,0.115,0.208,0.16,0.0,0.577,0.576,0.219,0.221,102.78,104.44,87.03,56,0.126
21,0022300409,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,10.000000:45,157.8,152.0,128.7,122.2,29.1,29.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.074,0.077,111.0,116.09,96.74,25,-0.015
22,0022300409,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,13.000000:37,141.6,133.3,114.8,114.3,26.8,19.0,0.0,0.0,0.0,0.0,0.125,0.059,0.0,0.667,0.644,0.114,0.121,116.17,119.84,99.87,33,0.05
23,0022300409,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,25.000000:04,119.2,116.1,102.8,100.0,16.4,16.1,0.045,1.0,8.3,0.0,0.136,0.061,8.3,0.75,0.75,0.172,0.176,104.35,107.23,89.36,56,0.126
24,0022300409,1610612745,HOU,Houston,203493,Reggie Bullock Jr.,Reggie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0022300409,1610612745,HOU,Houston,1630207,Nate Hinton,Nate,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
26,0022300409,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
27,0022300409,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
28,0022300409,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
