,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300717,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,F,,29.000000:48,101.5,101.6,101.7,101.6,-0.2,0.0,0.13,3.0,23.1,0.0,0.182,0.097,7.7,0.444,0.444,0.145,0.149,99.09,99.06,82.55,61,0.097
1,0022300717,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,33.000000:02,101.5,102.9,99.9,97.1,1.6,5.8,0.167,1.0,10.0,0.057,0.211,0.137,10.0,0.5,0.601,0.333,0.342,98.78,99.54,82.95,69,0.228
2,0022300717,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,30.000000:20,120.1,122.6,107.0,104.8,13.1,17.7,0.259,2.33,43.8,0.071,0.216,0.154,18.8,0.667,0.667,0.123,0.125,98.11,98.11,81.76,62,0.138
3,0022300717,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,37.000000:56,112.9,117.3,101.6,100.0,11.4,17.3,0.103,0.0,16.7,0.075,0.178,0.129,0.0,0.429,0.476,0.161,0.163,97.26,96.17,80.14,75,0.105
4,0022300717,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34.000000:17,113.6,117.1,110.8,108.6,2.8,8.6,0.143,0.75,9.7,0.032,0.1,0.07,12.9,0.583,0.593,0.346,0.345,98.54,98.01,81.67,70,0.124
5,0022300717,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,15.000000:23,91.0,93.8,81.6,83.3,9.4,10.4,0.0,0.0,0.0,0.048,0.0,0.024,16.7,0.4,0.4,0.14,0.143,99.22,96.73,80.61,32,0.029
6,0022300717,1610612744,GSW,Golden State,1631311,Lester Quinones,Lester,,,23.000000:47,92.0,96.0,84.4,84.3,7.6,11.7,0.118,2.0,18.2,0.097,0.129,0.113,9.1,0.143,0.19,0.148,0.147,104.06,101.92,84.93,50,0.021
7,0022300717,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,13.000000:15,87.7,92.6,76.0,75.9,11.7,16.7,0.375,0.0,60.0,0.125,0.15,0.139,0.0,0.5,0.5,0.061,0.062,104.11,101.43,84.53,27,0.125
8,0022300717,1610612744,GSW,Golden State,203967,Dario Šarić,Dario,,,4.000000:29,85.8,88.9,122.2,122.2,-36.4,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.436,0.25,0.244,98.07,96.36,80.3,9,0.118
9,0022300717,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,17.000000:43,143.7,144.7,117.6,116.7,26.1,28.1,0.0,0.0,0.0,0.118,0.13,0.125,0.0,0.6,0.712,0.128,0.13,100.24,100.24,83.54,38,0.124
10,0022300717,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022300717,1610612744,GSW,Golden State,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022300717,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,Mikal,F,,42.000000:31,106.3,105.9,111.7,112.9,-5.4,-7.1,0.154,1.33,17.4,0.042,0.091,0.065,13.0,0.367,0.409,0.198,0.201,96.3,95.96,79.97,85,0.062
13,0022300717,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,26.000000:50,86.3,86.0,94.4,96.5,-8.0,-10.5,0.286,4.0,28.6,0.031,0.241,0.131,7.1,0.722,0.722,0.167,0.167,102.89,101.96,84.97,57,0.172
14,0022300717,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,31.000000:56,98.2,96.9,106.3,107.7,-8.2,-10.8,0.067,0.0,9.1,0.054,0.079,0.067,0.0,0.778,0.759,0.139,0.143,96.95,96.95,80.79,64,0.163
15,0022300717,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,36.000000:20,104.3,104.1,118.3,119.7,-14.0,-15.7,0.143,3.0,10.0,0.023,0.108,0.063,3.3,0.19,0.348,0.329,0.33,99.54,99.06,82.55,74,0.017
16,0022300717,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,Spencer,G,,39.000000:23,102.8,101.3,112.8,116.0,-9.9,-14.8,0.208,0.0,27.8,0.0,0.068,0.033,0.0,0.333,0.349,0.146,0.148,98.21,97.5,81.25,79,0.026
17,0022300717,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,Royce,,,27.000000:01,91.0,91.1,108.8,112.5,-17.8,-21.4,0.091,1.0,7.1,0.025,0.067,0.043,7.1,0.625,0.625,0.194,0.197,101.24,99.49,82.91,56,0.081
18,0022300717,1610612751,BKN,Brooklyn,1628372,Dennis Smith Jr.,Dennis,,,30.000000:52,104.4,103.1,99.3,100.0,5.1,3.1,0.25,1.25,25.0,0.108,0.129,0.118,20.0,0.5,0.536,0.205,0.211,101.58,101.86,84.88,65,0.096
19,0022300717,1610612751,BKN,Brooklyn,1629022,Lonnie Walker IV,Lonnie,,,5.000000:07,116.7,116.7,91.9,83.3,24.8,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.154,0.167,107.46,112.72,93.93,12,0.075
20,0022300717,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
21,0022300717,1610612751,BKN,Brooklyn,1628385,Harry Giles III,Harry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0022300717,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0022300717,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
