,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300220,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,29.000000:15,136.8,137.5,108.5,105.3,28.3,32.2,0.261,6.0,28.6,0.0,0.103,0.057,4.8,0.364,0.535,0.242,0.241,91.53,92.71,77.26,56,0.118
1,0022300220,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,20.000000:03,129.4,124.4,131.3,131.6,-1.9,-7.2,0.2,3.0,37.5,0.067,0.071,0.069,12.5,0.875,0.875,0.114,0.118,92.74,94.56,78.8,41,0.078
2,0022300220,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,30.000000:28,125.7,131.7,117.9,118.0,7.8,13.6,0.273,6.0,24.0,0.107,0.333,0.212,4.0,0.571,0.64,0.279,0.28,97.61,95.31,79.42,60,0.178
3,0022300220,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,29.000000:47,127.7,133.9,119.8,122.0,7.9,11.9,0.087,0.0,14.3,0.0,0.087,0.041,0.0,0.909,0.926,0.182,0.182,98.26,95.1,79.25,59,0.122
4,0022300220,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,26.000000:34,140.9,139.2,113.4,109.8,27.5,29.4,0.273,6.0,46.2,0.048,0.167,0.111,7.7,0.667,0.667,0.123,0.124,90.16,92.15,76.79,51,0.114
5,0022300220,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,32.000000:42,128.0,131.1,91.9,91.8,36.2,39.3,0.211,0.0,23.5,0.069,0.029,0.047,0.0,0.731,0.731,0.186,0.19,90.6,89.54,74.62,61,0.166
6,0022300220,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,15.000000:04,144.7,144.4,84.4,81.5,60.3,63.0,0.125,1.0,12.5,0.0,0.421,0.267,12.5,0.917,0.917,0.233,0.234,84.51,86.04,71.7,27,0.297
7,0022300220,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,21.000000:26,108.3,111.9,103.2,107.3,5.1,4.6,0.125,0.0,25.0,0.0,0.2,0.095,0.0,0.167,0.167,0.125,0.129,96.34,92.94,77.45,42,0.034
8,0022300220,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,,29.000000:45,116.7,119.6,98.5,98.2,18.2,21.4,0.05,0.33,6.3,0.065,0.067,0.066,18.8,0.417,0.417,0.227,0.233,92.16,91.16,75.97,56,0.013
9,0022300220,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,2.000000:28,0.0,0.0,123.0,120.0,-123.0,-120.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.167,0.2,86.4,97.3,81.08,5,0.333
10,0022300220,1610612748,MIA,Miami,1631115,Orlando Robinson,Orlando,,,2.000000:28,0.0,0.0,123.0,120.0,-123.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,97.3,81.08,5,-0.333
11,0022300220,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022300220,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,34.000000:17,111.6,109.0,130.6,131.3,-18.9,-22.4,0.238,0.0,33.3,0.0,0.125,0.066,0.0,0.7,0.718,0.137,0.142,92.97,93.81,78.17,67,0.122
13,0022300220,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,F,,26.000000:59,102.9,103.7,137.9,140.0,-35.0,-36.3,0.188,1.5,17.6,0.077,0.091,0.083,11.8,0.5,0.553,0.233,0.236,98.05,96.95,80.79,54,0.083
14,0022300220,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,31.000000:55,104.9,106.3,141.9,141.3,-37.0,-34.9,0.111,1.0,9.1,0.061,0.261,0.143,9.1,0.438,0.507,0.29,0.291,95.17,94.75,78.96,63,0.079
15,0022300220,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,34.000000:58,107.6,109.0,143.2,144.8,-35.6,-35.8,0.227,5.0,33.3,0.0,0.12,0.05,6.7,0.667,0.689,0.137,0.137,93.04,91.97,76.64,67,0.09
16,0022300220,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,33.000000:46,117.0,118.5,137.1,138.8,-20.1,-20.3,0.143,1.5,18.8,0.031,0.16,0.088,12.5,0.818,0.842,0.183,0.184,95.01,93.82,78.18,65,0.123
