,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300519,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,28.000000:22,122.0,131.0,110.0,110.3,12.1,20.7,0.083,2.0,11.1,0.032,0.097,0.065,5.6,0.5,0.5,0.235,0.234,101.93,98.14,81.79,58,0.068
1,0022300519,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,20.000000:55,95.7,97.9,83.7,78.7,12.0,19.1,0.053,0.0,25.0,0.034,0.12,0.074,0.0,0.333,0.333,0.054,0.054,105.88,107.86,89.88,47,0.056
2,0022300519,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,21.000000:02,119.3,121.7,89.6,87.2,29.7,34.5,0.625,0.0,35.7,0.136,0.36,0.255,0.0,0.375,0.44,0.353,0.353,105.8,106.12,88.43,46,0.236
3,0022300519,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,27.000000:28,130.9,137.5,109.4,112.3,21.5,25.2,0.192,5.0,25.0,0.0,0.1,0.055,5.0,0.542,0.581,0.231,0.231,102.55,98.74,82.28,56,0.113
4,0022300519,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,G,,27.000000:05,126.7,132.1,101.6,100.0,25.1,32.1,0.192,2.5,31.3,0.0,0.069,0.036,12.5,0.556,0.583,0.172,0.171,101.45,100.14,83.45,56,0.072
5,0022300519,1610612759,SAS,San Antonio,1631230,Dominick Barlow,Dominick,,,24.000000:03,144.0,145.8,117.7,122.4,26.3,23.4,0.19,0.0,33.3,0.143,0.2,0.174,0.0,0.625,0.652,0.143,0.147,99.35,96.8,80.67,48,0.124
6,0022300519,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,24.000000:54,142.2,144.9,113.5,115.7,28.7,29.2,0.15,0.0,20.0,0.0,0.04,0.02,0.0,0.563,0.738,0.207,0.215,98.2,96.39,80.32,49,0.133
7,0022300519,1610612759,SAS,San Antonio,1626224,Cedi Osman,Cedi,,,20.000000:51,140.9,138.1,95.2,102.3,45.7,35.8,0.188,0.0,30.0,0.05,0.2,0.133,0.0,0.75,0.751,0.152,0.159,100.56,97.84,81.53,42,0.174
8,0022300519,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,20.000000:55,131.8,130.2,109.3,115.9,22.5,14.3,0.188,3.0,25.0,0.045,0.042,0.043,8.3,0.357,0.444,0.184,0.194,102.26,99.82,83.19,43,0.034
9,0022300519,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,,,14.000000:58,129.2,125.0,131.3,134.4,-2.1,-9.4,0.0,0.0,0.0,0.0,0.167,0.077,0.0,1.167,1.167,0.176,0.182,102.18,102.63,85.52,32,0.164
10,0022300519,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,6.000000:27,149.0,138.5,85.8,100.0,63.2,38.5,0.0,0.0,0.0,0.0,0.1,0.071,0.0,1.0,1.014,0.308,0.331,105.67,100.47,83.72,13,0.286
11,0022300519,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,1.000000:30,172.4,133.3,100.0,100.0,72.4,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.12,96.0,80.0,3,0.0
12,0022300519,1610612759,SAS,San Antonio,1629603,Mamadi Diakite,Mamadi,,,1.000000:30,172.4,133.3,100.0,100.0,72.4,33.3,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.568,0.333,0.431,85.12,96.0,80.0,3,0.167
13,0022300519,1610612759,SAS,San Antonio,1628984,Devonte' Graham,Devonte',,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
14,0022300519,1610612765,DET,Detroit,1630587,Isaiah Livers,Isaiah,F,,17.000000:06,99.2,100.0,120.1,118.9,-20.9,-18.9,0.077,0.0,25.0,0.087,0.105,0.095,0.0,1.0,1.0,0.071,0.074,105.22,105.27,87.73,38,0.099
15,0022300519,1610612765,DET,Detroit,202711,Bojan Bogdanović,Bojan,F,,32.000000:43,103.4,102.9,122.3,124.3,-18.8,-21.4,0.091,0.5,10.5,0.0,0.063,0.029,21.1,0.731,0.731,0.218,0.225,102.55,101.97,84.97,69,0.082
16,0022300519,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,30.000000:19,108.4,109.5,116.6,120.6,-8.2,-11.1,0.105,2.0,10.5,0.061,0.323,0.188,5.3,0.625,0.639,0.236,0.241,101.96,99.75,83.12,63,0.15
17,0022300519,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,30.000000:25,105.4,106.3,113.8,114.1,-8.4,-7.8,0.238,5.0,19.2,0.0,0.094,0.045,3.8,0.444,0.47,0.288,0.294,101.53,101.0,84.16,64,0.11
18,0022300519,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,G,,31.000000:31,108.1,105.8,123.6,125.4,-15.5,-19.6,0.429,12.0,57.1,0.03,0.097,0.063,4.8,0.25,0.25,0.117,0.126,103.17,103.56,86.3,69,0.066
19,0022300519,1610612765,DET,Detroit,1628995,Kevin Knox II,Kevin,,,23.000000:37,101.8,106.3,135.9,147.8,-34.1,-41.6,0.0,0.0,0.0,0.115,0.043,0.082,0.0,0.545,0.545,0.186,0.193,101.75,95.53,79.6,48,0.055
20,0022300519,1610612765,DET,Detroit,202692,Alec Burks,Alec,,,19.000000:35,109.3,115.0,149.8,156.4,-40.5,-41.4,0.154,2.0,11.1,0.0,0.105,0.051,5.6,0.423,0.508,0.348,0.363,101.47,96.82,80.68,40,0.079
21,0022300519,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,16.000000:29,99.4,106.1,139.7,148.4,-40.3,-42.3,0.455,5.0,38.5,0.05,0.059,0.054,7.7,0.429,0.429,0.2,0.199,99.18,93.19,77.65,33,0.074
22,0022300519,1610612765,DET,Detroit,1630164,James Wiseman,James,,,17.000000:28,102.4,105.4,155.5,154.3,-53.1,-48.9,0.214,0.0,60.0,0.0,0.188,0.086,0.0,1.0,0.798,0.047,0.05,100.02,98.92,82.43,37,0.062
23,0022300519,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,,,15.000000:02,99.4,106.5,149.7,143.3,-50.3,-36.9,0.083,1.0,12.5,0.0,0.429,0.194,12.5,0.167,0.233,0.189,0.199,98.85,97.38,81.15,31,0.007
24,0022300519,1610612765,DET,Detroit,203925,Joe Harris,Joe,,,5.000000:45,138.0,130.8,114.8,107.7,23.2,23.1,0.0,0.0,0.0,0.0,0.167,0.111,0.0,0.0,0.0,0.0,0.0,102.34,108.52,90.43,13,0.0
25,0022300519,1610612765,DET,Detroit,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
26,0022300519,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
