,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300785,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,18.000000:12,101.4,102.3,102.6,102.3,-1.2,0.0,0.071,0.0,20.0,0.0,0.125,0.051,0.0,0.625,0.625,0.083,0.086,113.74,113.38,94.48,43,0.076
1,0022300785,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,24.000000:59,69.5,71.4,111.7,110.7,-42.1,-39.3,0.091,0.5,7.1,0.077,0.04,0.063,14.3,0.45,0.46,0.203,0.205,108.59,107.59,89.66,56,0.054
2,0022300785,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,27.000000:12,104.3,104.8,123.2,121.0,-18.9,-16.2,0.333,2.5,16.7,0.091,0.316,0.173,6.7,0.524,0.56,0.352,0.366,109.55,110.29,91.91,63,0.172
3,0022300785,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,31.000000:17,83.8,86.8,115.7,113.0,-31.9,-26.3,0.316,6.0,25.0,0.0,0.138,0.053,4.2,0.281,0.318,0.228,0.227,105.72,105.1,87.59,68,0.064
4,0022300785,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,G,,20.000000:10,75.8,78.3,112.0,110.9,-36.3,-32.6,0.182,0.0,20.0,0.0,0.19,0.074,0.0,0.25,0.25,0.151,0.152,110.73,109.49,91.24,46,0.023
5,0022300785,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,20.000000:48,63.8,62.8,94.2,95.3,-30.4,-32.6,0.5,4.0,28.6,0.156,0.28,0.211,7.1,0.333,0.333,0.196,0.199,99.05,99.23,82.69,43,0.218
6,0022300785,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,20.000000:18,61.5,61.4,127.0,122.7,-65.5,-61.4,0.0,0.0,0.0,0.0,0.1,0.039,8.3,0.136,0.136,0.24,0.245,102.17,104.07,86.72,44,-0.081
7,0022300785,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,27.000000:50,98.1,96.6,110.4,112.1,-12.3,-15.5,0.3,2.0,35.3,0.0,0.043,0.018,17.6,0.5,0.58,0.162,0.166,100.85,100.89,84.07,59,0.072
8,0022300785,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,20.000000:47,111.4,109.1,113.6,113.6,-2.2,-4.5,0.083,1.0,7.7,0.045,0.125,0.079,7.7,0.818,0.83,0.235,0.244,100.56,101.62,84.68,44,0.172
9,0022300785,1610612759,SAS,San Antonio,1626224,Cedi Osman,Cedi,,,17.000000:35,119.6,118.4,130.2,126.3,-10.6,-7.9,0.167,0.0,75.0,0.0,0.083,0.033,0.0,0.0,0.0,0.023,0.024,101.71,103.73,86.45,38,0.02
10,0022300785,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,5.000000:26,76.6,72.7,50.0,54.5,26.6,18.2,0.0,0.0,0.0,0.125,0.0,0.067,0.0,0.0,0.0,0.143,0.149,99.12,97.18,80.98,11,-0.176
11,0022300785,1610612759,SAS,San Antonio,1628984,Devonte' Graham,Devonte',,,5.000000:26,76.6,72.7,50.0,54.5,26.6,18.2,0.0,0.0,0.0,0.0,0.143,0.067,0.0,0.0,0.0,0.071,0.074,99.12,97.18,80.98,11,0.0
12,0022300785,1610612742,DAL,Dallas,1630182,Josh Green,Josh,F,,18.000000:05,107.6,107.3,72.8,78.0,34.8,29.3,0.125,0.0,33.3,0.063,0.069,0.067,0.0,1.0,1.0,0.087,0.089,112.6,108.83,90.69,41,0.133
13,0022300785,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,27.000000:52,112.4,111.5,77.3,81.7,35.1,29.8,0.071,2.0,20.0,0.037,0.116,0.086,10.0,0.25,0.218,0.116,0.12,106.73,104.21,86.84,61,0.009
14,0022300785,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,22.000000:57,121.9,119.2,113.6,115.4,8.3,3.8,0.091,1.0,18.2,0.125,0.308,0.238,18.2,0.714,0.714,0.161,0.164,108.47,108.76,90.63,52,0.1
15,0022300785,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,32.000000:55,122.7,119.2,94.4,97.2,28.4,22.0,0.304,7.0,23.3,0.042,0.186,0.134,3.3,0.773,0.773,0.295,0.307,105.75,105.72,88.1,73,0.255
16,0022300785,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,31.000000:19,114.0,113.0,74.2,77.9,39.8,35.1,0.381,1.6,22.9,0.0,0.188,0.113,14.3,0.575,0.62,0.342,0.358,107.14,104.99,87.49,69,0.237
17,0022300785,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,,,26.000000:18,122.5,119.3,103.3,103.6,19.2,15.7,0.2,1.67,33.3,0.0,0.067,0.038,20.0,0.571,0.571,0.161,0.171,101.04,102.21,85.17,57,0.051
18,0022300785,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,7.000000:55,65.6,68.8,107.1,106.3,-41.4,-37.5,0.0,0.0,0.0,0.0,0.2,0.105,25.0,0.5,0.521,0.222,0.225,98.95,97.01,80.84,16,0.083
19,0022300785,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,20.000000:13,114.2,115.9,104.3,100.0,10.0,15.9,0.071,0.0,7.7,0.0,0.091,0.051,0.0,0.542,0.542,0.25,0.257,103.09,104.47,87.06,44,0.103
