,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300203,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,33.000000:59,118.7,121.1,108.8,109.9,9.8,11.3,0.037,0.5,10.0,0.0,0.056,0.031,20.0,0.786,0.806,0.117,0.119,101.82,100.29,83.58,71,0.061
1,0022300203,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,F,,33.000000:14,123.7,129.4,119.6,116.2,4.0,13.2,0.375,0.0,39.1,0.071,0.143,0.107,0.0,1.0,0.999,0.184,0.186,99.1,98.23,81.86,68,0.237
2,0022300203,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,34.000000:08,111.6,111.4,120.2,118.1,-8.6,-6.6,0.043,1.0,7.1,0.069,0.31,0.19,7.1,0.714,0.746,0.169,0.176,98.9,99.86,83.22,70,0.16
3,0022300203,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,30.000000:08,125.3,133.3,114.1,111.7,11.2,21.7,0.2,1.33,15.4,0.0,0.125,0.06,11.5,0.605,0.605,0.324,0.324,97.61,95.58,79.65,60,0.081
4,0022300203,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,30.000000:28,116.0,115.9,124.4,123.8,-8.3,-7.9,0.208,1.67,31.3,0.0,0.12,0.059,18.8,0.313,0.313,0.157,0.164,98.97,99.26,82.71,63,0.03
5,0022300203,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,17.000000:37,126.4,120.0,109.4,110.5,17.1,9.5,0.231,1.5,25.0,0.0,0.05,0.03,16.7,0.714,0.714,0.214,0.231,104.01,106.24,88.54,40,0.101
6,0022300203,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,18.000000:29,118.7,117.5,139.2,141.0,-20.5,-23.5,0.0,0.0,0.0,0.0,0.056,0.032,10.0,0.375,0.45,0.238,0.246,102.72,102.56,85.47,40,0.026
7,0022300203,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,,,26.000000:20,125.6,119.0,109.8,112.3,15.8,6.7,0.263,5.0,35.7,0.05,0.143,0.104,7.1,0.571,0.571,0.148,0.158,103.2,104.84,87.37,58,0.129
8,0022300203,1610612750,MIN,Minnesota,1629003,Shake Milton,Shake,,,15.000000:38,113.9,102.9,150.6,148.6,-36.7,-45.7,0.111,1.0,10.0,0.0,0.083,0.042,10.0,0.333,0.515,0.243,0.268,101.51,107.46,89.55,35,0.047
9,0022300203,1610612750,MIN,Minnesota,1628972,Troy Brown Jr.,Troy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022300203,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022300203,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022300203,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,28.000000:23,133.0,129.3,109.2,110.3,23.8,19.0,0.32,0.0,47.1,0.04,0.125,0.082,0.0,0.643,0.742,0.136,0.142,97.22,98.06,81.72,58,0.134
13,0022300203,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,33.000000:56,114.6,115.9,111.0,113.2,3.6,2.7,0.235,1.0,11.1,0.057,0.167,0.108,11.1,0.479,0.536,0.39,0.391,98.42,96.9,80.75,69,0.173
14,0022300203,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,29.000000:35,122.9,121.7,115.6,118.3,7.3,3.3,0.167,1.0,13.0,0.217,0.231,0.224,13.0,0.667,0.737,0.303,0.306,97.99,97.34,81.12,60,0.199
15,0022300203,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,G,,36.000000:34,114.2,111.4,122.6,120.3,-8.4,-8.9,0.154,4.0,23.5,0.029,0.036,0.032,5.9,0.625,0.625,0.146,0.151,101.41,103.7,86.41,79,0.062
16,0022300203,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,G,,37.000000:23,121.6,116.3,125.4,126.9,-3.8,-10.7,0.214,2.0,28.6,0.032,0.133,0.082,14.3,0.542,0.542,0.172,0.18,99.78,101.45,84.54,80,0.065
17,0022300203,1610612740,NOP,New Orleans,1630346,Matt Ryan,Matt,,,26.000000:38,121.5,124.1,127.0,124.6,-5.5,-0.4,0.04,0.33,11.1,0.0,0.15,0.07,33.3,0.9,0.919,0.123,0.121,103.84,103.66,86.38,58,0.067
18,0022300203,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,24.000000:06,115.6,118.4,122.5,127.5,-6.9,-9.1,0.053,0.5,12.5,0.0,0.05,0.023,25.0,0.625,0.658,0.121,0.12,102.75,99.56,82.97,49,0.028
19,0022300203,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,10.000000:06,110.5,104.0,144.9,129.2,-34.3,-25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.111,0.118,106.78,116.47,97.06,25,0.039
20,0022300203,1610612740,NOP,New Orleans,203469,Cody Zeller,Cody,,,13.000000:19,122.7,125.0,113.2,110.3,9.6,14.7,0.0,0.0,0.0,0.2,0.444,0.292,20.0,0.25,0.25,0.139,0.141,102.37,102.73,85.61,28,0.03
21,0022300203,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0022300203,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
