,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300081,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,35.000000:05,101.2,102.6,94.1,94.9,7.1,7.7,0.087,0.5,9.1,0.0,0.114,0.065,18.2,0.357,0.444,0.241,0.247,107.16,106.04,88.37,77,0.043
1,0022300081,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,38.000000:49,102.5,101.1,106.4,106.8,-3.9,-5.7,0.077,2.0,11.1,0.081,0.068,0.074,5.6,0.808,0.799,0.172,0.178,107.69,108.19,90.16,87,0.121
2,0022300081,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,30.000000:51,106.1,104.3,99.6,95.7,6.6,8.7,0.095,2.0,14.3,0.029,0.316,0.181,7.1,0.722,0.743,0.158,0.167,104.34,107.36,89.47,69,0.193
3,0022300081,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,28.000000:25,87.5,86.6,109.3,109.4,-21.8,-22.8,0.3,2.0,35.3,0.0,0.188,0.092,17.6,0.125,0.125,0.153,0.159,110.06,110.63,92.19,67,0.026
4,0022300081,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,35.000000:57,108.9,111.3,105.6,107.6,3.3,3.7,0.211,0.8,11.1,0.029,0.25,0.147,13.9,0.615,0.632,0.368,0.373,108.28,106.15,88.46,80,0.211
5,0022300081,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,11.000000:26,102.6,103.8,116.9,119.2,-14.3,-15.4,0.167,0.0,50.0,0.0,0.111,0.048,0.0,0.0,0.0,0.071,0.071,110.98,109.22,91.02,26,-0.038
6,0022300081,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,18.000000:49,99.8,95.1,86.7,94.7,13.1,0.4,0.0,0.0,0.0,0.05,0.045,0.048,0.0,0.875,0.922,0.111,0.119,102.81,100.77,83.98,41,0.147
7,0022300081,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,22.000000:18,97.5,98.0,77.8,77.6,19.7,20.5,0.133,2.0,15.4,0.0,0.107,0.058,7.7,0.25,0.239,0.196,0.199,107.78,107.66,89.71,51,-0.014
8,0022300081,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,,0.000000:51,133.3,200.0,53.2,50.0,80.1,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.25,112.5,93.75,2,0.0
9,0022300081,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,11.000000:29,70.6,60.7,48.1,53.6,22.5,7.1,0.25,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.034,0.04,115.47,116.97,97.48,28,0.037
10,0022300081,1610612760,OKC,Oklahoma City,203995,Vasilije Micić,Vasilije,,,6.000000:00,127.6,130.8,116.5,125.0,11.2,5.8,0.167,0.5,25.0,0.0,0.0,0.0,50.0,1.5,1.5,0.214,0.209,104.8,100.0,83.33,13,0.065
11,0022300081,1610612760,OKC,Oklahoma City,202722,Davis Bertans,Davis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022300081,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022300081,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
14,0022300081,1610612760,OKC,Oklahoma City,1630846,Olivier Sarr,Olivier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
