,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300687,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,28.000000:33,114.0,110.9,92.9,92.1,21.1,18.9,0.167,0.0,33.3,0.138,0.171,0.156,0.0,0.625,0.619,0.11,0.114,104.81,106.76,88.97,64,0.146
1,0022300687,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,27.000000:51,123.2,118.6,87.0,87.9,36.2,30.7,0.042,0.0,16.7,0.0,0.161,0.094,0.0,0.6,0.6,0.079,0.082,99.52,100.83,84.03,59,0.097
2,0022300687,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,21.000000:09,122.3,119.6,103.1,106.5,19.2,13.0,0.125,1.0,10.5,0.095,0.292,0.2,10.5,0.462,0.474,0.327,0.334,104.94,104.4,87.0,46,0.126
3,0022300687,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,33.000000:22,121.9,118.3,95.2,95.8,26.6,22.5,0.333,1.75,21.9,0.0,0.095,0.056,12.5,0.605,0.602,0.316,0.325,100.92,102.13,85.11,71,0.128
4,0022300687,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,24.000000:06,111.8,112.0,103.7,108.0,8.1,4.0,0.412,2.33,35.0,0.0,0.091,0.044,15.0,0.45,0.45,0.245,0.245,101.74,99.59,82.99,50,0.088
5,0022300687,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,21.000000:03,119.6,111.4,90.3,93.3,29.3,18.0,0.0,0.0,0.0,0.048,0.103,0.08,20.0,0.625,0.676,0.1,0.106,99.78,101.51,84.59,44,0.055
6,0022300687,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,29.000000:02,96.6,91.8,105.3,111.7,-8.7,-19.9,0.2,1.5,17.6,0.0,0.032,0.016,11.8,0.65,0.68,0.206,0.219,100.49,100.02,83.35,61,0.119
7,0022300687,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,22.000000:26,95.9,93.2,100.1,109.1,-4.2,-15.9,0.0,0.0,0.0,0.038,0.167,0.1,0.0,0.357,0.357,0.143,0.15,97.06,94.15,78.45,44,0.006
8,0022300687,1610612739,CLE,Cleveland,1627745,Damian Jones,Damian,,,14.000000:51,86.1,81.3,99.4,106.9,-13.3,-25.6,0.143,0.5,12.5,0.133,0.235,0.188,25.0,0.5,0.658,0.2,0.217,99.23,98.59,82.15,32,0.177
9,0022300687,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,17.000000:38,92.4,94.1,102.5,105.7,-10.2,-11.6,0.111,0.0,14.3,0.0,0.133,0.057,0.0,0.75,0.75,0.158,0.159,96.3,93.96,78.3,34,0.125
10,0022300687,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
