,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800310,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,27.000000:42,77.3,74.1,109.0,105.6,-31.7,-31.5,0.091,1.0,9.1,0.0,0.115,0.051,9.1,0.611,0.611,0.164,0.17,90.14,93.57,77.98,54,0.112
1,0020800310,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,35.000000:29,98.6,100.0,99.1,98.5,-0.5,1.5,0.174,2.0,15.4,0.091,0.194,0.138,7.7,0.289,0.327,0.278,0.279,92.37,91.99,76.66,69,0.101
2,0020800310,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,31.000000:25,86.2,86.2,110.4,113.8,-24.2,-27.6,0.133,0.0,16.7,0.079,0.172,0.119,0.0,0.7,0.7,0.149,0.152,90.0,88.62,73.85,58,0.182
3,0020800310,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,G,,41.000000:10,95.1,96.1,105.4,110.5,-10.4,-14.4,0.19,1.33,14.3,0.021,0.095,0.056,10.7,0.5,0.53,0.276,0.276,91.83,89.2,74.33,77,0.093
4,0020800310,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,31.000000:45,86.6,86.9,103.2,104.9,-16.6,-18.0,0.0,0.0,0.0,0.025,0.0,0.014,0.0,0.577,0.558,0.188,0.188,93.16,92.23,76.85,61,0.065
5,0020800310,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,21.000000:25,95.4,92.7,97.5,100.0,-2.1,-7.3,0.0,0.0,0.0,0.048,0.269,0.17,0.0,0.2,0.37,0.163,0.167,92.92,93.01,77.51,41,0.058
6,0020800310,1610612737,ATL,Atlanta,201151,Acie Law,Acie,,,9.000000:23,79.4,73.7,78.3,73.7,1.1,0.0,0.25,1.0,33.3,0.0,0.083,0.048,33.3,0.0,0.0,0.1,0.107,90.83,97.18,80.98,19,0.0
7,0020800310,1610612737,ATL,Atlanta,2230,Maurice Evans,Maurice,,,22.000000:05,100.9,100.0,87.5,92.5,13.4,7.5,0.063,0.0,14.3,0.0,0.036,0.02,0.0,0.0,0.0,0.133,0.137,90.12,88.03,73.36,41,-0.048
8,0020800310,1610612737,ATL,Atlanta,2436,Flip Murray,Flip,,,18.000000:04,111.0,115.6,91.6,93.8,19.5,21.9,0.143,2.0,28.6,0.0,0.111,0.054,14.3,0.5,0.5,0.139,0.138,87.79,85.03,70.86,32,0.093
9,0020800310,1610612737,ATL,Atlanta,201238,Mario West,Mario,,,0.000000:46,100.0,100.0,0.0,0.0,100.0,100.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,93.71,124.95,104.12,2,0.0
