,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800084,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,F,,17.000000:01,97.4,106.9,111.8,110.0,-14.4,-3.1,0.125,1.0,14.3,0.0,0.231,0.103,14.3,0.5,0.5,0.171,0.172,86.54,83.21,69.34,29,0.042
1,0020800084,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,F,,26.000000:14,90.5,97.9,112.9,110.6,-22.5,-12.8,0.059,1.0,9.1,0.188,0.04,0.123,9.1,0.0,0.114,0.175,0.173,88.63,86.0,71.66,47,-0.07
2,0020800084,1610612750,MIN,Minnesota,2744,Al Jefferson,Al,C,,36.000000:07,105.8,112.5,117.8,115.6,-12.0,-3.1,0.294,5.0,15.6,0.026,0.121,0.07,3.1,0.435,0.509,0.351,0.35,86.94,85.06,70.88,64,0.184
3,0020800084,1610612750,MIN,Minnesota,2034,Mike Miller,Mike,G,,35.000000:44,102.4,109.2,118.1,112.1,-15.7,-2.9,0.19,4.0,28.6,0.0,0.171,0.082,7.1,0.75,0.751,0.128,0.126,88.68,87.99,73.32,65,0.142
4,0020800084,1610612750,MIN,Minnesota,2742,Sebastian Telfair,Sebastian,G,,26.000000:04,93.0,100.0,106.2,106.5,-13.2,-6.5,0.267,2.0,26.7,0.0,0.043,0.02,13.3,0.313,0.394,0.208,0.206,87.07,83.8,69.83,45,0.028
5,0020800084,1610612750,MIN,Minnesota,200751,Randy Foye,Randy,,,34.000000:02,111.8,120.3,125.8,114.5,-14.0,5.8,0.227,0.0,33.3,0.029,0.032,0.03,0.0,0.5,0.527,0.137,0.134,84.56,85.32,71.1,59,0.072
6,0020800084,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,,,19.000000:13,98.9,108.8,124.8,114.3,-25.9,-5.5,0.077,0.5,12.5,0.1,0.25,0.167,25.0,0.4,0.4,0.159,0.158,86.72,86.18,71.81,34,0.032
7,0020800084,1610612750,MIN,Minnesota,200783,Craig Smith,Craig,,,16.000000:15,121.2,137.0,122.3,103.4,-1.1,33.6,0.091,0.0,12.5,0.071,0.182,0.12,0.0,0.667,0.683,0.2,0.197,81.29,82.71,68.92,27,0.205
8,0020800084,1610612750,MIN,Minnesota,2058,Mark Madsen,Mark,,,10.000000:29,92.6,105.6,121.5,95.0,-28.9,10.6,0.286,2.0,66.7,0.273,0.1,0.19,33.3,0.0,0.0,0.04,0.039,82.78,87.0,72.5,18,0.055
9,0020800084,1610612750,MIN,Minnesota,101119,Rashad McCants,Rashad,,,18.000000:51,96.3,109.1,142.6,126.5,-46.3,-17.4,0.0,0.0,0.0,0.0,0.056,0.024,13.3,0.458,0.488,0.341,0.33,86.02,85.31,71.09,33,0.052
10,0020800084,1610612750,MIN,Minnesota,200760,Rodney Carney,Rodney,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020800084,1610612750,MIN,Minnesota,1563,Kevin Ollie,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
