,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800056,1610612764,WAS,Washington,1712,Antawn Jamison,Antawn,F,,40.000000:22,90.5,90.4,110.3,110.5,-19.8,-20.1,0.0,0.0,0.0,0.098,0.167,0.13,0.0,0.316,0.391,0.26,0.266,100.45,100.47,83.73,83,0.065
1,0020800056,1610612764,WAS,Washington,2406,Caron Butler,Caron,F,,43.000000:23,89.0,90.7,107.4,111.4,-18.4,-20.7,0.188,0.6,11.1,0.023,0.14,0.081,18.5,0.6,0.696,0.24,0.241,98.94,96.26,80.22,86,0.184
2,0020800056,1610612764,WAS,Washington,101154,Andray Blatche,Andray,C,,22.000000:15,95.6,95.5,102.0,109.5,-6.4,-14.1,0.143,0.5,20.0,0.056,0.208,0.143,40.0,0.5,0.665,0.163,0.167,96.0,92.76,77.3,44,0.049
3,0020800056,1610612764,WAS,Washington,2052,DeShawn Stevenson,DeShawn,G,,36.000000:55,86.5,86.5,114.1,114.7,-27.6,-28.2,0.167,1.5,21.4,0.025,0.083,0.053,14.3,0.313,0.338,0.126,0.129,97.07,96.87,80.72,74,0.039
4,0020800056,1610612764,WAS,Washington,1498,Antonio Daniels,Antonio,G,,20.000000:42,81.3,85.0,118.4,125.6,-37.0,-40.6,0.4,2.0,33.3,0.0,0.048,0.023,16.7,0.2,0.237,0.167,0.167,96.46,91.59,76.33,40,0.05
5,0020800056,1610612764,WAS,Washington,201580,JaVale McGee,JaVale,,,13.000000:28,107.2,107.4,121.2,110.3,-14.0,-2.9,0.0,0.0,0.0,0.125,0.25,0.179,0.0,0.667,0.647,0.206,0.206,95.2,99.76,83.14,27,0.158
6,0020800056,1610612764,WAS,Washington,200793,Dee Brown,Dee,,,3.000000:46,103.6,100.0,141.8,137.5,-38.2,-37.5,0.0,0.0,0.0,0.2,0.0,0.125,100.0,0.0,0.0,0.111,0.114,92.52,95.58,79.65,7,-0.103
7,0020800056,1610612764,WAS,Washington,2443,Darius Songaila,Darius,,,23.000000:01,97.6,93.8,87.0,86.0,10.5,7.8,0.0,0.0,0.0,0.0,0.045,0.024,30.0,0.6,0.666,0.189,0.2,99.64,102.22,85.19,48,0.0
8,0020800056,1610612764,WAS,Washington,201156,Nick Young,Nick,,,24.000000:44,110.0,110.0,81.9,79.2,28.1,30.8,0.231,3.0,15.8,0.045,0.083,0.065,5.3,0.385,0.474,0.291,0.291,98.28,99.95,83.29,50,0.147
9,0020800056,1610612764,WAS,Washington,2413,Juan Dixon,Juan,,,19.000000:31,118.9,117.1,85.6,85.7,33.4,31.4,0.308,4.0,33.3,0.0,0.0,0.0,8.3,0.643,0.672,0.178,0.18,101.36,102.05,85.04,41,0.144
10,0020800056,1610612764,WAS,Washington,201187,Dominic McGuire,Dominic,,,13.000000:35,136.7,140.0,84.4,78.6,52.4,61.4,0.0,0.0,0.0,0.25,0.231,0.24,0.0,1.0,0.532,0.071,0.07,91.32,93.66,78.05,25,0.06
11,0020800056,1610612764,WAS,Washington,200762,Oleksiy Pecherov,Oleksiy,,,3.000000:18,129.0,133.3,0.0,0.0,129.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.41,94.5,78.75,6,-0.8
12,0020800056,1610612749,MIL,Milwaukee,2210,Richard Jefferson,Richard,F,,48.000000:54,109.3,110.9,94.4,95.9,14.9,15.0,0.281,4.5,25.0,0.022,0.043,0.033,5.6,0.609,0.635,0.231,0.236,98.61,97.18,80.98,101,0.194
13,0020800056,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,20.000000:28,103.3,110.5,95.2,97.4,8.2,13.1,0.214,0.0,20.0,0.19,0.211,0.2,0.0,0.25,0.25,0.261,0.257,94.47,90.29,75.24,38,0.037
14,0020800056,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,37.000000:34,103.4,103.9,84.9,86.5,18.5,17.4,0.071,0.5,12.5,0.054,0.268,0.167,25.0,0.571,0.496,0.159,0.162,97.59,96.47,80.39,77,0.096
15,0020800056,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,G,,22.000000:36,88.5,92.9,103.0,104.7,-14.5,-11.8,0.067,1.0,12.5,0.0,0.0,0.0,12.5,0.25,0.25,0.14,0.14,93.18,90.25,75.21,42,-0.044
16,0020800056,1610612749,MIL,Milwaukee,2557,Luke Ridnour,Luke,G,,42.000000:36,110.6,110.2,94.8,97.6,15.9,12.6,0.333,2.75,35.5,0.0,0.175,0.092,12.9,0.538,0.622,0.204,0.211,98.14,96.9,80.75,88,0.169
17,0020800056,1610612749,MIL,Milwaukee,201196,Ramon Sessions,Ramon,,,34.000000:50,111.1,109.2,95.5,95.8,15.7,13.4,0.333,4.0,27.6,0.061,0.029,0.044,6.9,0.529,0.573,0.241,0.251,101.25,101.97,84.98,76,0.185
18,0020800056,1610612749,MIL,Milwaukee,2124,Malik Allen,Malik,,,9.000000:20,75.1,73.7,133.1,127.8,-58.0,-54.1,0.25,0.0,25.0,0.25,0.111,0.19,0.0,0.333,0.333,0.13,0.139,92.37,95.14,79.29,19,0.064
19,0020800056,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,,,34.000000:13,100.9,98.6,100.4,101.4,0.5,-2.8,0.048,0.33,6.7,0.0,0.182,0.092,20.0,0.8,0.781,0.171,0.179,99.67,100.31,83.59,74,0.141
20,0020800056,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,,5.000000:48,109.4,108.3,137.1,121.4,-27.7,-13.1,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47,107.59,89.66,12,-0.073
21,0020800056,1610612749,MIL,Milwaukee,1922,Francisco Elson,Francisco,,,4.000000:52,67.0,70.0,112.6,111.1,-45.6,-41.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.091,0.096,95.28,93.7,78.08,10,-0.067
