,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800710,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,14.000000:43,92.1,88.0,136.4,137.5,-44.2,-49.5,0.0,0.0,0.0,0.0,0.25,0.121,20.0,0.625,0.625,0.156,0.162,78.39,79.89,66.58,25,0.11
1,0020800710,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,41.000000:53,106.4,107.9,108.1,106.6,-1.7,1.3,0.087,2.0,7.7,0.128,0.136,0.133,3.8,0.429,0.483,0.258,0.267,87.08,87.1,72.58,76,0.131
2,0020800710,1610612757,POR,Portland,201141,Greg Oden,Greg,C,,17.000000:51,108.2,114.8,135.4,137.0,-27.2,-22.2,0.0,0.0,0.0,0.158,0.231,0.188,0.0,0.5,0.5,0.167,0.168,75.25,72.62,60.52,27,0.055
3,0020800710,1610612757,POR,Portland,200750,Brandon Roy,Brandon,G,,39.000000:19,113.3,114.3,106.5,107.2,6.8,7.0,0.167,1.67,26.3,0.063,0.049,0.055,15.8,0.2,0.276,0.169,0.172,85.51,84.85,70.71,70,0.015
4,0020800710,1610612757,POR,Portland,200771,Sergio Rodriguez,Sergio,G,,19.000000:03,97.4,96.7,109.0,113.3,-11.5,-16.7,0.111,0.5,11.1,0.0,0.056,0.029,22.2,0.5,0.5,0.229,0.23,76.8,75.59,62.99,30,0.018
5,0020800710,1610612757,POR,Portland,2038,Joel Przybilla,Joel,,,29.000000:19,107.0,107.1,82.6,83.3,24.4,23.8,0.0,0.0,0.0,0.095,0.222,0.175,0.0,0.333,0.333,0.047,0.048,90.52,90.06,75.05,56,0.087
6,0020800710,1610612757,POR,Portland,201573,Jerryd Bayless,Jerryd,,,24.000000:04,125.5,127.1,98.2,97.8,27.3,29.3,0.375,6.0,31.6,0.0,0.08,0.045,5.3,0.778,0.786,0.228,0.238,94.18,93.74,78.12,48,0.23
7,0020800710,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,23.000000:16,113.7,113.0,87.0,86.7,26.8,26.4,0.0,0.0,0.0,0.0,0.231,0.143,25.0,0.636,0.673,0.314,0.328,93.41,93.87,78.22,46,0.14
8,0020800710,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,30.000000:32,110.6,113.3,100.5,98.3,10.1,15.1,0.095,0.67,13.3,0.038,0.226,0.14,20.0,0.688,0.768,0.183,0.19,92.9,92.74,77.28,60,0.15
9,0020800710,1610612757,POR,Portland,101113,Ike Diogu,Ike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020800710,1610612757,POR,Portland,101112,Channing Frye,Channing,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020800710,1610612757,POR,Portland,101183,Shavlik Randolph,Shavlik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020800710,1610612740,NOH,New Orleans,978,Peja Stojakovic,Peja,F,,39.000000:04,104.4,104.3,114.0,111.3,-9.6,-7.0,0.0,0.0,0.0,0.044,0.061,0.051,0.0,0.441,0.491,0.225,0.225,85.52,86.62,72.18,70,0.097
13,0020800710,1610612740,NOH,New Orleans,2561,David West,David,F,,42.000000:31,109.5,109.2,109.5,111.5,0.0,-2.3,0.1,2.0,6.9,0.068,0.128,0.096,3.4,0.458,0.485,0.314,0.315,87.65,86.93,72.44,76,0.111
14,0020800710,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,C,,17.000000:10,120.6,121.4,93.3,89.7,27.3,31.8,0.0,0.0,0.0,0.111,0.059,0.086,0.0,0.75,0.676,0.121,0.12,78.4,79.69,66.41,28,0.07
15,0020800710,1610612740,NOH,New Orleans,2446,Rasual Butler,Rasual,G,,35.000000:18,106.7,104.8,112.4,112.7,-5.7,-7.9,0.091,0.0,22.2,0.0,0.129,0.06,0.0,0.786,0.786,0.1,0.102,84.99,85.67,71.39,63,0.135
16,0020800710,1610612740,NOH,New Orleans,101108,Chris Paul,Chris,G,,28.000000:19,138.3,139.1,90.7,93.8,47.6,45.4,0.591,13.0,46.4,0.077,0.065,0.07,3.6,0.318,0.44,0.278,0.276,81.3,79.67,66.39,46,0.188
17,0020800710,1610612740,NOH,New Orleans,1899,James Posey,James,,,27.000000:46,85.6,86.8,109.9,111.1,-24.3,-24.3,0.0,0.0,0.0,0.0,0.158,0.059,0.0,0.0,0.0,0.034,0.034,93.63,92.48,77.07,53,0.018
18,0020800710,1610612740,NOH,New Orleans,1752,Sean Marks,Sean,,,12.000000:19,100.2,104.5,92.3,91.3,7.9,13.2,0.143,1.0,33.3,0.067,0.333,0.167,33.3,0.0,0.0,0.077,0.077,89.09,87.69,73.07,22,0.029
19,0020800710,1610612740,NOH,New Orleans,1498,Antonio Daniels,Antonio,,,19.000000:41,63.3,64.1,134.3,130.0,-71.0,-65.9,0.333,0.67,14.3,0.0,0.1,0.029,21.4,0.429,0.514,0.286,0.289,95.4,96.33,80.27,39,0.0
20,0020800710,1610612740,NOH,New Orleans,2484,Devin Brown,Devin,,,10.000000:03,78.3,77.8,109.4,116.7,-31.1,-38.9,0.2,1.0,14.3,0.0,0.143,0.067,14.3,0.2,0.2,0.316,0.336,88.55,85.97,71.64,18,-0.074
21,0020800710,1610612740,NOH,New Orleans,2408,Melvin Ely,Melvin,,,7.000000:49,132.0,121.4,134.7,153.3,-2.7,-31.9,0.2,0.0,25.0,0.0,0.0,0.0,0.0,1.0,1.042,0.214,0.233,91.99,89.04,74.2,14,0.188
22,0020800710,1610612740,NOH,New Orleans,1763,Ryan Bowen,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020800710,1610612740,NOH,New Orleans,201153,Julian Wright,Julian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
