,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800289,1610612751,NJN,New Jersey,2250,Bobby Simmons,Bobby,F,,23.000000:25,114.6,106.7,88.6,91.1,26.0,15.6,0.0,0.0,0.0,0.0,0.077,0.041,0.0,0.786,0.786,0.137,0.146,90.35,92.24,76.86,45,0.075
1,0020800289,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,32.000000:08,112.6,113.1,89.3,88.5,23.3,24.6,0.143,3.0,21.4,0.042,0.194,0.127,7.1,0.556,0.607,0.164,0.166,90.95,91.13,75.94,61,0.136
2,0020800289,1610612751,NJN,New Jersey,201572,Brook Lopez,Brook,C,,26.000000:19,119.6,118.8,81.2,81.6,38.5,37.1,0.0,0.0,0.0,0.136,0.286,0.22,22.2,0.429,0.429,0.173,0.174,88.39,88.46,73.72,48,0.09
3,0020800289,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,G,,43.000000:11,118.4,109.9,87.8,89.9,30.6,20.0,0.276,4.0,34.8,0.056,0.18,0.128,8.7,0.5,0.543,0.17,0.183,86.73,88.93,74.11,81,0.176
4,0020800289,1610612751,NJN,New Jersey,2734,Devin Harris,Devin,G,,35.000000:54,111.9,108.7,85.2,85.5,26.7,23.2,0.444,2.0,23.5,0.0,0.05,0.029,11.8,0.588,0.631,0.338,0.351,91.11,92.26,76.88,69,0.245
5,0020800289,1610612751,NJN,New Jersey,201583,Ryan Anderson,Ryan,,,9.000000:50,112.6,111.8,119.9,131.3,-7.3,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,1.333,0.176,0.178,83.95,80.53,67.11,17,0.159
6,0020800289,1610612751,NJN,New Jersey,2039,Keyon Dooling,Keyon,,,24.000000:38,99.1,91.7,105.3,108.7,-6.2,-17.0,0.214,3.0,23.1,0.0,0.0,0.0,7.7,0.333,0.333,0.189,0.207,89.51,91.58,76.31,48,0.042
7,0020800289,1610612751,NJN,New Jersey,2031,Stromile Swift,Stromile,,,17.000000:25,78.7,78.1,108.7,106.3,-30.0,-28.1,0.0,0.0,0.0,0.067,0.063,0.065,14.3,0.6,0.595,0.194,0.201,86.88,88.2,73.5,32,0.099
8,0020800289,1610612751,NJN,New Jersey,2553,Jarvis Hayes,Jarvis,,,27.000000:10,99.7,94.2,97.4,98.0,2.3,-3.8,0.0,0.0,0.0,0.05,0.133,0.1,42.9,0.5,0.5,0.123,0.132,88.8,90.99,75.83,52,0.038
9,0020800289,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
