,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800006,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,31.000000:24,113.0,113.8,92.2,96.6,20.8,17.2,0.1,0.0,14.3,0.042,0.147,0.103,0.0,0.727,0.715,0.188,0.189,91.87,89.43,74.52,58,0.178
1,0020800006,1610612751,NJN,New Jersey,2250,Bobby Simmons,Bobby,F,,18.000000:29,108.3,109.4,108.3,112.1,0.0,-2.7,0.077,1.0,10.0,0.0,0.111,0.063,10.0,0.313,0.313,0.257,0.255,86.32,84.4,70.33,32,-0.051
2,0020800006,1610612751,NJN,New Jersey,200767,Josh Boone,Josh,C,,22.000000:46,112.2,112.8,112.6,112.2,-0.4,0.6,0.0,0.0,0.0,0.118,0.042,0.073,33.3,1.0,1.0,0.071,0.071,84.4,84.36,70.3,39,0.065
3,0020800006,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,G,,34.000000:03,111.0,112.7,91.3,96.9,19.7,15.8,0.286,2.0,22.2,0.042,0.048,0.045,11.1,0.529,0.573,0.304,0.309,92.93,89.52,74.6,63,0.185
4,0020800006,1610612751,NJN,New Jersey,2734,Devin Harris,Devin,G,,31.000000:21,113.9,111.9,93.4,98.3,20.5,13.6,0.227,2.5,26.3,0.0,0.132,0.083,10.5,0.5,0.553,0.222,0.226,91.93,90.33,75.28,59,0.144
5,0020800006,1610612751,NJN,New Jersey,2553,Jarvis Hayes,Jarvis,,,31.000000:25,99.1,101.6,74.9,79.4,24.2,22.2,0.111,2.0,16.7,0.0,0.125,0.074,8.3,0.778,0.778,0.145,0.15,100.38,96.25,80.21,63,0.235
6,0020800006,1610612751,NJN,New Jersey,201583,Ryan Anderson,Ryan,,,14.000000:42,81.9,86.2,87.7,86.7,-5.8,-0.5,0.286,2.0,28.6,0.0,0.15,0.083,14.3,0.5,0.644,0.156,0.164,98.22,96.33,80.27,29,0.159
7,0020800006,1610612751,NJN,New Jersey,201572,Brook Lopez,Brook,,,25.000000:12,94.9,98.1,71.7,75.0,23.2,23.1,0.063,0.0,10.0,0.042,0.226,0.145,0.0,0.375,0.429,0.155,0.162,102.93,99.05,82.54,52,0.167
8,0020800006,1610612751,NJN,New Jersey,2039,Keyon Dooling,Keyon,,,16.000000:41,83.0,90.6,77.0,79.4,6.0,11.2,0.125,0.0,8.3,0.0,0.105,0.053,0.0,0.222,0.372,0.297,0.306,100.72,94.91,79.09,32,0.086
9,0020800006,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,Chris,,,13.000000:57,82.9,85.7,81.2,82.1,1.7,3.6,0.286,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.033,98.55,96.34,80.29,28,0.024
10,0020800006,1610612751,NJN,New Jersey,200772,Maurice Ager,Maurice,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020800006,1610612751,NJN,New Jersey,201157,Sean Williams,Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020800006,1610612764,WAS,Washington,2406,Caron Butler,Caron,F,,40.000000:52,95.2,101.3,103.6,103.8,-8.4,-2.5,0.208,1.25,20.0,0.061,0.258,0.138,16.0,0.273,0.422,0.213,0.215,93.39,90.43,75.36,76,0.063
13,0020800006,1610612764,WAS,Washington,1712,Antawn Jamison,Antawn,F,,37.000000:34,91.4,97.1,107.3,109.9,-15.9,-12.8,0.125,0.0,9.5,0.044,0.033,0.04,0.0,0.361,0.38,0.221,0.223,93.3,89.44,74.53,69,0.065
14,0020800006,1610612764,WAS,Washington,2041,Etan Thomas,Etan,C,,18.000000:45,115.2,121.2,118.6,115.6,-3.4,5.6,0.0,0.0,0.0,0.217,0.231,0.222,11.1,0.6,0.654,0.209,0.216,84.39,83.21,69.35,33,0.131
15,0020800006,1610612764,WAS,Washington,2052,DeShawn Stevenson,DeShawn,G,,33.000000:25,88.8,95.2,106.4,109.8,-17.6,-14.7,0.077,1.0,6.7,0.0,0.077,0.029,6.7,0.538,0.521,0.179,0.181,92.94,88.34,73.62,62,0.092
16,0020800006,1610612764,WAS,Washington,1498,Antonio Daniels,Antonio,G,,28.000000:12,95.4,100.0,115.5,113.2,-20.0,-13.2,0.235,4.0,36.4,0.0,0.143,0.053,9.1,0.5,0.725,0.108,0.11,90.59,89.36,74.47,52,0.108
17,0020800006,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,,25.000000:09,75.4,79.6,92.9,96.1,-17.5,-16.5,0.0,0.0,0.0,0.077,0.167,0.12,26.3,0.462,0.468,0.333,0.335,99.66,95.42,79.52,49,0.042
18,0020800006,1610612764,WAS,Washington,2413,Juan Dixon,Juan,,,8.000000:11,72.7,76.5,64.8,75.0,7.9,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.19,0.192,106.78,96.8,80.67,17,-0.261
19,0020800006,1610612764,WAS,Washington,201156,Nick Young,Nick,,,17.000000:44,85.6,88.9,94.5,94.4,-9.0,-5.6,0.375,1.5,21.4,0.0,0.125,0.063,14.3,0.556,0.556,0.275,0.279,99.28,97.44,81.2,36,0.188
20,0020800006,1610612764,WAS,Washington,201187,Dominic McGuire,Dominic,,,5.000000:47,58.9,58.3,85.0,83.3,-26.1,-25.0,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.266,0.143,0.155,98.07,99.57,82.97,12,0.095
21,0020800006,1610612764,WAS,Washington,2443,Darius Songaila,Darius,,,7.000000:01,73.9,78.6,72.7,71.4,1.3,7.1,0.0,0.0,0.0,0.0,0.222,0.125,0.0,0.0,0.0,0.0,0.0,98.01,95.82,79.85,14,0.057
22,0020800006,1610612764,WAS,Washington,201580,JaVale McGee,JaVale,,,8.000000:49,69.3,73.7,108.5,111.1,-39.2,-37.4,0.0,0.0,0.0,0.091,0.125,0.105,20.0,0.0,0.0,0.238,0.236,105.18,100.72,83.93,19,-0.095
23,0020800006,1610612764,WAS,Washington,200793,Dee Brown,Dee,,,8.000000:31,81.4,82.4,103.4,106.3,-22.0,-23.9,0.6,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.055,94.8,92.99,77.5,17,0.043
