,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020801202,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,38.000000:42,123.2,122.8,107.8,112.7,15.4,10.1,0.238,1.0,12.8,0.0,0.122,0.063,12.8,0.565,0.634,0.366,0.371,100.04,97.98,81.65,79,0.177
1,0020801202,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,F,,34.000000:46,121.1,121.1,99.7,104.2,21.4,17.0,0.071,2.0,25.0,0.206,0.103,0.151,12.5,0.5,0.658,0.072,0.073,100.95,98.72,82.26,71,0.112
2,0020801202,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,27.000000:28,122.2,125.5,101.6,107.1,20.5,18.3,0.0,0.0,0.0,0.103,0.241,0.172,6.3,0.5,0.538,0.242,0.241,100.92,96.97,80.81,55,0.123
3,0020801202,1610612739,CLE,Cleveland,2753,Delonte West,Delonte,G,,41.000000:34,122.1,123.8,103.9,107.1,18.1,16.8,0.133,0.0,19.0,0.0,0.136,0.071,0.0,0.5,0.605,0.172,0.173,99.75,97.58,81.32,84,0.138
4,0020801202,1610612739,CLE,Cleveland,2590,Mo Williams,Mo,G,,35.000000:49,121.5,120.5,112.3,113.7,9.2,6.8,0.333,2.67,32.0,0.0,0.154,0.082,12.0,0.577,0.628,0.195,0.201,98.07,97.83,81.53,73,0.134
5,0020801202,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,12.000000:35,106.0,100.0,120.9,124.0,-14.9,-24.0,0.0,0.0,0.0,0.0,0.067,0.034,0.0,0.429,0.429,0.212,0.229,95.66,97.26,81.05,26,0.0
6,0020801202,1610612739,CLE,Cleveland,693,Joe Smith,Joe,,,19.000000:41,110.6,112.2,116.7,117.5,-6.1,-5.3,0.0,0.0,0.0,0.15,0.095,0.122,20.0,0.333,0.451,0.208,0.21,99.88,98.81,82.34,41,0.034
7,0020801202,1610612739,CLE,Cleveland,1887,Wally Szczerbiak,Wally,,,15.000000:38,106.0,108.6,93.5,91.7,12.5,16.9,0.0,0.0,0.0,0.0,0.222,0.111,50.0,0.0,0.0,0.051,0.05,109.17,108.99,90.82,35,-0.018
8,0020801202,1610612739,CLE,Cleveland,201616,Darnell Jackson,Darnell,,,13.000000:14,110.9,114.8,130.4,125.9,-19.5,-11.1,0.0,0.0,0.0,0.2,0.0,0.107,0.0,0.5,0.5,0.182,0.182,98.01,97.93,81.61,27,0.045
9,0020801202,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,0.000000:33,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.54,87.54,72.95,1,0.0
10,0020801202,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020801202,1610612739,CLE,Cleveland,953,Lorenzen Wright,Lorenzen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020801202,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,44.000000:34,113.4,115.2,120.3,119.8,-6.8,-4.6,0.038,1.0,2.9,0.023,0.087,0.056,2.9,0.5,0.579,0.324,0.329,99.13,98.55,82.12,92,0.146
13,0020801202,1610612754,IND,Indiana,2211,Troy Murphy,Troy,F,,41.000000:14,108.1,110.8,120.8,121.7,-12.7,-10.8,0.111,3.0,15.8,0.068,0.233,0.149,5.3,0.538,0.576,0.167,0.168,98.23,96.62,80.52,83,0.132
14,0020801202,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,19.000000:22,123.0,128.9,113.3,113.2,9.7,15.8,0.125,2.0,20.0,0.056,0.095,0.077,10.0,0.4,0.518,0.178,0.178,96.41,94.18,78.49,38,0.045
15,0020801202,1610612754,IND,Indiana,201575,Brandon Rush,Brandon,G,,33.000000:36,115.3,121.1,114.8,112.9,0.5,8.3,0.105,2.0,9.5,0.0,0.103,0.048,4.8,0.706,0.72,0.232,0.23,102.41,100.72,83.94,71,0.145
16,0020801202,1610612754,IND,Indiana,101127,Jarrett Jack,Jarrett,G,,41.000000:05,101.0,104.9,113.7,115.3,-12.7,-10.4,0.179,1.0,25.0,0.041,0.068,0.054,25.0,0.222,0.291,0.156,0.156,100.09,97.57,81.3,82,0.01
17,0020801202,1610612754,IND,Indiana,2551,T.J. Ford,T.J.,,,25.000000:44,96.5,96.2,128.3,128.3,-31.8,-32.1,0.133,0.67,13.3,0.0,0.0,0.0,20.0,0.5,0.5,0.213,0.214,98.72,98.87,82.39,53,0.056
18,0020801202,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,,,21.000000:16,102.9,104.2,114.2,112.8,-11.3,-8.6,0.125,2.0,40.0,0.125,0.286,0.2,20.0,1.0,1.064,0.057,0.057,107.25,107.25,89.38,48,0.115
19,0020801202,1610612754,IND,Indiana,201177,Josh McRoberts,Josh,,,6.000000:24,111.8,113.3,111.7,114.3,0.1,-1.0,0.0,0.0,0.0,0.125,0.0,0.077,0.0,0.0,0.0,0.059,0.058,110.7,108.75,90.63,15,-0.016
20,0020801202,1610612754,IND,Indiana,1725,Rasho Nesterovic,Rasho,,,6.000000:46,67.3,66.7,130.1,138.5,-62.7,-71.8,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.214,0.216,91.25,88.69,73.91,12,-0.304
21,0020801202,1610612754,IND,Indiana,1766,Maceo Baston,Maceo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0020801202,1610612754,IND,Indiana,101143,Travis Diener,Travis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020801202,1610612754,IND,Indiana,101211,Stephen Graham,Stephen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
