,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800462,1610612764,WAS,Washington,201187,Dominic McGuire,Dominic,F,,29.000000:17,94.0,100.0,119.2,119.6,-25.3,-19.6,0.0,0.0,0.0,0.033,0.318,0.154,33.3,0.5,0.45,0.095,0.095,88.15,85.24,71.03,53,0.049
1,0020800462,1610612764,WAS,Washington,1712,Antawn Jamison,Antawn,F,,42.000000:27,97.0,100.0,109.0,110.8,-11.9,-10.8,0.043,0.0,3.6,0.025,0.297,0.156,0.0,0.4,0.411,0.321,0.32,86.24,84.25,70.21,75,0.116
2,0020800462,1610612764,WAS,Washington,101154,Andray Blatche,Andray,C,,23.000000:50,101.8,109.8,122.4,125.0,-20.6,-15.2,0.133,0.0,20.0,0.043,0.167,0.098,0.0,0.625,0.652,0.17,0.166,85.63,81.57,67.97,41,0.115
3,0020800462,1610612764,WAS,Washington,201156,Nick Young,Nick,G,,21.000000:05,84.0,88.9,117.7,117.1,-33.6,-28.3,0.091,0.0,10.0,0.0,0.059,0.026,0.0,0.375,0.394,0.205,0.209,83.01,80.82,67.35,36,0.057
4,0020800462,1610612764,WAS,Washington,2229,Mike James,Mike,G,,29.000000:08,100.1,106.3,124.7,127.1,-24.6,-20.8,0.438,7.0,33.3,0.037,0.0,0.02,4.8,0.5,0.581,0.25,0.246,82.28,79.08,65.9,48,0.11
5,0020800462,1610612764,WAS,Washington,201580,JaVale McGee,JaVale,,,5.000000:12,55.8,60.0,87.0,80.0,-31.2,-20.0,0.0,0.0,0.0,0.286,0.333,0.308,0.0,0.0,0.174,0.231,0.235,92.03,92.22,76.85,10,0.25
6,0020800462,1610612764,WAS,Washington,201159,Javaris Crittenton,Javaris,,,5.000000:28,93.5,100.0,98.2,91.7,-4.7,8.3,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.8,100.98,84.15,11,0.074
7,0020800462,1610612764,WAS,Washington,2443,Darius Songaila,Darius,,,19.000000:33,100.8,100.0,122.5,116.7,-21.7,-16.7,0.091,0.0,14.3,0.0,0.0,0.0,0.0,0.5,0.543,0.146,0.151,85.93,88.39,73.66,36,0.033
8,0020800462,1610612764,WAS,Washington,2052,DeShawn Stevenson,DeShawn,,,24.000000:14,113.7,113.3,113.2,114.0,0.5,-0.6,0.053,1.0,16.7,0.05,0.091,0.071,16.7,0.833,0.773,0.104,0.105,87.27,87.15,72.63,45,0.059
9,0020800462,1610612764,WAS,Washington,2041,Etan Thomas,Etan,,,15.000000:54,105.8,100.0,113.1,116.0,-7.4,-16.0,0.0,0.0,0.0,0.182,0.071,0.12,0.0,1.0,1.017,0.111,0.117,74.38,75.47,62.89,25,0.171
10,0020800462,1610612764,WAS,Washington,2413,Juan Dixon,Juan,,,23.000000:52,97.7,95.2,119.7,124.4,-22.1,-29.2,0.333,2.5,33.3,0.0,0.053,0.024,13.3,0.25,0.25,0.217,0.222,84.03,83.46,69.55,42,0.013
11,0020800462,1610612764,WAS,Washington,2406,Caron Butler,Caron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020800462,1610612740,NOH,New Orleans,978,Peja Stojakovic,Peja,F,,30.000000:50,124.9,127.5,103.6,110.0,21.3,17.5,0.263,5.0,25.0,0.04,0.08,0.06,5.0,0.321,0.321,0.259,0.258,81.82,78.62,65.51,51,0.052
13,0020800462,1610612740,NOH,New Orleans,2561,David West,David,F,,40.000000:19,112.5,112.9,92.1,95.8,20.4,17.1,0.0,0.0,0.0,0.029,0.122,0.08,5.6,0.533,0.581,0.234,0.236,85.77,83.94,69.95,70,0.126
14,0020800462,1610612740,NOH,New Orleans,2199,Tyson Chandler,Tyson,C,,35.000000:37,119.7,121.3,92.9,98.4,26.8,22.9,0.048,1.0,9.1,0.103,0.222,0.169,9.1,0.625,0.59,0.149,0.15,86.62,83.57,69.64,61,0.103
15,0020800462,1610612740,NOH,New Orleans,2446,Rasual Butler,Rasual,G,,36.000000:04,126.1,126.2,102.0,104.8,24.2,21.5,0.0,0.0,0.0,0.0,0.029,0.016,0.0,0.955,0.955,0.159,0.162,83.69,82.51,68.76,61,0.132
16,0020800462,1610612740,NOH,New Orleans,101108,Chris Paul,Chris,G,,36.000000:00,119.9,120.3,99.1,104.6,20.7,15.7,0.696,8.0,50.0,0.036,0.25,0.156,6.3,0.4,0.537,0.232,0.234,88.56,86.0,71.67,64,0.218
17,0020800462,1610612740,NOH,New Orleans,2050,Morris Peterson,Morris,,,7.000000:20,77.5,78.6,91.5,92.9,-14.1,-14.3,0.667,0.0,50.0,0.0,0.333,0.133,0.0,0.0,0.0,0.125,0.132,92.95,91.64,76.36,14,0.069
18,0020800462,1610612740,NOH,New Orleans,1899,James Posey,James,,,25.000000:42,118.7,117.4,100.8,104.3,17.9,13.0,0.0,0.0,0.0,0.0,0.125,0.068,12.5,0.9,0.972,0.157,0.162,86.92,85.91,71.6,46,0.173
19,0020800462,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,,,11.000000:38,101.8,100.0,98.9,90.0,2.9,10.0,0.0,0.0,0.0,0.091,0.222,0.15,0.0,0.0,0.532,0.083,0.088,78.02,82.47,68.73,20,-0.02
20,0020800462,1610612740,NOH,New Orleans,1752,Sean Marks,Sean,,,4.000000:30,85.8,88.9,107.3,111.1,-21.5,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.3,0.322,99.41,96.0,80.0,9,-0.192
21,0020800462,1610612740,NOH,New Orleans,1498,Antonio Daniels,Antonio,,,12.000000:00,104.2,111.1,92.8,89.5,11.4,21.6,0.4,0.0,28.6,0.083,0.0,0.048,0.0,0.375,0.512,0.217,0.216,75.04,74.0,61.67,18,0.187
22,0020800462,1610612740,NOH,New Orleans,2484,Devin Brown,Devin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020800462,1610612740,NOH,New Orleans,2408,Melvin Ely,Melvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
