,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800218,1610612741,CHI,Chicago,1716,Larry Hughes,Larry,F,,39.000000:50,94.3,94.8,107.1,107.7,-12.8,-12.9,0.111,3.0,16.7,0.0,0.027,0.013,5.6,0.286,0.286,0.183,0.184,93.9,93.39,77.82,77,-0.008
1,0020800218,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,F,,12.000000:11,105.3,100.0,106.8,92.6,-1.5,7.4,0.0,0.0,0.0,0.083,0.444,0.238,0.0,0.0,0.347,0.107,0.113,96.66,106.43,88.69,27,0.054
2,0020800218,1610612741,CHI,Chicago,2400,Drew Gooden,Drew,C,,31.000000:13,99.9,94.9,110.4,110.3,-10.6,-15.4,0.0,0.0,0.0,0.074,0.37,0.222,13.6,0.529,0.533,0.349,0.366,87.68,89.95,74.96,59,0.15
3,0020800218,1610612741,CHI,Chicago,2732,Ben Gordon,Ben,G,,38.000000:10,92.6,93.2,114.4,112.2,-21.7,-19.0,0.15,1.0,13.0,0.027,0.121,0.071,13.0,0.625,0.648,0.253,0.255,91.78,92.44,77.03,73,0.152
4,0020800218,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,39.000000:56,99.6,100.0,102.2,101.3,-2.5,-1.3,0.231,3.0,31.6,0.026,0.132,0.079,10.5,0.455,0.455,0.163,0.162,90.54,90.76,75.63,75,0.092
5,0020800218,1610612741,CHI,Chicago,201189,Aaron Gray,Aaron,,,15.000000:60,115.4,116.1,110.9,108.8,4.5,7.3,0.2,0.0,75.0,0.0,0.063,0.034,0.0,1.0,1.0,0.031,0.031,96.87,97.53,81.28,31,0.032
6,0020800218,1610612741,CHI,Chicago,2804,Andres Nocioni,Andres,,,8.000000:37,75.9,82.4,127.9,129.4,-52.0,-47.1,0.0,0.0,0.0,0.0,0.111,0.053,14.3,0.417,0.417,0.35,0.342,99.33,94.76,78.96,17,-0.185
7,0020800218,1610612741,CHI,Chicago,200748,Tyrus Thomas,Tyrus,,,7.000000:54,88.9,84.2,103.4,94.7,-14.6,-10.5,0.0,0.0,0.0,0.0,0.4,0.211,0.0,0.5,0.5,0.105,0.111,107.54,115.44,96.2,19,0.089
8,0020800218,1610612741,CHI,Chicago,2736,Luol Deng,Luol,,,26.000000:08,75.2,76.9,88.5,86.8,-13.3,-9.9,0.0,0.0,0.0,0.0,0.1,0.053,11.1,0.571,0.635,0.164,0.163,96.61,96.43,80.36,52,0.173
9,0020800218,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,16.000000:36,73.0,72.7,80.4,79.4,-7.4,-6.7,0.25,2.0,25.0,0.0,0.0,0.0,12.5,0.6,0.6,0.171,0.177,96.1,96.85,80.71,33,0.0
10,0020800218,1610612741,CHI,Chicago,200757,Thabo Sefolosha,Thabo,,,3.000000:26,111.3,110.0,82.2,70.0,29.2,40.0,0.5,2.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.1,0.101,128.62,139.81,116.5,10,0.0
11,0020800218,1610612741,CHI,Chicago,200759,Cedric Simmons,Cedric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020800218,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,F,,30.000000:40,92.5,90.2,87.8,90.0,4.7,0.2,0.0,0.0,0.0,0.0,0.071,0.033,16.7,0.375,0.307,0.087,0.09,94.69,94.69,78.9,61,0.0
13,0020800218,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,28.000000:39,115.6,112.3,113.3,108.9,2.3,3.4,0.2,3.0,15.0,0.0,0.32,0.163,5.0,0.667,0.658,0.283,0.296,91.46,94.64,78.86,57,0.201
14,0020800218,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,C,,14.000000:53,86.6,77.1,118.0,115.2,-31.4,-38.0,0.167,0.0,20.0,0.0,0.077,0.036,0.0,0.667,0.644,0.108,0.121,102.19,109.68,91.4,35,0.088
15,0020800218,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,25.000000:40,98.6,98.0,113.1,111.8,-14.5,-13.7,0.059,0.5,7.7,0.0,0.13,0.063,15.4,0.222,0.304,0.222,0.228,94.55,95.38,79.48,51,0.011
16,0020800218,1610612759,SAS,San Antonio,2427,Roger Mason Jr.,Roger,G,,36.000000:14,96.9,90.5,92.5,94.4,4.4,-3.8,0.15,1.5,16.7,0.029,0.143,0.086,11.1,0.25,0.338,0.188,0.2,93.76,96.07,80.06,74,0.031
17,0020800218,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,17.000000:55,121.2,113.2,102.3,100.0,18.9,13.2,0.444,4.0,25.0,0.0,0.15,0.081,6.3,0.625,0.705,0.293,0.312,94.68,99.13,82.6,38,0.285
18,0020800218,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,16.000000:40,139.4,138.2,90.7,87.5,48.7,50.7,0.0,0.0,0.0,0.071,0.056,0.063,0.0,0.5,0.515,0.103,0.103,93.0,95.01,79.18,34,0.009
19,0020800218,1610612759,SAS,San Antonio,201588,George Hill,George,,,32.000000:40,116.6,117.2,81.4,81.0,35.2,36.2,0.211,2.0,16.7,0.167,0.194,0.18,8.3,0.438,0.51,0.274,0.277,93.27,93.3,77.75,64,0.215
20,0020800218,1610612759,SAS,San Antonio,703,Kurt Thomas,Kurt,,,16.000000:16,92.7,93.3,60.0,60.0,32.7,33.3,0.125,0.5,11.1,0.118,0.368,0.25,22.2,0.6,0.68,0.229,0.227,88.82,88.52,73.77,30,0.368
21,0020800218,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,19.000000:55,86.6,85.0,72.6,75.0,14.0,10.0,0.0,0.0,0.0,0.0,0.111,0.049,25.0,1.333,1.333,0.089,0.093,97.04,96.37,80.31,40,0.197
22,0020800218,1610612759,SAS,San Antonio,201229,Anthony Tolliver,Anthony,,,0.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,105.49,105.49,87.91,1,1.0
23,0020800218,1610612759,SAS,San Antonio,1521,Jacque Vaughn,Jacque,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
