,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800426,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,22.000000:07,99.8,102.3,79.2,81.4,20.6,20.9,0.143,0.0,16.7,0.1,0.231,0.161,0.0,0.4,0.383,0.189,0.188,95.8,93.32,77.77,43,0.16
1,0020800426,1610612741,CHI,Chicago,200748,Tyrus Thomas,Tyrus,F,,26.000000:03,81.0,80.8,92.6,96.0,-11.6,-15.2,0.0,0.0,0.0,0.033,0.172,0.102,20.0,0.375,0.375,0.172,0.176,95.52,93.97,78.31,52,0.104
2,0020800426,1610612741,CHI,Chicago,201189,Aaron Gray,Aaron,C,,25.000000:20,89.6,91.8,111.3,112.5,-21.7,-20.7,0.067,0.0,10.0,0.167,0.286,0.216,0.0,0.714,0.685,0.155,0.155,93.51,91.88,76.56,49,0.162
3,0020800426,1610612741,CHI,Chicago,2732,Ben Gordon,Ben,G,,37.000000:05,91.8,92.9,97.7,100.0,-6.0,-7.1,0.05,0.5,5.3,0.022,0.0,0.012,10.5,0.469,0.469,0.217,0.217,91.54,89.96,74.97,70,0.033
4,0020800426,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,38.000000:21,77.2,78.9,95.9,97.4,-18.7,-18.4,0.143,0.6,12.5,0.022,0.05,0.035,20.8,0.214,0.317,0.236,0.237,96.93,95.12,79.27,76,0.005
5,0020800426,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,,,15.000000:48,73.9,68.8,83.5,84.4,-9.6,-15.6,0.0,0.0,0.0,0.056,0.278,0.167,25.0,0.333,0.333,0.111,0.122,94.33,97.25,81.04,32,0.115
6,0020800426,1610612741,CHI,Chicago,1716,Larry Hughes,Larry,,,29.000000:29,71.4,69.6,104.0,103.5,-32.6,-33.9,0.1,1.0,5.9,0.0,0.138,0.066,5.9,0.393,0.437,0.258,0.268,90.65,91.98,76.65,56,0.138
7,0020800426,1610612741,CHI,Chicago,2804,Andres Nocioni,Andres,,,27.000000:29,87.1,86.5,95.9,100.0,-8.8,-13.5,0.143,0.5,11.8,0.031,0.067,0.048,23.5,0.455,0.455,0.238,0.243,91.52,89.95,74.95,52,-0.014
8,0020800426,1610612741,CHI,Chicago,200757,Thabo Sefolosha,Thabo,,,16.000000:58,74.5,74.2,99.8,100.0,-25.3,-25.8,0.1,0.0,33.3,0.0,0.188,0.097,0.0,0.0,0.266,0.059,0.061,90.47,90.53,75.44,31,0.063
9,0020800426,1610612741,CHI,Chicago,200759,Cedric Simmons,Cedric,,,1.000000:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,72.0,90.0,75.0,2,0.0
