,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800352,1610612751,NJN,New Jersey,2250,Bobby Simmons,Bobby,F,,15.000000:04,85.2,88.5,143.3,140.7,-58.1,-52.3,0.0,0.0,0.0,0.077,0.417,0.24,20.0,0.75,0.75,0.172,0.172,85.25,84.42,70.35,26,0.096
1,0020800352,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,15.000000:01,88.9,88.5,117.6,111.1,-28.7,-22.6,0.0,0.0,0.0,0.0,0.083,0.036,40.0,0.5,0.5,0.156,0.162,82.15,84.71,70.59,26,-0.065
2,0020800352,1610612751,NJN,New Jersey,201572,Brook Lopez,Brook,C,,25.000000:11,102.0,106.7,85.0,87.0,17.0,19.7,0.182,0.5,10.0,0.111,0.148,0.13,20.0,0.308,0.36,0.316,0.316,89.66,86.72,72.27,45,0.0
3,0020800352,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,G,,37.000000:22,101.1,104.3,110.9,108.6,-9.8,-4.3,0.294,0.0,17.2,0.093,0.176,0.13,0.0,0.375,0.395,0.286,0.288,90.43,89.92,74.93,70,0.132
4,0020800352,1610612751,NJN,New Jersey,2734,Devin Harris,Devin,G,,40.000000:57,108.4,111.7,100.6,98.7,7.8,13.0,0.208,1.67,18.5,0.021,0.14,0.078,11.1,0.357,0.531,0.227,0.228,91.37,90.85,75.71,77,0.163
5,0020800352,1610612751,NJN,New Jersey,201583,Ryan Anderson,Ryan,,,32.000000:59,106.9,110.9,92.2,91.9,14.6,19.0,0.118,2.0,11.1,0.077,0.176,0.123,5.6,0.682,0.723,0.2,0.201,93.31,91.68,76.4,64,0.219
6,0020800352,1610612751,NJN,New Jersey,2239,Trenton Hassell,Trenton,,,32.000000:56,108.7,112.7,80.6,79.0,28.1,33.7,0.05,0.0,12.5,0.095,0.088,0.092,0.0,0.286,0.286,0.085,0.086,91.91,91.09,75.91,63,0.045
7,0020800352,1610612751,NJN,New Jersey,200767,Josh Boone,Josh,,,21.000000:45,103.6,107.5,126.4,115.0,-22.8,-7.5,0.071,1.0,14.3,0.08,0.333,0.175,14.3,0.75,0.717,0.12,0.121,86.01,88.3,73.59,40,0.167
8,0020800352,1610612751,NJN,New Jersey,2039,Keyon Dooling,Keyon,,,18.000000:46,86.9,88.9,65.9,64.7,21.0,24.2,0.111,1.0,14.3,0.0,0.0,0.0,14.3,0.25,0.307,0.13,0.134,89.86,89.55,74.63,36,-0.125
9,0020800352,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020800352,1610612751,NJN,New Jersey,2059,Eduardo Najera,Eduardo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020800352,1610612751,NJN,New Jersey,2031,Stromile Swift,Stromile,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020800352,1610612761,TOR,Toronto,200081,Jamario Moon,Jamario,F,,27.000000:37,114.8,106.0,100.3,104.0,14.5,2.0,0.067,1.0,10.0,0.037,0.258,0.155,10.0,0.5,0.644,0.158,0.173,85.16,86.89,72.41,50,0.166
13,0020800352,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,38.000000:45,106.1,104.2,103.9,104.1,2.2,0.1,0.2,4.0,16.0,0.028,0.178,0.111,4.0,0.3,0.438,0.269,0.277,89.06,89.81,74.84,72,0.11
14,0020800352,1610612761,TOR,Toronto,979,Jermaine O'Neal,Jermaine,C,,27.000000:54,105.4,105.8,98.8,92.5,6.7,13.3,0.071,1.0,5.9,0.071,0.133,0.103,5.9,0.5,0.478,0.271,0.275,87.54,90.32,75.27,52,0.075
15,0020800352,1610612761,TOR,Toronto,2574,Jason Kapono,Jason,G,,40.000000:18,101.9,101.3,99.3,100.0,2.6,1.3,0.111,0.0,13.3,0.025,0.064,0.046,0.0,0.654,0.654,0.157,0.161,90.58,90.51,75.42,76,0.122
16,0020800352,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,G,,38.000000:36,110.7,108.5,101.2,102.8,9.5,5.7,0.421,1.6,33.3,0.027,0.042,0.035,20.8,0.65,0.689,0.205,0.212,88.71,88.91,74.09,71,0.113
17,0020800352,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,,,23.000000:28,90.4,86.4,108.6,113.3,-18.2,-27.0,0.0,0.0,0.0,0.0,0.074,0.043,0.0,0.333,0.579,0.191,0.204,91.02,91.02,75.85,44,0.09
18,0020800352,1610612761,TOR,Toronto,1515,Anthony Parker,Anthony,,,14.000000:46,92.2,90.0,93.4,93.5,-1.2,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.152,0.16,98.04,99.14,82.62,30,-0.207
19,0020800352,1610612761,TOR,Toronto,101121,Joey Graham,Joey,,,19.000000:11,68.9,63.9,107.1,113.2,-38.2,-49.3,0.167,0.0,33.3,0.0,0.182,0.1,0.0,0.5,0.5,0.051,0.056,92.0,92.55,77.12,36,0.077
20,0020800352,1610612761,TOR,Toronto,101146,Roko Ukic,Roko,,,9.000000:24,56.3,58.8,104.2,111.1,-47.9,-52.3,0.667,2.0,33.3,0.111,0.0,0.063,16.7,0.333,0.333,0.211,0.213,94.37,89.36,74.47,17,0.031
21,0020800352,1610612761,TOR,Toronto,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0020800352,1610612761,TOR,Toronto,2226,Will Solomon,Will,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020800352,1610612761,TOR,Toronto,2063,Jake Voskuhl,Jake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
