,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800908,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,29.000000:37,101.1,96.6,127.0,127.6,-25.9,-31.0,0.0,0.0,0.0,0.0,0.071,0.039,26.7,0.75,0.707,0.238,0.248,92.93,94.81,79.01,59,0.088
1,0020800908,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,40.000000:04,103.3,106.3,111.4,113.8,-8.1,-7.4,0.074,1.0,9.1,0.05,0.146,0.099,9.1,0.471,0.475,0.227,0.222,97.61,95.24,79.37,79,0.081
2,0020800908,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,36.000000:44,114.4,116.7,102.1,102.7,12.4,13.9,0.077,2.0,11.8,0.059,0.275,0.176,5.9,0.643,0.672,0.185,0.182,95.98,94.75,78.96,72,0.186
3,0020800908,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,38.000000:19,101.0,101.4,112.4,114.1,-11.4,-12.7,0.154,4.0,22.2,0.0,0.098,0.053,5.6,0.423,0.423,0.173,0.172,90.4,89.57,74.64,72,0.076
4,0020800908,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,G,,42.000000:52,112.9,115.5,109.2,110.5,3.7,5.0,0.182,2.0,24.0,0.026,0.133,0.083,12.0,0.429,0.527,0.204,0.2,96.81,95.18,79.32,84,0.106
5,0020800908,1610612737,ATL,Atlanta,2230,Maurice Evans,Maurice,,,21.000000:15,108.6,104.8,134.2,140.0,-25.6,-35.2,0.0,0.0,0.0,0.167,0.0,0.077,0.0,0.7,0.7,0.106,0.11,92.88,92.61,77.18,42,0.066
6,0020800908,1610612737,ATL,Atlanta,2436,Flip Murray,Flip,,,20.000000:44,124.8,122.7,110.5,109.8,14.3,13.0,0.118,0.67,14.3,0.063,0.045,0.053,21.4,0.556,0.556,0.25,0.254,97.2,98.36,81.97,44,0.033
7,0020800908,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,7.000000:40,124.6,121.4,186.7,164.3,-62.1,-42.9,0.167,0.0,33.3,0.333,0.5,0.429,0.0,0.0,0.852,0.133,0.137,81.27,87.65,73.04,14,0.138
8,0020800908,1610612737,ATL,Atlanta,201151,Acie Law,Acie,,,2.000000:45,190.4,187.5,64.4,62.5,125.9,125.0,1.0,0.0,80.0,0.0,0.333,0.2,0.0,1.5,1.5,0.125,0.127,136.49,139.64,116.36,8,0.324
9,0020800908,1610612737,ATL,Atlanta,200780,Solomon Jones,Solomon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020800908,1610612737,ATL,Atlanta,201043,Randolph Morris,Randolph,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020800908,1610612737,ATL,Atlanta,201238,Mario West,Mario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020800908,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,F,,36.000000:07,115.8,117.4,113.8,117.1,2.0,0.2,0.087,0.0,10.5,0.0,0.059,0.03,0.0,0.467,0.537,0.224,0.227,94.34,92.38,76.98,69,0.076
