,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800474,1610612745,HOU,Houston,1503,Tracy McGrady,Tracy,F,,28.000000:30,55.4,58.9,106.9,105.5,-51.4,-46.5,0.182,1.0,15.4,0.0,0.08,0.034,15.4,0.222,0.222,0.167,0.17,95.83,93.47,77.89,56,-0.036
1,0020800474,1610612745,HOU,Houston,2449,Luis Scola,Luis,F,,30.000000:03,68.1,71.2,93.8,93.0,-25.6,-21.8,0.154,2.0,22.2,0.088,0.4,0.22,11.1,0.667,0.667,0.1,0.103,94.37,92.65,77.2,59,0.25
2,0020800474,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,28.000000:30,63.2,64.9,98.3,98.2,-35.1,-33.3,0.0,0.0,0.0,0.071,0.194,0.136,25.0,0.417,0.478,0.323,0.33,96.4,95.16,79.3,57,0.061
3,0020800474,1610612745,HOU,Houston,101129,Luther Head,Luther,G,,16.000000:45,79.4,78.8,90.9,90.9,-11.5,-12.1,0.273,0.0,30.0,0.0,0.167,0.081,0.0,0.0,0.073,0.194,0.196,94.22,94.57,78.81,33,0.019
4,0020800474,1610612745,HOU,Houston,1747,Rafer Alston,Rafer,G,,28.000000:06,56.4,60.0,106.7,105.6,-50.4,-45.6,0.4,2.0,28.6,0.0,0.04,0.017,14.3,0.429,0.508,0.154,0.157,95.61,93.11,77.59,55,0.138
5,0020800474,1610612745,HOU,Houston,1897,Metta World Peace,Metta,,,23.000000:57,67.9,74.5,101.6,100.0,-33.7,-25.5,0.125,0.17,5.6,0.034,0.211,0.104,33.3,0.545,0.545,0.279,0.286,97.0,93.19,77.66,47,0.122
6,0020800474,1610612745,HOU,Houston,201171,Carl Landry,Carl,,,23.000000:50,73.3,74.5,116.5,115.2,-43.3,-40.7,0.0,0.0,0.0,0.069,0.176,0.109,22.2,0.143,0.143,0.15,0.156,93.89,93.65,78.04,47,-0.055
7,0020800474,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,,,19.000000:54,103.5,102.6,94.7,94.9,8.8,7.7,0.214,1.0,23.1,0.091,0.0,0.047,23.1,0.214,0.214,0.208,0.214,93.71,94.05,78.37,39,-0.031
8,0020800474,1610612745,HOU,Houston,699,Brent Barry,Brent,,,19.000000:30,106.3,105.3,94.2,94.7,12.0,10.5,0.214,0.0,33.3,0.095,0.048,0.071,0.0,0.167,0.167,0.128,0.131,93.34,93.54,77.95,38,0.029
9,0020800474,1610612745,HOU,Houston,101144,Von Wafer,Von,,,12.000000:00,106.0,104.3,107.4,108.3,-1.4,-4.0,0.5,0.0,9.1,0.0,0.063,0.033,0.0,0.889,0.911,0.357,0.362,93.68,94.0,78.33,23,0.404
10,0020800474,1610612745,HOU,Houston,101236,Chuck Hayes,Chuck,,,8.000000:55,120.2,117.6,111.8,105.6,8.4,12.1,0.0,0.0,0.0,0.083,0.167,0.125,0.0,0.0,0.174,0.136,0.139,90.55,94.21,78.5,17,0.0
11,0020800474,1610612745,HOU,Houston,1883,Steve Francis,Steve,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020800474,1610612761,TOR,Toronto,200081,Jamario Moon,Jamario,F,,22.000000:48,96.1,95.2,53.3,58.1,42.7,37.1,0.143,0.0,25.0,0.0,0.037,0.021,0.0,0.6,0.595,0.13,0.131,93.18,89.47,74.56,42,0.193
13,0020800474,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,33.000000:19,90.2,89.2,68.1,69.7,22.1,19.5,0.125,0.0,8.7,0.1,0.056,0.076,0.0,0.444,0.46,0.304,0.308,94.93,94.35,78.63,65,0.159
14,0020800474,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,C,,32.000000:59,106.7,104.8,73.4,73.1,33.3,31.6,0.05,0.33,5.9,0.0,0.162,0.091,17.6,0.75,0.738,0.222,0.226,93.57,94.59,78.83,63,0.142
15,0020800474,1610612761,TOR,Toronto,1515,Anthony Parker,Anthony,G,,26.000000:27,99.0,98.0,58.6,62.7,40.4,35.3,0.056,0.5,8.3,0.0,0.258,0.143,16.7,0.375,0.45,0.196,0.198,95.42,92.55,77.13,51,0.239
16,0020800474,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,G,,12.000000:38,105.2,100.0,66.7,66.7,38.6,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.107,0.112,90.68,93.04,77.53,25,0.087
17,0020800474,1610612761,TOR,Toronto,2063,Jake Voskuhl,Jake,,,17.000000:53,118.9,117.6,73.7,77.1,45.2,40.5,0.118,0.0,33.3,0.235,0.16,0.19,0.0,0.333,0.387,0.098,0.101,94.34,92.63,77.19,34,0.092
18,0020800474,1610612761,TOR,Toronto,2574,Jason Kapono,Jason,,,21.000000:33,104.9,102.3,96.4,93.2,8.4,9.1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.357,0.357,0.196,0.204,94.08,96.89,80.74,43,-0.044
19,0020800474,1610612761,TOR,Toronto,101121,Joey Graham,Joey,,,25.000000:12,106.2,105.9,95.5,96.0,10.8,9.9,0.056,1.0,10.0,0.115,0.036,0.074,10.0,0.625,0.625,0.15,0.153,96.3,96.19,80.16,51,0.067
20,0020800474,1610612761,TOR,Toronto,2226,Will Solomon,Will,,,20.000000:43,95.9,95.0,69.4,73.8,26.4,21.2,0.583,3.5,46.7,0.059,0.125,0.098,13.3,0.667,0.667,0.186,0.188,97.67,95.03,79.19,40,0.371
21,0020800474,1610612761,TOR,Toronto,2743,Kris Humphries,Kris,,,6.000000:48,112.7,114.3,88.0,85.7,24.7,28.6,0.2,0.5,12.5,0.111,0.0,0.071,25.0,0.25,0.376,0.412,0.407,98.26,98.82,82.35,14,-0.088
22,0020800474,1610612761,TOR,Toronto,101146,Roko Ukic,Roko,,,14.000000:39,106.6,106.9,91.2,89.7,15.4,17.2,0.25,3.0,33.3,0.0,0.053,0.028,11.1,0.2,0.2,0.167,0.171,94.36,95.02,79.18,29,0.068
23,0020800474,1610612761,TOR,Toronto,200801,Hassan Adams,Hassan,,,5.000000:01,72.7,72.7,123.0,120.0,-50.2,-47.3,0.0,0.0,0.0,0.0,0.286,0.143,0.0,0.5,0.5,0.286,0.308,99.32,100.47,83.72,11,0.25
