,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020801026,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,F,,40.000000:32,115.9,117.2,99.2,98.8,16.7,18.4,0.094,1.0,15.0,0.03,0.083,0.062,15.0,0.542,0.581,0.17,0.175,102.84,102.43,85.36,87,0.076
1,0020801026,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,35.000000:01,111.3,110.5,94.4,93.3,16.9,17.2,0.08,0.4,9.5,0.111,0.214,0.174,23.8,0.615,0.648,0.224,0.23,102.56,103.49,86.24,76,0.14
2,0020801026,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,31.000000:04,131.2,139.1,82.9,81.5,48.3,57.5,0.167,5.0,26.3,0.087,0.297,0.217,5.3,0.692,0.692,0.187,0.185,101.79,99.66,83.05,64,0.22
3,0020801026,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,40.000000:51,124.8,127.9,92.1,90.6,32.7,37.3,0.118,0.8,13.3,0.03,0.082,0.061,16.7,0.594,0.705,0.26,0.262,100.86,100.47,83.72,86,0.159
4,0020801026,1610612758,SAC,Sacramento,2757,Beno Udrih,Beno,G,,41.000000:45,123.6,126.4,95.8,95.3,27.8,31.1,0.212,3.5,28.0,0.029,0.122,0.083,8.0,0.6,0.613,0.176,0.18,100.35,99.45,82.87,87,0.146
5,0020801026,1610612758,SAC,Sacramento,1916,Calvin Booth,Calvin,,,18.000000:34,85.2,79.5,106.1,105.1,-20.9,-25.6,0.0,0.0,0.0,0.118,0.043,0.075,0.0,0.5,0.615,0.119,0.127,97.0,100.83,84.02,39,0.094
6,0020801026,1610612758,SAC,Sacramento,2226,Will Solomon,Will,,,6.000000:15,84.6,84.6,92.3,85.7,-7.7,-1.1,0.25,1.0,33.3,0.0,0.286,0.182,33.3,1.5,1.5,0.154,0.154,99.84,103.68,86.4,13,0.151
7,0020801026,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,19.000000:11,130.6,132.4,96.2,94.6,34.4,37.8,0.0,0.0,0.0,0.0,0.05,0.029,0.0,0.333,0.333,0.209,0.217,92.48,92.58,77.15,37,0.014
8,0020801026,1610612758,SAC,Sacramento,101113,Ike Diogu,Ike,,,6.000000:47,129.8,135.7,126.3,125.0,3.5,10.7,0.2,0.0,25.0,0.125,0.6,0.308,0.0,0.5,0.694,0.167,0.18,93.83,91.99,76.66,14,0.228
9,0020801026,1610612758,SAC,Sacramento,101119,Rashad McCants,Rashad,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
