,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020801167,1610612737,ATL,Atlanta,2230,Maurice Evans,Maurice,F,,28.000000:40,123.9,125.5,107.5,108.9,16.4,16.5,0.048,1.0,14.3,0.0,0.037,0.019,14.3,0.6,0.6,0.094,0.096,94.1,92.93,77.44,55,0.019
1,0020801167,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,39.000000:29,128.1,128.0,114.3,117.6,13.8,10.4,0.115,1.5,15.0,0.111,0.111,0.111,10.0,0.688,0.742,0.202,0.213,91.83,90.57,75.47,75,0.133
2,0020801167,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,39.000000:47,134.8,125.6,110.7,110.4,24.1,15.3,0.043,0.33,6.7,0.08,0.212,0.155,20.0,0.875,0.893,0.167,0.18,90.2,93.51,77.92,78,0.142
3,0020801167,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,G,,39.000000:50,126.2,126.7,113.5,114.7,12.7,12.0,0.158,1.0,10.3,0.0,0.229,0.125,10.3,0.639,0.67,0.313,0.324,91.03,90.38,75.32,75,0.162
4,0020801167,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,37.000000:58,130.4,125.0,113.5,115.1,16.9,9.9,0.333,8.0,29.6,0.0,0.057,0.033,3.7,0.531,0.59,0.229,0.244,92.81,94.17,78.48,76,0.152
5,0020801167,1610612737,ATL,Atlanta,2436,Flip Murray,Flip,,,29.000000:35,114.5,110.2,114.6,119.6,-0.1,-9.5,0.133,2.0,16.7,0.0,0.0,0.0,8.3,0.375,0.45,0.149,0.165,93.49,93.3,77.75,59,0.03
6,0020801167,1610612737,ATL,Atlanta,201238,Mario West,Mario,,,7.000000:49,110.9,93.8,101.5,106.7,9.4,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.86,95.14,79.28,16,0.0
7,0020801167,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,16.000000:44,91.3,91.4,109.1,111.8,-17.7,-20.3,0.0,0.0,0.0,0.125,0.133,0.129,0.0,0.333,0.621,0.143,0.154,100.23,98.96,82.47,35,0.096
8,0020801167,1610612737,ATL,Atlanta,201242,Thomas Gardner,Thomas,,,0.000000:08,0.0,0.0,113.6,100.0,-113.6,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.74,378.95,315.79,1,0.0
9,0020801167,1610612737,ATL,Atlanta,200780,Solomon Jones,Solomon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020801167,1610612737,ATL,Atlanta,201151,Acie Law,Acie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020801167,1610612737,ATL,Atlanta,201043,Randolph Morris,Randolph,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020801167,1610612749,MIL,Milwaukee,2210,Richard Jefferson,Richard,F,,39.000000:56,107.8,112.2,128.8,128.6,-21.0,-16.4,0.292,0.0,28.0,0.0,0.115,0.046,0.0,0.423,0.533,0.207,0.209,92.46,90.75,75.63,74,0.108
13,0020801167,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,25.000000:51,130.5,128.6,126.8,124.0,3.6,4.6,0.059,1.0,6.7,0.111,0.278,0.194,6.7,0.625,0.582,0.259,0.263,90.21,91.91,76.6,49,0.085
14,0020801167,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,C,,24.000000:44,87.6,95.6,130.9,129.8,-43.3,-34.2,0.0,0.0,0.0,0.071,0.222,0.13,25.0,0.556,0.556,0.222,0.222,92.84,89.27,74.39,45,0.066
15,0020801167,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,G,,17.000000:60,97.6,100.0,138.6,130.6,-40.9,-30.6,0.143,0.0,25.0,0.059,0.083,0.069,0.0,0.417,0.417,0.143,0.147,94.42,96.02,80.01,36,0.052
