,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020801192,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,F,,37.000000:18,115.8,119.7,128.7,134.3,-13.0,-14.6,0.083,0.0,15.4,0.0,0.088,0.043,0.0,0.545,0.568,0.133,0.134,88.9,85.58,71.31,66,0.041
1,0020801192,1610612766,CHA,Charlotte,2564,Boris Diaw,Boris,F,,36.000000:01,120.1,120.9,119.1,125.0,1.0,-4.1,0.158,1.0,10.7,0.219,0.081,0.145,10.7,0.5,0.551,0.316,0.319,92.49,89.96,74.97,67,0.134
2,0020801192,1610612766,CHA,Charlotte,2731,Emeka Okafor,Emeka,C,,33.000000:41,123.4,125.0,128.0,135.6,-4.7,-10.6,0.042,0.0,7.7,0.161,0.3,0.23,0.0,0.571,0.57,0.162,0.163,87.84,84.79,70.66,60,0.126
3,0020801192,1610612766,CHA,Charlotte,201571,D.J. Augustin,D.J.,G,,41.000000:18,117.6,121.6,126.2,132.4,-8.6,-10.8,0.286,4.0,33.3,0.026,0.0,0.013,8.3,0.5,0.524,0.176,0.177,89.63,86.0,71.67,74,0.064
4,0020801192,1610612766,CHA,Charlotte,101109,Raymond Felton,Raymond,G,,41.000000:17,126.1,128.2,130.0,132.9,-3.9,-4.7,0.269,1.4,23.3,0.0,0.083,0.043,16.7,0.618,0.662,0.245,0.246,91.27,89.53,74.61,78,0.128
5,0020801192,1610612766,CHA,Charlotte,436,Juwan Howard,Juwan,,,8.000000:07,127.7,126.7,139.7,142.9,-12.0,-16.2,0.167,0.0,33.3,0.0,0.143,0.091,0.0,1.0,1.0,0.125,0.126,86.34,85.75,71.46,15,0.12
6,0020801192,1610612766,CHA,Charlotte,2205,DeSagana Diop,DeSagana,,,14.000000:19,102.0,106.9,108.6,110.0,-6.6,-3.1,0.2,2.0,40.0,0.1,0.176,0.148,20.0,0.0,0.852,0.094,0.096,101.92,98.91,82.42,29,0.089
7,0020801192,1610612766,CHA,Charlotte,2209,Vladimir Radmanovic,Vladimir,,,14.000000:34,103.6,113.8,102.8,100.0,0.9,13.8,0.0,0.0,0.0,0.0,0.125,0.077,40.0,0.833,0.833,0.152,0.148,102.15,98.86,82.38,29,0.043
8,0020801192,1610612766,CHA,Charlotte,200971,Dontell Jefferson,Dontell,,,13.000000:25,83.0,88.0,88.8,96.4,-5.9,-8.4,0.167,0.5,14.3,0.0,0.105,0.069,28.6,0.333,0.387,0.231,0.226,101.82,94.81,79.01,25,-0.042
9,0020801192,1610612766,CHA,Charlotte,201858,Cartier Martin,Cartier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020801192,1610612766,CHA,Charlotte,101118,Sean May,Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020801192,1610612766,CHA,Charlotte,1737,Nazr Mohammed,Nazr,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020801192,1610612741,CHI,Chicago,2422,John Salmons,John,F,,36.000000:11,120.8,125.0,121.9,122.7,-1.1,2.3,0.115,0.0,12.5,0.028,0.065,0.045,0.0,0.389,0.46,0.253,0.265,90.74,88.88,74.07,68,0.077
13,0020801192,1610612741,CHI,Chicago,200748,Tyrus Thomas,Tyrus,F,,31.000000:44,134.9,136.7,127.8,130.0,7.1,6.7,0.0,0.0,0.0,0.074,0.125,0.102,13.3,0.3,0.356,0.214,0.221,92.13,90.74,75.62,60,0.027
14,0020801192,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,38.000000:60,121.8,129.2,110.4,112.7,11.4,16.5,0.233,1.75,41.2,0.114,0.167,0.141,23.5,0.8,0.87,0.115,0.117,91.58,88.01,73.34,72,0.129
