,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800713,1610612759,SAS,San Antonio,714,Michael Finley,Michael,F,,35.000000:34,107.5,106.8,91.2,90.1,16.3,16.7,0.037,0.0,14.3,0.027,0.111,0.068,0.0,0.417,0.417,0.07,0.072,96.32,97.18,80.99,73,0.06
1,0020800713,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,41.000000:41,101.2,106.1,91.1,90.5,10.0,15.6,0.263,0.83,14.3,0.061,0.295,0.195,17.1,0.65,0.68,0.333,0.326,97.52,95.57,79.64,82,0.234
2,0020800713,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,C,,17.000000:31,88.4,93.9,125.0,122.2,-36.6,-28.3,0.083,0.5,25.0,0.059,0.188,0.121,50.0,0.0,0.0,0.081,0.079,96.29,94.54,78.78,33,-0.008
3,0020800713,1610612759,SAS,San Antonio,2427,Roger Mason Jr.,Roger,G,,34.000000:59,98.7,101.4,106.0,109.5,-7.4,-8.1,0.167,4.0,30.8,0.0,0.059,0.032,7.7,0.438,0.438,0.113,0.113,103.86,100.84,84.03,73,0.063
4,0020800713,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,43.000000:12,102.7,105.7,90.6,90.8,12.1,14.9,0.28,1.17,19.4,0.0,0.114,0.058,16.7,0.444,0.494,0.284,0.283,98.72,97.23,81.02,88,0.097
5,0020800713,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,34.000000:39,102.8,105.5,89.9,90.3,12.9,15.2,0.167,1.0,9.1,0.026,0.053,0.039,9.1,0.457,0.566,0.349,0.349,101.93,100.43,83.69,73,0.192
6,0020800713,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,,,15.000000:55,75.0,73.5,107.0,102.9,-32.0,-29.3,0.0,0.0,0.0,0.056,0.125,0.088,40.0,0.667,0.581,0.122,0.127,100.96,104.03,86.69,34,0.011
7,0020800713,1610612759,SAS,San Antonio,201588,George Hill,George,,,12.000000:35,74.7,76.0,128.7,122.2,-54.0,-46.2,0.111,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.076,97.4,99.15,82.63,25,-0.033
8,0020800713,1610612759,SAS,San Antonio,703,Kurt Thomas,Kurt,,,27.000000:00,106.1,107.1,69.8,68.4,36.2,38.7,0.056,0.0,11.1,0.259,0.267,0.263,0.0,0.375,0.415,0.121,0.122,99.91,100.44,83.7,56,0.154
9,0020800713,1610612759,SAS,San Antonio,201612,Malik Hairston,Malik,,,1.000000:54,110.3,120.0,163.9,160.0,-53.6,-40.0,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.7,126.65,105.54,5,0.091
10,0020800713,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020800713,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020800713,1610612744,GSW,Golden State,101235,Kelenna Azubuike,Kelenna,F,,24.000000:37,115.5,116.0,102.7,105.9,12.9,10.1,0.0,0.0,0.0,0.083,0.043,0.064,0.0,0.5,0.5,0.125,0.127,100.24,98.48,82.07,50,0.026
13,0020800713,1610612744,GSW,Golden State,1536,Stephen Jackson,Stephen,F,,53.000000:00,96.4,97.2,99.1,101.9,-2.7,-4.6,0.355,2.75,25.6,0.037,0.058,0.047,9.3,0.56,0.588,0.269,0.269,99.57,97.81,81.51,108,0.184
14,0020800713,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,C,,22.000000:23,109.7,115.2,112.4,117.0,-2.7,-1.8,0.05,0.0,12.5,0.083,0.389,0.214,0.0,0.714,0.698,0.135,0.131,104.24,99.69,83.08,46,0.15
15,0020800713,1610612744,GSW,Golden State,101145,Monta Ellis,Monta,G,,35.000000:59,98.7,98.6,101.7,105.4,-3.0,-6.8,0.174,1.0,14.3,0.056,0.171,0.113,14.3,0.425,0.425,0.289,0.293,100.47,98.71,82.26,74,0.091
16,0020800713,1610612744,GSW,Golden State,2037,Jamal Crawford,Jamal,G,,46.000000:42,96.7,97.9,101.5,103.1,-4.8,-5.2,0.135,5.0,31.3,0.0,0.042,0.021,6.3,0.2,0.2,0.105,0.105,99.54,98.17,81.8,95,0.0
17,0020800713,1610612744,GSW,Golden State,1894,Corey Maggette,Corey,,,33.000000:20,90.5,89.9,93.0,94.1,-2.5,-4.3,0.056,0.33,5.0,0.0,0.135,0.071,15.0,0.462,0.48,0.257,0.259,98.85,98.64,82.2,69,0.049
18,0020800713,1610612744,GSW,Golden State,201228,C.J. Watson,C.J.,,,26.000000:06,89.6,88.9,89.6,90.6,0.0,-1.7,0.067,1.0,11.1,0.04,0.107,0.075,11.1,0.75,0.799,0.138,0.139,98.57,98.39,81.99,54,0.179
19,0020800713,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,,,22.000000:53,73.4,70.2,91.9,93.3,-18.5,-23.1,0.0,0.0,0.0,0.04,0.316,0.159,33.3,0.5,0.543,0.176,0.184,95.09,96.48,80.4,47,0.134
20,0020800713,1610612744,GSW,Golden State,201176,Jermareo Davidson,Jermareo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
21,0020800713,1610612744,GSW,Golden State,201633,Rob Kurz,Rob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0020800713,1610612744,GSW,Golden State,201627,Anthony Morrow,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020800713,1610612744,GSW,Golden State,201576,Anthony Randolph,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
