,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800632,1610612745,HOU,Houston,2203,Shane Battier,Shane,F,,39.000000:41,96.6,101.1,103.0,104.8,-6.5,-3.6,0.0,0.0,0.0,0.02,0.25,0.129,0.0,0.5,0.5,0.059,0.059,106.76,103.42,86.18,87,0.096
1,0020800632,1610612745,HOU,Houston,2449,Luis Scola,Luis,F,,38.000000:05,103.6,106.2,99.2,101.3,4.4,4.9,0.048,0.25,3.8,0.056,0.111,0.086,15.4,0.563,0.6,0.275,0.275,103.12,100.82,84.02,81,0.091
2,0020800632,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,17.000000:15,82.1,86.8,89.6,89.5,-7.5,-2.6,0.0,0.0,0.0,0.105,0.13,0.119,25.0,0.286,0.457,0.286,0.284,108.74,105.74,88.12,38,0.04
3,0020800632,1610612745,HOU,Houston,101144,Von Wafer,Von,G,,32.000000:30,91.3,94.7,91.0,90.4,0.3,4.3,0.1,2.0,11.1,0.0,0.103,0.055,5.6,0.433,0.453,0.193,0.193,111.01,109.29,91.08,75,0.122
4,0020800632,1610612745,HOU,Houston,1747,Rafer Alston,Rafer,G,,36.000000:05,103.9,104.9,95.8,96.3,8.1,8.6,0.32,1.33,26.7,0.03,0.156,0.103,20.0,0.5,0.535,0.247,0.248,108.55,107.75,89.79,82,0.119
5,0020800632,1610612745,HOU,Houston,699,Brent Barry,Brent,,,21.000000:13,103.2,106.5,124.8,131.8,-21.6,-25.3,0.143,1.0,18.2,0.12,0.227,0.17,18.2,0.5,0.581,0.167,0.165,106.29,101.81,84.84,46,0.119
6,0020800632,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,,,20.000000:06,86.7,92.7,122.0,128.6,-35.3,-35.9,0.417,5.0,35.7,0.0,0.15,0.061,7.1,0.286,0.421,0.184,0.181,105.2,99.09,82.57,41,0.079
7,0020800632,1610612745,HOU,Houston,201171,Carl Landry,Carl,,,22.000000:32,79.3,83.0,103.7,106.3,-24.4,-23.3,0.0,0.0,0.0,0.042,0.0,0.022,12.5,0.583,0.618,0.296,0.301,104.75,101.21,84.34,47,0.13
8,0020800632,1610612745,HOU,Houston,101236,Chuck Hayes,Chuck,,,12.000000:33,85.5,90.9,124.1,122.7,-38.6,-31.8,0.0,0.0,0.0,0.063,0.182,0.111,0.0,0.0,0.0,0.1,0.102,86.36,84.14,70.12,22,-0.059
9,0020800632,1610612745,HOU,Houston,201595,Joey Dorsey,Joey,,NWT - Plantar Fasciaitis,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
